 

stn;time;rre150m0
GLA;189201;85.0
GLA;189202;165.0
GLA;189203;25.0
GLA;189204;75.0
GLA;189205;52.0
GLA;189206;245.0
GLA;189207;215.0
GLA;189208;99.0
GLA;189209;195.0
GLA;189210;121.0
GLA;189211;38.0
GLA;189212;45.0
GLA;189301;120.0
GLA;189302;128.0
GLA;189303;46.0
GLA;189304;8.0
GLA;189305;124.0
GLA;189306;156.0
GLA;189307;222.0
GLA;189308;61.0
GLA;189309;165.0
GLA;189310;83.0
GLA;189311;87.0
GLA;189312;25.0
GLA;189401;11.0
GLA;189402;105.0
GLA;189403;59.0
GLA;189404;31.0
GLA;189405;77.0
GLA;189406;135.0
GLA;189407;182.0
GLA;189408;192.0
GLA;189409;128.0
GLA;189410;70.0
GLA;189411;29.0
GLA;189412;109.0
GLA;189501;99.0
GLA;189502;26.0
GLA;189503;139.0
GLA;189504;82.0
GLA;189505;147.0
GLA;189506;115.0
GLA;189507;116.0
GLA;189508;171.0
GLA;189509;13.0
GLA;189510;101.0
GLA;189511;57.0
GLA;189512;202.0
GLA;189601;56.0
GLA;189602;48.0
GLA;189603;229.0
GLA;189604;204.0
GLA;189605;78.0
GLA;189606;159.0
GLA;189607;174.0
GLA;189608;192.0
GLA;189609;301.0
GLA;189610;161.0
GLA;189611;57.0
GLA;189612;53.0
GLA;189701;46.0
GLA;189702;216.0
GLA;189703;113.0
GLA;189704;113.0
GLA;189705;92.0
GLA;189706;157.0
GLA;189707;195.0
GLA;189708;251.0
GLA;189709;230.0
GLA;189710;19.0
GLA;189711;32.0
GLA;189712;54.0
GLA;189801;15.0
GLA;189802;182.0
GLA;189803;44.0
GLA;189804;87.0
GLA;189805;160.0
GLA;189806;194.0
GLA;189807;217.0
GLA;189808;128.0
GLA;189809;44.0
GLA;189810;153.0
GLA;189811;110.0
GLA;189812;60.0
GLA;189901;213.0
GLA;189902;22.0
GLA;189903;58.0
GLA;189904;208.0
GLA;189905;164.0
GLA;189906;79.0
GLA;189907;122.0
GLA;189908;126.0
GLA;189909;205.0
GLA;189910;54.0
GLA;189911;16.0
GLA;189912;90.0
GLA;190001;152.8
GLA;190002;95.0
GLA;190003;50.8
GLA;190004;108.4
GLA;190005;133.2
GLA;190006;93.2
GLA;190007;192.0
GLA;190008;171.8
GLA;190009;54.3
GLA;190010;54.0
GLA;190011;85.3
GLA;190012;93.3
GLA;190101;87.4
GLA;190102;33.1
GLA;190103;87.6
GLA;190104;210.1
GLA;190105;55.5
GLA;190106;182.5
GLA;190107;137.6
GLA;190108;222.8
GLA;190109;139.4
GLA;190110;94.9
GLA;190111;22.8
GLA;190112;89.3
GLA;190201;74.2
GLA;190202;39.9
GLA;190203;184.3
GLA;190204;45.3
GLA;190205;140.3
GLA;190206;123.9
GLA;190207;104.9
GLA;190208;180.7
GLA;190209;111.2
GLA;190210;124.3
GLA;190211;22.2
GLA;190212;170.1
GLA;190301;50.1
GLA;190302;64.0
GLA;190303;73.9
GLA;190304;99.1
GLA;190305;75.8
GLA;190306;108.0
GLA;190307;204.8
