 

stn;time;rre150m0
URREE;201801;407.2
URREE;201802;46.0
URREE;201803;203.9
URREE;201804;204.6
URREE;201805;101.0
URREE;201806;52.8
URREE;201807;36.6
URREE;201808;103.5
URREE;201809;37.2
URREE;201810;333.6
URREE;201811;119.1
URREE;201812;205.5
URREE;201901;150.0
URREE;201902;40.7
URREE;201903;134.2
URREE;201904;311.0
URREE;201905;36.4
URREE;201906;255.5
URREE;201907;48.9
URREE;201908;171.0
URREE;201909;94.8
URREE;201910;302.6
URREE;201911;301.4
URREE;201912;159.4
URREE;202001;37.2
URREE;202002;157.7
URREE;202003;76.9
URREE;202004;24.7
URREE;202005;103.0
URREE;202006;131.9
URREE;202007;48.1
