 

stn;time;rre002mx
TGKAL;201709;50.2
TGKAL;201710;13.2
TGKAL;201711;25.8
TGKAL;201712;26.8
TGKAL;201801;28.6
TGKAL;201802;17.6
TGKAL;201803;7.4
TGKAL;201804;5.2
TGKAL;201805;17.4
TGKAL;201806;22.0
TGKAL;201807;9.0
TGKAL;201808;43.2
TGKAL;201809;43.0
TGKAL;201810;18.0
TGKAL;201811;3.2
TGKAL;201812;24.2
TGKAL;201901;11.6
TGKAL;201902;7.6
TGKAL;201903;22.2
TGKAL;201904;12.8
TGKAL;201905;34.0
TGKAL;201906;22.4
TGKAL;201907;15.8
TGKAL;201908;28.2
TGKAL;201909;16.2
TGKAL;201910;21.6
TGKAL;201911;12.6
TGKAL;201912;8.4
TGKAL;202001;16.8
TGKAL;202002;17.6
TGKAL;202003;13.2
TGKAL;202004;9.6
TGKAL;202005;11.6
TGKAL;202006;16.0
TGKAL;202007;21.6
TGKAL;202008;32.0
TGKAL;202009;18.0
TGKAL;202010;16.4
TGKAL;202011;5.0
TGKAL;202012;11.0
TGKAL;202101;40.8
TGKAL;202102;13.6
TGKAL;202103;12.6
TGKAL;202104;10.2
TGKAL;202105;26.2
