 

stn;time;hns000d0
SLF5ZV;20150930;0
SLF5ZV;20151001;0
SLF5ZV;20151002;0
SLF5ZV;20151003;0
SLF5ZV;20151004;0
SLF5ZV;20151005;0
SLF5ZV;20151006;0
SLF5ZV;20151007;0
SLF5ZV;20151008;0
SLF5ZV;20151009;0
SLF5ZV;20151010;0
SLF5ZV;20151011;0
SLF5ZV;20151012;0
SLF5ZV;20151013;15
SLF5ZV;20151014;11
SLF5ZV;20151015;20
SLF5ZV;20151016;0
SLF5ZV;20151017;0
SLF5ZV;20151018;0
SLF5ZV;20151019;0
SLF5ZV;20151020;0
SLF5ZV;20151021;0
SLF5ZV;20151022;0
SLF5ZV;20151023;0
SLF5ZV;20151024;0
SLF5ZV;20151025;0
SLF5ZV;20151026;0
SLF5ZV;20151027;0
SLF5ZV;20151028;0
SLF5ZV;20151029;0
SLF5ZV;20151030;0
SLF5ZV;20151031;0
SLF5ZV;20151101;0
SLF5ZV;20151102;0
SLF5ZV;20151103;0
SLF5ZV;20151104;0
SLF5ZV;20151105;0
SLF5ZV;20151106;0
SLF5ZV;20151107;0
SLF5ZV;20151108;0
SLF5ZV;20151109;0
SLF5ZV;20151110;0
SLF5ZV;20151111;0
SLF5ZV;20151112;0
SLF5ZV;20151113;0
SLF5ZV;20151114;0
SLF5ZV;20151115;0
SLF5ZV;20151116;0
SLF5ZV;20151117;0
SLF5ZV;20151118;0
SLF5ZV;20151119;0
SLF5ZV;20151120;-
SLF5ZV;20151121;5
SLF5ZV;20151122;3
SLF5ZV;20151123;0
SLF5ZV;20151124;0
SLF5ZV;20151125;4
SLF5ZV;20151126;2
SLF5ZV;20151127;-
SLF5ZV;20151128;0
SLF5ZV;20151129;0
SLF5ZV;20151130;0
SLF5ZV;20151201;2
SLF5ZV;20151202;0
SLF5ZV;20151203;0
SLF5ZV;20151204;-
SLF5ZV;20151205;0
SLF5ZV;20151206;0
SLF5ZV;20151207;0
SLF5ZV;20151208;0
SLF5ZV;20151209;1
SLF5ZV;20151210;0
SLF5ZV;20151211;-
SLF5ZV;20151212;0
SLF5ZV;20151213;0
SLF5ZV;20151214;0
SLF5ZV;20151215;2
SLF5ZV;20151216;0
SLF5ZV;20151217;0
SLF5ZV;20151218;0
SLF5ZV;20151219;0
SLF5ZV;20151220;0
SLF5ZV;20151221;0
SLF5ZV;20151222;0
SLF5ZV;20151223;0
SLF5ZV;20151224;-
SLF5ZV;20151225;0
SLF5ZV;20151226;0
SLF5ZV;20151227;0
SLF5ZV;20151228;-
SLF5ZV;20151229;0
SLF5ZV;20151230;-
SLF5ZV;20151231;3
SLF5ZV;20160101;-
SLF5ZV;20160102;12
SLF5ZV;20160103;1
SLF5ZV;20160104;0
SLF5ZV;20160105;0
SLF5ZV;20160106;-
SLF5ZV;20160107;4
SLF5ZV;20160108;-
SLF5ZV;20160109;2
SLF5ZV;20160110;2
SLF5ZV;20160111;3
SLF5ZV;20160112;12
SLF5ZV;20160113;2
SLF5ZV;20160114;3
SLF5ZV;20160115;-
SLF5ZV;20160116;13
SLF5ZV;20160117;5
SLF5ZV;20160118;0
SLF5ZV;20160119;0
SLF5ZV;20160120;0
SLF5ZV;20160121;0
SLF5ZV;20160122;-
SLF5ZV;20160123;0
SLF5ZV;20160124;0
SLF5ZV;20160125;0
SLF5ZV;20160126;0
SLF5ZV;20160127;0
SLF5ZV;20160128;0
SLF5ZV;20160129;0
SLF5ZV;20160130;0
SLF5ZV;20160131;2
SLF5ZV;20160201;0
SLF5ZV;20160202;0
SLF5ZV;20160203;21
SLF5ZV;20160204;22
SLF5ZV;20160205;-
SLF5ZV;20160206;0
SLF5ZV;20160207;24
SLF5ZV;20160208;0
SLF5ZV;20160209;5
SLF5ZV;20160210;2
SLF5ZV;20160211;0
SLF5ZV;20160212;-
SLF5ZV;20160213;1
SLF5ZV;20160214;2
SLF5ZV;20160215;1
SLF5ZV;20160216;0
SLF5ZV;20160217;0
SLF5ZV;20160218;0
SLF5ZV;20160219;-
