 

stn;time;hns000d0
CSL;19721101;0
CSL;19721102;0
CSL;19721103;0
CSL;19721104;0
CSL;19721105;0
CSL;19721106;0
CSL;19721107;0
CSL;19721108;0
CSL;19721109;0
CSL;19721110;-
CSL;19721111;-
CSL;19721112;-
CSL;19721113;-
CSL;19721114;-
CSL;19721115;0
CSL;19721116;-
CSL;19721117;-
CSL;19721118;0
CSL;19721119;-
CSL;19721120;-
CSL;19721121;-
CSL;19721122;-
CSL;19721123;-
CSL;19721124;-
CSL;19721125;-
CSL;19721126;0
CSL;19721127;0
CSL;19721128;0
CSL;19721129;0
CSL;19721130;0
CSL;19721201;-
CSL;19721202;0
CSL;19721203;-
CSL;19721204;-
CSL;19721205;0
CSL;19721206;0
CSL;19721207;-
CSL;19721208;-
CSL;19721209;0
CSL;19721210;0
CSL;19721211;0
CSL;19721212;0
CSL;19721213;0
CSL;19721214;0
CSL;19721215;0
CSL;19721216;0
CSL;19721217;0
CSL;19721218;0
CSL;19721219;0
CSL;19721220;0
CSL;19721221;0
CSL;19721222;0
CSL;19721223;0
CSL;19721224;0
CSL;19721225;0
CSL;19721226;0
CSL;19721227;-
CSL;19721228;0
CSL;19721229;0
CSL;19721230;0
CSL;19721231;0
CSL;19730101;0
CSL;19730102;-
CSL;19730103;0
CSL;19730104;0
CSL;19730105;0
CSL;19730106;0
CSL;19730107;0
CSL;19730108;0
CSL;19730109;0
CSL;19730110;0
CSL;19730111;0
CSL;19730112;0
CSL;19730113;0
CSL;19730114;0
CSL;19730115;-
CSL;19730116;-
CSL;19730117;-
CSL;19730118;0
CSL;19730119;0
CSL;19730120;0
CSL;19730121;-
CSL;19730122;0
CSL;19730123;0
CSL;19730124;0
CSL;19730125;0
CSL;19730126;0
CSL;19730127;3
CSL;19730128;0
CSL;19730129;0
CSL;19730130;0
CSL;19730131;-
CSL;19730201;0
CSL;19730202;0
CSL;19730203;0
CSL;19730204;0
CSL;19730205;0
CSL;19730206;0
CSL;19730207;0
CSL;19730208;0
CSL;19730209;-
CSL;19730210;-
CSL;19730211;0
CSL;19730212;-
CSL;19730213;-
CSL;19730214;0
CSL;19730215;0
CSL;19730216;0
CSL;19730217;0
CSL;19730218;0
CSL;19730219;0
CSL;19730220;-
CSL;19730221;-
CSL;19730222;-
CSL;19730223;-
CSL;19730224;-
CSL;19730225;-
CSL;19730226;0
CSL;19730227;0
CSL;19730228;0
CSL;19730301;0
CSL;19730302;-
CSL;19730303;0
CSL;19730304;0
CSL;19730305;0
CSL;19730306;-
CSL;19730307;-
CSL;19730308;0
CSL;19730309;0
CSL;19730310;0
CSL;19730311;0
CSL;19730312;0
CSL;19730313;-
CSL;19730314;-
CSL;19730315;0
CSL;19730316;0
CSL;19730317;0
CSL;19730318;-
CSL;19730319;0
CSL;19730320;0
CSL;19730321;0
CSL;19730322;0
CSL;19730323;0
CSL;19730324;0
CSL;19730325;0
CSL;19730326;0
CSL;19730327;0
CSL;19730328;0
CSL;19730329;0
CSL;19730330;-
CSL;19730331;-
CSL;19730401;0
CSL;19730402;-
CSL;19730403;0
CSL;19730404;0
CSL;19730405;0
CSL;19730406;0
CSL;19730407;0
CSL;19730408;-
CSL;19730409;-
CSL;19730410;-
CSL;19730411;1
CSL;19730412;-
CSL;19730413;0
CSL;19730414;0
CSL;19730415;0
CSL;19730416;0
CSL;19730417;0
CSL;19730418;-
CSL;19730419;-
CSL;19730420;-
CSL;19730421;0
CSL;19730422;0
CSL;19730423;0
CSL;19730424;-
CSL;19730425;-
CSL;19730426;0
CSL;19730427;-
CSL;19730428;-
CSL;19730429;-
CSL;19730430;0
CSL;19730501;-
CSL;19730502;-
CSL;19730503;0
CSL;19730504;0
CSL;19730505;-
CSL;19730506;-
CSL;19730507;-
CSL;19730508;-
CSL;19730509;0
CSL;19730510;-
CSL;19730511;0
CSL;19730512;0
CSL;19730513;0
CSL;19730514;0
CSL;19730515;0
CSL;19730516;0
CSL;19730517;-
CSL;19730518;-
CSL;19730519;-
CSL;19730520;-
CSL;19730521;-
CSL;19730522;0
CSL;19730523;-
CSL;19730524;0
CSL;19730525;0
CSL;19730526;0
CSL;19730527;0
CSL;19730528;-
CSL;19730529;-
CSL;19730530;0
