 

stn;time;rsd100m0
ROM;188210;4
ROM;188211;7
ROM;188212;8
ROM;188301;0
ROM;188302;2
ROM;188303;2
ROM;188304;1
ROM;188305;4
ROM;188306;5
ROM;188307;7
ROM;188308;1
ROM;188309;7
ROM;188310;4
ROM;188311;4
ROM;188312;2
ROM;188401;1
ROM;188402;1
ROM;188403;0
ROM;188404;1
ROM;188405;5
ROM;188406;2
ROM;188407;4
ROM;188408;2
ROM;188409;3
ROM;188410;0
ROM;188411;0
ROM;188412;4
ROM;188501;0
ROM;188502;3
ROM;188503;1
ROM;188504;0
ROM;188505;6
ROM;188506;2
ROM;188507;1
ROM;188508;2
ROM;188509;7
ROM;188510;8
ROM;188511;1
ROM;188512;1
ROM;188601;1
ROM;188602;1
ROM;188603;2
ROM;188604;2
ROM;188605;2
ROM;188606;3
ROM;188607;4
ROM;188608;4
ROM;188609;1
ROM;188610;5
ROM;188611;3
ROM;188612;6
ROM;188701;0
ROM;188702;0
ROM;188703;5
ROM;188704;4
ROM;188705;2
ROM;188706;2
ROM;188707;3
ROM;188708;6
ROM;188709;1
ROM;188710;3
ROM;188711;1
ROM;188712;6
ROM;188801;0
ROM;188802;4
ROM;188803;8
ROM;188804;4
ROM;188805;2
ROM;188806;7
ROM;188807;5
ROM;188808;5
ROM;188809;5
ROM;188810;4
ROM;188811;1
ROM;188812;1
ROM;188901;1
ROM;188902;2
ROM;188903;2
ROM;188904;0
ROM;188905;2
ROM;188906;9
ROM;188907;6
ROM;188908;4
ROM;188909;4
ROM;188910;9
ROM;188911;2
ROM;188912;2
ROM;189001;3
ROM;189002;0
ROM;189003;0
ROM;189004;3
ROM;189005;5
ROM;189006;5
ROM;189007;1
ROM;189008;12
ROM;189009;2
ROM;189010;8
ROM;189011;0
ROM;189012;1
ROM;189101;0
ROM;189102;0
ROM;189103;2
ROM;189104;4
ROM;189105;4
ROM;189106;4
ROM;189107;6
ROM;189108;3
ROM;189109;5
ROM;189110;6
ROM;189111;6
ROM;189112;5
ROM;189201;2
ROM;189202;3
ROM;189203;2
ROM;189204;3
ROM;189205;2
ROM;189206;3
ROM;189207;4
ROM;189208;4
ROM;189209;2
ROM;189210;5
ROM;189211;2
ROM;189212;0
ROM;189301;1
ROM;189302;4
ROM;189303;1
ROM;189304;0
ROM;189305;3
ROM;189306;3
ROM;189307;5
ROM;189308;2
ROM;189309;4
ROM;189310;3
ROM;189311;4
ROM;189312;1
ROM;189401;2
