 

stn;time;rre003mx
UNS;198201;91.9
UNS;198202;31.1
UNS;198203;62.0
UNS;198204;34.2
UNS;198205;33.6
UNS;198206;56.8
UNS;198207;65.3
UNS;198208;42.0
UNS;198209;73.0
UNS;198210;37.4
UNS;198211;45.4
UNS;198212;41.2
UNS;198301;142.6
UNS;198302;62.1
UNS;198303;48.5
UNS;198304;52.2
UNS;198305;106.8
UNS;198306;61.5
UNS;198307;36.8
UNS;198308;90.5
UNS;198309;60.6
UNS;198310;43.4
UNS;198311;113.5
UNS;198312;42.0
UNS;198401;30.1
UNS;198402;101.3
UNS;198403;39.9
UNS;198404;18.6
UNS;198405;36.1
UNS;198406;44.8
UNS;198407;52.1
UNS;198408;88.5
UNS;198409;105.0
UNS;198410;54.5
UNS;198411;32.9
UNS;198412;41.8
UNS;198501;27.3
UNS;198502;52.0
UNS;198503;41.3
UNS;198504;37.9
UNS;198505;53.4
UNS;198506;50.0
UNS;198507;50.6
UNS;198508;96.8
UNS;198509;40.2
UNS;198510;4.3
UNS;198511;35.4
UNS;198512;12.3
UNS;198601;78.3
UNS;198602;28.8
UNS;198603;47.1
UNS;198604;61.3
UNS;198605;105.7
UNS;198606;74.7
UNS;198607;69.3
UNS;198608;47.6
UNS;198609;24.6
UNS;198610;49.3
UNS;198611;30.6
UNS;198612;61.2
UNS;198701;60.1
UNS;198702;96.7
UNS;198703;112.7
UNS;198704;59.3
UNS;198705;61.0
UNS;198706;93.7
UNS;198707;68.5
UNS;198708;150.5
UNS;198709;53.0
UNS;198710;25.5
UNS;198711;84.2
UNS;198712;49.1
UNS;198801;29.2
UNS;198802;60.7
UNS;198803;95.1
UNS;198804;34.8
UNS;198805;33.4
UNS;198806;115.1
UNS;198807;63.5
UNS;198808;50.1
UNS;198809;37.5
UNS;198810;75.5
UNS;198811;37.1
UNS;198812;71.0
UNS;198901;7.4
UNS;198902;39.5
UNS;198903;42.8
UNS;198904;59.4
UNS;198905;32.7
UNS;198906;47.2
UNS;198907;55.4
UNS;198908;89.6
UNS;198909;58.8
UNS;198910;59.6
UNS;198911;70.8
UNS;198912;32.6
UNS;199001;17.1
UNS;199002;142.0
UNS;199003;55.2
UNS;199004;46.6
UNS;199005;40.4
UNS;199006;57.0
UNS;199007;48.2
UNS;199008;56.3
UNS;199009;36.2
UNS;199010;49.1
UNS;199011;71.1
UNS;199012;30.9
UNS;199101;36.0
UNS;199102;18.3
UNS;199103;28.1
UNS;199104;60.4
UNS;199105;87.8
UNS;199106;128.0
UNS;199107;73.3
UNS;199108;48.1
UNS;199109;82.5
UNS;199110;81.7
UNS;199111;26.8
UNS;199112;162.4
UNS;199201;12.4
UNS;199202;117.1
UNS;199203;85.5
UNS;199204;45.7
UNS;199205;29.7
UNS;199206;39.1
UNS;199207;66.1
UNS;199208;42.1
UNS;199209;41.3
UNS;199210;43.0
UNS;199211;102.8
UNS;199212;49.1
UNS;199301;64.5
UNS;199302;70.1
UNS;199303;72.6
UNS;199304;80.3
UNS;199305;31.9
UNS;199306;75.2
UNS;199307;92.1
UNS;199308;63.0
UNS;199309;61.3
UNS;199310;91.2
UNS;199311;42.6
UNS;199312;39.2
UNS;199401;57.1
UNS;199402;29.6
UNS;199403;29.6
UNS;199404;50.5
UNS;199405;87.5
UNS;199406;51.3
UNS;199407;59.1
UNS;199408;48.6
UNS;199409;50.0
UNS;199410;20.3
UNS;199411;39.2
UNS;199412;46.0
UNS;199501;123.0
UNS;199502;53.1
UNS;199503;72.8
UNS;199504;77.8
UNS;199505;78.7
UNS;199506;85.0
UNS;199507;64.3
UNS;199508;131.1
UNS;199509;61.3
UNS;199510;5.2
UNS;199511;74.0
UNS;199512;63.4
UNS;199601;14.9
UNS;199602;31.8
UNS;199603;43.7
UNS;199604;27.9
UNS;199605;99.4
UNS;199606;47.4
UNS;199607;123.7
UNS;199608;43.4
UNS;199609;51.0
UNS;199610;55.2
UNS;199611;80.6
UNS;199612;81.3
UNS;199701;10.3
UNS;199702;31.6
UNS;199703;57.1
UNS;199704;53.0
UNS;199705;43.1
UNS;199706;56.4
UNS;199707;105.6
UNS;199708;51.4
UNS;199709;29.4
UNS;199710;60.0
UNS;199711;31.9
UNS;199712;73.9
UNS;199801;43.1
UNS;199802;21.9
UNS;199803;32.7
UNS;199804;31.6
UNS;199805;21.4
UNS;199806;96.5
UNS;199807;48.5
UNS;199808;53.2
UNS;199809;93.7
UNS;199810;45.6
UNS;199811;44.7
UNS;199812;48.5
UNS;199901;68.2
UNS;199902;193.1
UNS;199903;41.2
UNS;199904;67.6
UNS;199905;123.3
UNS;199906;69.4
UNS;199907;53.0
UNS;199908;54.7
UNS;199909;81.1
UNS;199910;43.9
UNS;199911;41.7
UNS;199912;80.6
UNS;200001;50.4
UNS;200002;59.2
UNS;200003;60.4
UNS;200004;32.9
UNS;200005;29.2
UNS;200006;64.0
UNS;200007;61.3
UNS;200008;125.0
UNS;200009;98.7
UNS;200010;51.7
UNS;200011;65.0
UNS;200012;16.2
UNS;200101;51.3
UNS;200102;44.3
UNS;200103;33.2
UNS;200104;85.7
UNS;200105;14.0
UNS;200106;84.8
UNS;200107;66.3
UNS;200108;76.5
UNS;200109;78.0
UNS;200110;22.2
UNS;200111;61.0
UNS;200112;47.4
UNS;200201;30.6
UNS;200202;47.3
UNS;200203;93.2
UNS;200204;41.7
UNS;200205;175.7
UNS;200206;47.6
UNS;200207;81.0
UNS;200208;126.9
UNS;200209;75.4
UNS;200210;42.0
UNS;200211;155.4
UNS;200212;38.6
UNS;200301;45.4
UNS;200302;82.3
UNS;200303;13.1
UNS;200304;41.7
UNS;200305;45.1
UNS;200306;36.5
UNS;200307;39.8
UNS;200308;49.9
UNS;200309;40.2
UNS;200310;110.4
UNS;200311;52.7
UNS;200312;42.8
UNS;200401;64.6
UNS;200402;29.4
UNS;200403;58.2
UNS;200404;49.3
UNS;200405;68.3
UNS;200406;122.8
UNS;200407;81.9
UNS;200408;60.8
UNS;200409;77.8
UNS;200410;51.6
UNS;200411;29.7
UNS;200412;57.7
UNS;200501;52.9
UNS;200502;62.8
UNS;200503;25.8
UNS;200504;48.4
UNS;200505;53.2
UNS;200506;37.1
UNS;200507;54.5
UNS;200508;252.1
UNS;200509;24.4
UNS;200510;55.8
UNS;200511;27.4
UNS;200512;46.2
UNS;200601;37.4
UNS;200602;39.9
UNS;200603;56.9
UNS;200604;43.4
UNS;200605;98.2
UNS;200606;50.5
UNS;200607;53.3
UNS;200608;77.5
UNS;200609;119.2
UNS;200610;26.1
UNS;200611;23.1
UNS;200612;63.1
UNS;200701;49.0
UNS;200702;41.2
UNS;200703;65.5
UNS;200704;17.6
UNS;200705;85.3
UNS;200706;47.6
UNS;200707;67.1
UNS;200708;118.1
UNS;200709;72.2
UNS;200710;21.5
UNS;200711;100.6
UNS;200712;54.2
UNS;200801;34.8
UNS;200802;22.6
UNS;200803;38.3
UNS;200804;90.4
UNS;200805;30.3
UNS;200806;39.9
UNS;200807;86.9
UNS;200808;79.0
UNS;200809;80.6
UNS;200810;77.3
UNS;200811;128.2
UNS;200812;42.6
UNS;200901;38.9
UNS;200902;40.3
UNS;200903;62.7
UNS;200904;53.6
UNS;200905;40.7
UNS;200906;49.3
UNS;200907;89.8
UNS;200908;74.2
UNS;200909;51.1
UNS;200910;57.7
UNS;200911;67.3
UNS;200912;75.4
UNS;201001;36.6
UNS;201002;26.7
UNS;201003;42.6
UNS;201004;16.8
UNS;201005;72.6
UNS;201006;52.1
UNS;201007;82.8
UNS;201008;81.0
UNS;201009;75.8
UNS;201010;49.7
UNS;201011;33.2
UNS;201012;33.7
UNS;201101;44.8
UNS;201102;27.1
UNS;201103;49.1
UNS;201104;43.8
UNS;201105;51.7
UNS;201106;67.6
UNS;201107;64.5
UNS;201108;53.4
UNS;201109;60.2
UNS;201110;136.1
UNS;201111;4.8
UNS;201112;108.2
UNS;201201;104.2
UNS;201202;24.7
UNS;201203;38.3
UNS;201204;37.6
UNS;201205;33.0
UNS;201206;62.4
UNS;201207;32.7
UNS;201208;69.1
UNS;201209;59.0
UNS;201210;107.6
UNS;201211;48.0
UNS;201212;70.6
UNS;201301;35.4
UNS;201302;75.0
UNS;201303;24.1
UNS;201304;68.3
UNS;201305;100.4
UNS;201306;161.0
UNS;201307;61.0
UNS;201308;52.9
UNS;201309;72.2
UNS;201310;37.8
UNS;201311;55.9
UNS;201312;56.2
UNS;201401;23.4
UNS;201402;32.3
UNS;201403;61.8
UNS;201404;64.3
UNS;201405;67.9
UNS;201406;60.8
UNS;201407;100.8
UNS;201408;68.8
UNS;201409;63.3
UNS;201410;116.3
UNS;201411;89.2
UNS;201412;46.8
UNS;201501;51.4
UNS;201502;34.2
UNS;201503;82.5
UNS;201504;80.4
UNS;201505;68.4
UNS;201506;56.2
UNS;201507;44.1
UNS;201508;55.7
UNS;201509;51.3
UNS;201510;36.0
UNS;201511;80.1
UNS;201512;11.4
UNS;201601;62.1
UNS;201602;73.6
UNS;201603;38.6
UNS;201604;54.2
UNS;201605;133.4
UNS;201606;103.8
UNS;201607;91.8
UNS;201608;65.3
UNS;201609;68.0
UNS;201610;30.5
UNS;201611;45.6
UNS;201612;2.1
UNS;201701;69.9
UNS;201702;57.4
UNS;201703;90.5
UNS;201704;81.1
UNS;201705;30.8
UNS;201706;100.7
UNS;201707;64.9
UNS;201708;88.0
UNS;201709;131.2
UNS;201710;45.0
UNS;201711;80.8
UNS;201712;58.9
UNS;201801;135.0
UNS;201802;43.7
UNS;201803;88.8
UNS;201804;85.3
UNS;201805;65.6
UNS;201806;41.4
UNS;201807;42.1
UNS;201808;44.1
UNS;201809;48.8
UNS;201810;113.2
UNS;201811;7.0
UNS;201812;96.5
UNS;201901;104.8
UNS;201902;53.8
UNS;201903;66.1
UNS;201904;79.7
UNS;201905;86.8
UNS;201906;106.6
UNS;201907;43.4
UNS;201908;74.8
UNS;201909;69.9
UNS;201910;44.1
UNS;201911;35.2
UNS;201912;51.2
UNS;202001;39.2
UNS;202002;96.2
UNS;202003;35.5
UNS;202004;41.4
UNS;202005;52.3
UNS;202006;61.0
UNS;202007;60.5
UNS;202008;154.2
UNS;202009;61.9
UNS;202010;92.2
UNS;202011;21.4
UNS;202012;69.9
UNS;202101;134.7
UNS;202102;25.6
UNS;202103;92.1
UNS;202104;30.8
UNS;202105;46.3
