 

stn;time;tre200dx
IYBAR;19770101;3.0
IYBAR;19770102;4.0
IYBAR;19770103;3.0
IYBAR;19770104;2.0
IYBAR;19770105;3.0
IYBAR;19770106;4.0
IYBAR;19770107;5.0
IYBAR;19770108;4.0
IYBAR;19770109;5.0
IYBAR;19770110;4.0
IYBAR;19770111;3.0
IYBAR;19770112;5.0
IYBAR;19770113;5.0
IYBAR;19770114;6.0
IYBAR;19770115;5.0
IYBAR;19770116;5.0
IYBAR;19770117;5.0
IYBAR;19770118;4.0
IYBAR;19770119;6.0
IYBAR;19770120;-1.0
IYBAR;19770121;3.0
IYBAR;19770122;5.0
IYBAR;19770123;3.0
IYBAR;19770124;4.0
IYBAR;19770125;6.0
IYBAR;19770126;5.0
IYBAR;19770127;5.0
IYBAR;19770128;6.0
IYBAR;19770129;6.0
IYBAR;19770130;4.0
IYBAR;19770131;7.0
IYBAR;19770201;4.0
IYBAR;19770202;6.0
IYBAR;19770203;7.0
IYBAR;19770204;5.0
IYBAR;19770205;5.0
IYBAR;19770206;6.0
IYBAR;19770207;7.0
IYBAR;19770208;9.0
IYBAR;19770209;7.0
IYBAR;19770210;7.0
IYBAR;19770211;4.0
IYBAR;19770212;8.0
IYBAR;19770213;7.0
IYBAR;19770214;9.0
IYBAR;19770215;9.0
IYBAR;19770216;9.0
IYBAR;19770217;7.0
IYBAR;19770218;8.0
IYBAR;19770219;7.0
IYBAR;19770220;7.0
IYBAR;19770221;7.0
IYBAR;19770222;7.0
IYBAR;19770223;8.0
IYBAR;19770224;9.0
IYBAR;19770225;9.0
IYBAR;19770226;9.0
IYBAR;19770227;9.0
IYBAR;19770228;8.0
IYBAR;19770301;9.0
IYBAR;19770302;10.0
IYBAR;19770303;11.0
IYBAR;19770304;12.0
IYBAR;19770305;10.0
IYBAR;19770306;13.0
IYBAR;19770307;12.0
IYBAR;19770308;14.0
IYBAR;19770309;12.0
IYBAR;19770310;13.0
IYBAR;19770311;13.0
IYBAR;19770312;12.0
IYBAR;19770313;11.0
IYBAR;19770314;13.0
IYBAR;19770315;14.0
IYBAR;19770316;15.0
IYBAR;19770317;16.0
IYBAR;19770318;15.0
IYBAR;19770319;16.0
IYBAR;19770320;14.0
IYBAR;19770321;14.0
IYBAR;19770322;12.0
IYBAR;19770323;9.0
IYBAR;19770324;10.0
IYBAR;19770325;14.0
IYBAR;19770326;12.0
IYBAR;19770327;16.0
IYBAR;19770328;14.0
IYBAR;19770329;13.0
IYBAR;19770330;11.0
IYBAR;19770331;11.0
IYBAR;19770401;11.0
IYBAR;19770402;12.0
IYBAR;19770403;14.0
IYBAR;19770404;16.0
IYBAR;19770405;14.0
IYBAR;19770406;15.0
IYBAR;19770407;15.0
IYBAR;19770408;14.0
IYBAR;19770409;15.0
IYBAR;19770410;14.0
IYBAR;19770411;14.0
IYBAR;19770412;13.0
IYBAR;19770413;12.0
IYBAR;19770414;14.0
IYBAR;19770415;13.0
