 

stn;time;rre150m0
BEVIL;199801;153.7
BEVIL;199802;35.9
BEVIL;199803;43.4
BEVIL;199804;139.0
BEVIL;199805;53.5
BEVIL;199806;110.2
BEVIL;199807;59.1
BEVIL;199808;76.5
BEVIL;199809;218.2
BEVIL;199810;147.0
BEVIL;199811;81.5
BEVIL;199812;45.1
BEVIL;199901;55.8
BEVIL;199902;148.4
BEVIL;199903;69.0
BEVIL;199904;153.6
BEVIL;199905;119.8
BEVIL;199906;109.0
BEVIL;199907;126.7
BEVIL;199908;101.9
BEVIL;199909;125.4
BEVIL;199910;122.3
BEVIL;199911;62.1
BEVIL;199912;153.8
BEVIL;200001;29.5
BEVIL;200002;145.9
BEVIL;200003;45.2
BEVIL;200004;65.4
BEVIL;200005;129.0
BEVIL;200006;40.4
BEVIL;200007;138.7
BEVIL;200008;108.5
BEVIL;200009;85.2
BEVIL;200010;134.7
BEVIL;200011;132.4
BEVIL;200012;78.7
BEVIL;200101;119.4
BEVIL;200102;64.1
BEVIL;200103;276.1
BEVIL;200104;172.9
BEVIL;200105;91.2
BEVIL;200106;146.4
BEVIL;200107;104.9
BEVIL;200108;83.7
BEVIL;200109;148.6
BEVIL;200110;95.6
BEVIL;200111;86.7
BEVIL;200112;34.0
BEVIL;200201;36.3
BEVIL;200202;87.6
BEVIL;200203;65.6
BEVIL;200204;42.5
BEVIL;200205;162.9
BEVIL;200206;60.8
BEVIL;200207;141.8
BEVIL;200208;156.5
BEVIL;200209;126.0
BEVIL;200210;173.7
BEVIL;200211;289.1
BEVIL;200212;97.9
BEVIL;200301;89.3
BEVIL;200302;25.2
BEVIL;200303;18.6
BEVIL;200304;78.4
BEVIL;200305;62.1
BEVIL;200306;36.4
BEVIL;200307;72.2
BEVIL;200308;96.1
BEVIL;200309;50.1
BEVIL;200310;155.4
BEVIL;200311;50.0
BEVIL;200312;51.1
BEVIL;200401;175.3
BEVIL;200402;31.2
BEVIL;200403;78.5
BEVIL;200404;55.0
BEVIL;200405;71.8
BEVIL;200406;118.9
BEVIL;200407;76.1
BEVIL;200408;198.2
BEVIL;200409;84.3
BEVIL;200410;206.3
BEVIL;200411;33.9
BEVIL;200412;52.8
BEVIL;200501;63.0
BEVIL;200502;61.5
BEVIL;200503;43.8
BEVIL;200504;120.2
BEVIL;200505;103.0
BEVIL;200506;73.2
BEVIL;200507;97.0
BEVIL;200508;108.4
BEVIL;200509;86.6
BEVIL;200510;75.4
BEVIL;200511;22.1
BEVIL;200512;84.2
BEVIL;200601;22.0
BEVIL;200602;65.3
BEVIL;200603;182.2
BEVIL;200604;165.6
BEVIL;200605;192.8
BEVIL;200606;93.5
BEVIL;200607;54.7
BEVIL;200608;221.9
BEVIL;200609;199.4
BEVIL;200610;83.7
BEVIL;200611;63.4
BEVIL;200612;70.0
BEVIL;200701;89.0
BEVIL;200702;99.9
BEVIL;200703;116.0
BEVIL;200704;41.1
BEVIL;200705;199.2
BEVIL;200706;199.8
BEVIL;200707;202.0
BEVIL;200708;307.5
BEVIL;200709;57.4
BEVIL;200710;12.6
BEVIL;200711;87.1
BEVIL;200712;162.3
BEVIL;200801;89.2
BEVIL;200802;41.4
BEVIL;200803;75.1
BEVIL;200804;139.8
BEVIL;200805;81.7
BEVIL;200806;75.4
BEVIL;200807;116.3
BEVIL;200808;119.5
BEVIL;200809;92.7
BEVIL;200810;115.9
BEVIL;200811;34.1
BEVIL;200812;100.6
BEVIL;200901;53.3
BEVIL;200902;58.3
BEVIL;200903;83.0
BEVIL;200904;34.7
BEVIL;200905;56.2
BEVIL;200906;118.1
BEVIL;200907;93.9
BEVIL;200908;62.4
BEVIL;200909;57.3
BEVIL;200910;59.7
BEVIL;200911;115.3
BEVIL;200912;126.4
BEVIL;201001;38.3
BEVIL;201002;72.9
BEVIL;201003;56.6
BEVIL;201004;20.9
BEVIL;201005;131.4
BEVIL;201006;67.4
BEVIL;201007;99.6
BEVIL;201008;219.8
BEVIL;201009;52.8
BEVIL;201010;52.0
