 

stn;time;rre003mx
PFE;190002;23.9
PFE;190003;16.4
PFE;190004;11.1
PFE;190005;24.0
PFE;190006;29.6
PFE;190007;65.0
PFE;190008;49.7
PFE;190009;51.2
PFE;190010;12.7
PFE;190011;22.3
PFE;190012;26.5
PFE;190101;25.5
PFE;190102;13.5
PFE;190103;40.2
PFE;190104;36.0
PFE;190105;12.4
PFE;190106;42.7
PFE;190107;28.3
PFE;190108;36.8
PFE;190109;59.0
PFE;190110;29.0
PFE;190111;22.0
PFE;190112;19.9
PFE;190201;14.3
PFE;190202;22.9
PFE;190203;32.4
PFE;190204;18.3
PFE;190205;26.4
PFE;190206;21.7
PFE;190207;44.9
PFE;190208;40.0
PFE;190209;15.3
PFE;190210;37.1
PFE;190211;10.9
PFE;190212;24.7
PFE;190301;21.0
PFE;190302;25.1
PFE;190303;19.0
PFE;190304;19.0
PFE;190305;27.5
PFE;190306;63.6
PFE;190307;72.0
PFE;190308;32.7
PFE;190309;32.9
PFE;190310;17.1
PFE;190311;16.1
PFE;190312;22.0
PFE;190401;18.9
PFE;190402;46.0
PFE;190403;11.4
PFE;190404;19.8
PFE;190405;31.2
PFE;190406;24.3
PFE;190407;12.7
PFE;190408;43.4
PFE;190409;41.9
PFE;190410;18.0
PFE;190411;8.5
PFE;190412;13.7
PFE;190501;13.8
PFE;190502;7.5
PFE;190503;27.4
PFE;190504;27.3
PFE;190505;63.0
PFE;190506;38.0
PFE;190507;18.4
PFE;190508;46.9
PFE;190509;54.2
PFE;190510;20.0
PFE;190511;18.0
PFE;190512;17.9
PFE;190601;11.7
PFE;190602;25.8
PFE;190603;12.9
PFE;190604;14.6
PFE;190605;67.3
PFE;190606;26.1
PFE;190607;16.2
PFE;190608;9.2
PFE;190609;16.1
PFE;190610;26.8
PFE;190611;66.3
PFE;190612;19.6
PFE;190701;18.2
PFE;190702;25.7
PFE;190703;25.8
PFE;190704;37.0
PFE;190705;22.5
PFE;190706;46.4
PFE;190707;27.3
PFE;190708;38.0
PFE;190709;32.4
PFE;190710;27.0
PFE;190711;7.2
PFE;190712;37.7
PFE;190801;14.2
PFE;190802;26.0
PFE;190803;12.2
PFE;190804;29.4
PFE;190805;44.7
PFE;190806;30.2
PFE;190807;82.3
PFE;190808;41.2
PFE;190809;42.0
PFE;190810;9.0
PFE;190811;24.7
PFE;190812;13.5
PFE;190901;8.8
PFE;190902;11.2
PFE;190903;13.4
PFE;190904;29.8
PFE;190905;14.3
PFE;190906;69.0
PFE;190907;62.1
PFE;190908;15.3
PFE;190909;49.0
PFE;190910;42.7
PFE;190911;40.2
PFE;190912;22.0
PFE;191001;120.8
PFE;191002;45.2
PFE;191003;16.4
PFE;191004;42.5
PFE;191005;18.7
PFE;191006;53.0
PFE;191007;58.1
PFE;191008;66.5
PFE;191009;20.8
PFE;191010;5.9
PFE;191011;60.5
PFE;191012;41.1
PFE;191101;18.5
PFE;191102;22.7
PFE;191103;24.8
PFE;191104;10.0
PFE;191105;25.1
PFE;191106;38.9
PFE;191107;2.3
PFE;191108;49.0
PFE;191109;41.7
PFE;191110;32.3
PFE;191111;32.0
PFE;191112;19.8
PFE;191201;28.5
PFE;191202;16.4
PFE;191203;27.9
PFE;191204;10.4
PFE;191205;28.2
PFE;191206;53.7
PFE;191207;29.9
PFE;191208;40.0
PFE;191209;18.8
PFE;191210;45.7
PFE;191211;24.4
PFE;191212;13.3
PFE;191301;12.7
PFE;191302;27.2
PFE;191303;33.7
PFE;191304;32.3
PFE;191305;40.0
PFE;191306;47.0
PFE;191307;18.9
PFE;191308;34.5
PFE;191309;20.3
PFE;191310;13.5
PFE;191311;53.5
PFE;191312;33.3
PFE;191401;33.9
PFE;191402;15.2
PFE;191403;33.9
PFE;191404;16.8
PFE;191405;49.1
PFE;191406;35.5
PFE;191407;30.5
PFE;191408;38.0
PFE;191409;35.7
PFE;191410;19.1
PFE;191411;20.0
PFE;191412;50.0
PFE;191501;17.9
PFE;191502;11.5
PFE;191503;28.7
PFE;191504;44.7
PFE;191505;39.7
PFE;191506;29.1
PFE;191507;37.2
PFE;191508;31.9
PFE;191509;46.2
PFE;191510;30.6
PFE;191511;61.5
PFE;191512;34.8
PFE;191601;11.3
PFE;191602;21.0
PFE;191603;21.5
PFE;191604;24.9
PFE;191605;20.0
PFE;191606;57.9
PFE;191607;37.7
PFE;191608;43.7
PFE;191609;33.1
PFE;191610;33.1
PFE;191611;20.3
PFE;191612;30.7
PFE;191701;10.9
PFE;191702;9.3
PFE;191703;20.9
