 

stn;time;rre002mx
OWE;196101;16.2
OWE;196102;20.9
OWE;196103;11.5
OWE;196104;18.6
OWE;196105;32.0
OWE;196106;17.8
OWE;196107;35.0
OWE;196108;22.5
OWE;196109;28.4
OWE;196110;16.8
OWE;196111;12.3
OWE;196112;24.8
OWE;196201;55.7
OWE;196202;20.1
OWE;196203;29.1
OWE;196204;15.1
OWE;196205;33.0
OWE;196206;61.1
OWE;196207;18.6
OWE;196208;39.5
OWE;196209;22.4
OWE;196210;5.7
OWE;196211;9.1
OWE;196212;29.7
OWE;196301;16.0
OWE;196302;25.2
OWE;196303;18.9
OWE;196304;14.8
OWE;196305;20.0
OWE;196306;49.7
OWE;196307;33.7
OWE;196308;22.9
OWE;196309;27.1
OWE;196310;40.8
OWE;196311;32.7
OWE;196312;1.1
OWE;196401;5.4
OWE;196402;7.2
OWE;196403;32.4
OWE;196404;12.8
OWE;196405;41.2
OWE;196406;22.6
OWE;196407;21.9
OWE;196408;35.7
OWE;196409;23.8
OWE;196410;37.0
OWE;196411;19.3
OWE;196412;8.6
OWE;196501;26.9
OWE;196502;6.6
OWE;196503;29.0
OWE;196504;20.4
OWE;196505;44.5
OWE;196506;24.3
OWE;196507;37.1
OWE;196508;39.2
OWE;196509;29.7
OWE;196510;4.8
OWE;196511;38.4
OWE;196512;25.9
OWE;196601;28.6
OWE;196602;39.6
OWE;196603;12.6
OWE;196604;25.3
OWE;196605;19.5
OWE;196606;26.5
OWE;196607;37.1
OWE;196608;58.0
OWE;196609;19.2
OWE;196610;10.2
OWE;196611;18.5
OWE;196612;24.7
OWE;196701;21.9
OWE;196702;25.3
OWE;196703;16.8
OWE;196704;6.3
OWE;196705;22.2
OWE;196706;37.8
OWE;196707;12.2
OWE;196708;22.0
OWE;196709;31.2
OWE;196710;12.9
OWE;196711;33.6
OWE;196712;20.4
OWE;196801;39.0
OWE;196802;19.7
OWE;196803;14.3
OWE;196804;17.7
OWE;196805;23.8
OWE;196806;62.9
OWE;196807;10.6
OWE;196808;45.3
OWE;196809;66.7
OWE;196810;14.2
OWE;196811;10.0
OWE;196812;15.2
OWE;196901;11.8
OWE;196902;18.1
OWE;196903;37.2
OWE;196904;34.1
OWE;196905;13.5
OWE;196906;35.3
OWE;196907;10.8
OWE;196908;42.8
OWE;196909;3.9
OWE;196910;3.8
OWE;196911;27.1
OWE;196912;26.5
OWE;197001;20.3
OWE;197002;52.1
OWE;197003;19.9
OWE;197004;40.6
OWE;197005;22.7
OWE;197006;18.3
OWE;197007;17.1
OWE;197008;20.7
OWE;197009;16.0
OWE;197010;20.7
OWE;197011;19.6
OWE;197012;9.2
OWE;197101;13.7
OWE;197102;8.7
OWE;197103;12.7
OWE;197104;17.9
OWE;197105;15.3
OWE;197106;22.3
OWE;197107;26.7
OWE;197108;28.8
OWE;197109;17.1
OWE;197110;23.0
OWE;197111;26.3
OWE;197112;16.5
OWE;197201;8.3
OWE;197202;8.5
OWE;197203;5.8
OWE;197204;28.0
OWE;197205;21.0
OWE;197206;37.2
OWE;197207;33.9
OWE;197208;14.5
OWE;197209;7.2
OWE;197210;6.1
OWE;197211;62.6
OWE;197212;11.0
OWE;197301;14.3
OWE;197302;12.1
OWE;197303;6.5
OWE;197304;25.0
OWE;197305;19.5
OWE;197306;93.9
OWE;197307;30.5
OWE;197308;23.1
OWE;197309;13.0
OWE;197310;29.9
OWE;197311;30.4
OWE;197312;22.4
OWE;197401;11.1
OWE;197402;19.4
OWE;197403;12.9
OWE;197404;17.0
OWE;197405;14.7
OWE;197406;41.2
OWE;197407;22.8
OWE;197408;18.2
OWE;197409;20.8
OWE;197410;28.6
OWE;197411;28.1
OWE;197412;35.1
OWE;197501;18.8
OWE;197502;6.2
OWE;197503;14.3
OWE;197504;18.5
OWE;197505;31.0
OWE;197506;37.3
OWE;197507;19.7
OWE;197508;59.1
OWE;197509;21.8
OWE;197510;31.9
OWE;197511;33.4
OWE;197512;9.3
OWE;197601;17.5
OWE;197602;20.1
OWE;197603;5.2
OWE;197604;30.2
OWE;197605;11.9
OWE;197606;21.3
OWE;197607;42.6
OWE;197608;29.4
OWE;197609;19.9
OWE;197610;14.0
OWE;197611;15.3
OWE;197612;32.6
OWE;197701;24.7
OWE;197702;34.1
OWE;197703;20.6
OWE;197704;60.8
OWE;197705;25.9
OWE;197706;23.3
OWE;197707;28.9
OWE;197708;30.7
OWE;197709;14.0
OWE;197710;22.0
OWE;197711;24.6
OWE;197712;24.4
OWE;197801;23.4
OWE;197802;29.8
OWE;197803;31.6
OWE;197804;14.6
OWE;197805;63.8
OWE;197806;20.0
OWE;197807;21.9
OWE;197808;100.0
OWE;197809;21.8
OWE;197810;33.9
OWE;197811;3.5
