 

stn;time;rre003mx
DLMEM;195101;39.4
DLMEM;195102;19.0
DLMEM;195103;19.1
DLMEM;195104;9.8
DLMEM;195105;24.2
DLMEM;195106;69.7
DLMEM;195107;57.0
DLMEM;195108;43.4
DLMEM;195109;18.6
DLMEM;195110;11.5
DLMEM;195111;15.2
DLMEM;195112;10.8
DLMEM;195201;20.3
DLMEM;195202;20.0
DLMEM;195203;26.8
DLMEM;195204;25.7
DLMEM;195205;54.6
DLMEM;195206;39.8
DLMEM;195207;22.0
DLMEM;195208;20.6
DLMEM;195209;38.3
DLMEM;195210;41.4
DLMEM;195211;42.7
DLMEM;195212;26.7
DLMEM;195301;6.3
DLMEM;195302;15.0
DLMEM;195303;5.7
DLMEM;195304;45.8
DLMEM;195305;33.3
DLMEM;195306;52.9
DLMEM;195307;30.6
DLMEM;195308;15.3
DLMEM;195309;14.7
DLMEM;195310;27.6
DLMEM;195311;6.4
DLMEM;195312;8.3
DLMEM;195401;16.6
DLMEM;195402;21.2
DLMEM;195403;7.2
DLMEM;195404;20.0
DLMEM;195405;24.0
DLMEM;195406;33.4
DLMEM;195407;57.5
DLMEM;195408;47.6
DLMEM;195409;57.3
DLMEM;195410;27.2
DLMEM;195411;5.9
DLMEM;195412;19.8
DLMEM;195501;67.5
DLMEM;195502;17.0
DLMEM;195503;27.9
DLMEM;195504;28.8
DLMEM;195505;25.9
DLMEM;195506;48.8
DLMEM;195507;94.9
DLMEM;195508;24.3
DLMEM;195509;66.3
DLMEM;195510;17.3
DLMEM;195511;8.5
DLMEM;195512;26.5
DLMEM;195601;28.0
DLMEM;195602;14.3
DLMEM;195603;25.0
DLMEM;195604;17.3
DLMEM;195605;41.1
DLMEM;195606;50.3
DLMEM;195607;40.3
DLMEM;195608;29.5
DLMEM;195609;32.3
DLMEM;195610;37.3
DLMEM;195611;20.6
DLMEM;195612;10.9
DLMEM;195701;10.1
DLMEM;195702;52.6
DLMEM;195703;26.4
DLMEM;195704;21.6
DLMEM;195705;26.0
DLMEM;195706;65.0
DLMEM;195707;48.6
DLMEM;195708;52.7
DLMEM;195709;31.8
DLMEM;195710;13.7
DLMEM;195711;13.0
DLMEM;195712;18.3
DLMEM;195801;24.9
DLMEM;195802;64.0
DLMEM;195803;7.2
DLMEM;195804;29.5
DLMEM;195805;32.8
DLMEM;195806;24.0
DLMEM;195807;39.0
DLMEM;195808;34.1
DLMEM;195809;32.6
DLMEM;195810;39.8
DLMEM;195811;24.4
DLMEM;195812;32.6
DLMEM;195901;37.9
DLMEM;195902;3.2
DLMEM;195903;27.0
DLMEM;195904;32.5
DLMEM;195905;72.5
DLMEM;195906;80.2
DLMEM;195907;19.7
DLMEM;195908;37.2
DLMEM;195909;18.8
DLMEM;195910;58.3
DLMEM;195911;31.9
DLMEM;195912;23.9
DLMEM;196001;16.4
DLMEM;196002;31.1
DLMEM;196003;19.2
DLMEM;196004;23.5
DLMEM;196005;38.9
DLMEM;196006;87.5
DLMEM;196007;28.3
DLMEM;196008;57.1
DLMEM;196009;29.1
DLMEM;196010;59.1
DLMEM;196011;13.1
DLMEM;196012;24.8
