 

stn;time;tre200d0
IYPRR;20121024;8.1
IYPRR;20121025;8.1
IYPRR;20121026;3.2
IYPRR;20121027;0.2
IYPRR;20121028;-7.0
IYPRR;20121029;-9.9
IYPRR;20121030;-5.2
IYPRR;20121031;-4.6
IYPRR;20121101;-0.8
IYPRR;20121102;-2.2
IYPRR;20121103;-1.2
IYPRR;20121104;1.9
IYPRR;20121105;-0.4
IYPRR;20121106;-4.0
IYPRR;20121107;-3.8
IYPRR;20121108;1.6
IYPRR;20121109;1.8
IYPRR;20121110;0.2
IYPRR;20121111;0.8
IYPRR;20121112;1.9
IYPRR;20121113;1.1
IYPRR;20121114;2.2
IYPRR;20121115;5.3
IYPRR;20121116;2.3
IYPRR;20121117;-0.3
IYPRR;20121118;-0.6
IYPRR;20121119;0.2
IYPRR;20121120;1.8
IYPRR;20121121;3.0
IYPRR;20121122;0.0
IYPRR;20121123;-0.6
IYPRR;20121124;2.4
IYPRR;20121125;1.9
IYPRR;20121126;-0.3
IYPRR;20121127;-1.0
IYPRR;20121128;-0.9
IYPRR;20121129;-5.4
IYPRR;20121130;-8.5
IYPRR;20121201;-7.6
IYPRR;20121202;-9.8
IYPRR;20121203;-10.8
IYPRR;20121204;-6.9
IYPRR;20121205;-10.6
IYPRR;20121206;-12.8
IYPRR;20121207;-14.7
IYPRR;20121208;-13.0
IYPRR;20121209;-11.3
IYPRR;20121210;-9.9
IYPRR;20121211;-13.8
IYPRR;20121212;-15.1
IYPRR;20121213;-12.9
IYPRR;20121214;-6.4
IYPRR;20121215;-2.8
IYPRR;20121216;-3.1
IYPRR;20121217;-5.2
IYPRR;20121218;-6.8
IYPRR;20121219;-8.6
IYPRR;20121220;-7.7
IYPRR;20121221;-4.3
IYPRR;20121222;-5.6
IYPRR;20121223;2.3
IYPRR;20121224;5.2
IYPRR;20121225;-1.1
IYPRR;20121226;-3.2
IYPRR;20121227;-5.0
IYPRR;20121228;-6.3
IYPRR;20121229;-2.8
IYPRR;20121230;-3.6
IYPRR;20121231;-3.3
IYPRR;20130101;-4.7
IYPRR;20130102;-6.7
IYPRR;20130103;-2.4
IYPRR;20130104;0.2
IYPRR;20130105;-1.7
IYPRR;20130106;-1.0
IYPRR;20130107;-1.6
IYPRR;20130108;0.6
IYPRR;20130109;0.2
IYPRR;20130110;-3.1
IYPRR;20130111;-7.4
IYPRR;20130112;-9.8
IYPRR;20130113;-8.9
IYPRR;20130114;-9.1
IYPRR;20130115;-9.5
IYPRR;20130116;-11.4
IYPRR;20130117;-13.2
IYPRR;20130118;-10.6
IYPRR;20130119;-8.4
IYPRR;20130120;-3.7
IYPRR;20130121;-3.8
IYPRR;20130122;-8.2
IYPRR;20130123;-9.5
IYPRR;20130124;-7.1
IYPRR;20130125;-8.9
IYPRR;20130126;-6.1
IYPRR;20130127;-4.6
IYPRR;20130128;-6.2
IYPRR;20130129;-2.2
IYPRR;20130130;3.2
IYPRR;20130131;-1.6
IYPRR;20130201;-3.0
IYPRR;20130202;-7.2
IYPRR;20130203;-12.1
IYPRR;20130204;-6.4
IYPRR;20130205;-5.9
IYPRR;20130206;-10.7
IYPRR;20130207;-11.8
IYPRR;20130208;-13.9
IYPRR;20130209;-15.3
IYPRR;20130210;-16.1
IYPRR;20130211;-13.9
IYPRR;20130212;-9.4
IYPRR;20130213;-10.5
IYPRR;20130214;-6.4
IYPRR;20130215;-7.0
IYPRR;20130216;-8.8
IYPRR;20130217;-10.0
IYPRR;20130218;-10.1
IYPRR;20130219;-8.1
IYPRR;20130220;-9.4
IYPRR;20130221;-12.5
IYPRR;20130222;-13.9
IYPRR;20130223;-11.8
IYPRR;20130224;-9.2
IYPRR;20130225;-10.4
IYPRR;20130226;-6.9
IYPRR;20130227;-3.1
IYPRR;20130228;-4.4
IYPRR;20130301;-2.7
IYPRR;20130302;-1.0
IYPRR;20130303;-1.5
IYPRR;20130304;-1.4
IYPRR;20130305;-4.2
IYPRR;20130306;-3.5
IYPRR;20130307;-1.0
IYPRR;20130308;-0.9
IYPRR;20130309;-1.4
IYPRR;20130310;-3.2
IYPRR;20130311;-3.7
IYPRR;20130312;-4.3
IYPRR;20130313;-5.2
IYPRR;20130314;-12.3
IYPRR;20130315;-15.8
IYPRR;20130316;-12.3
IYPRR;20130317;-10.1
IYPRR;20130318;-6.5
IYPRR;20130319;-7.4
IYPRR;20130320;-6.6
IYPRR;20130321;-7.6
IYPRR;20130322;-5.8
IYPRR;20130323;-3.6
IYPRR;20130324;-3.7
IYPRR;20130325;-3.3
IYPRR;20130326;-5.8
IYPRR;20130327;-8.0
IYPRR;20130328;-7.0
IYPRR;20130329;-2.8
IYPRR;20130330;-3.8
IYPRR;20130331;-6.5
IYPRR;20130401;-7.4
IYPRR;20130402;-4.4
IYPRR;20130403;-3.8
IYPRR;20130404;-3.2
IYPRR;20130405;-3.3
IYPRR;20130406;-2.3
IYPRR;20130407;-3.9
IYPRR;20130408;-5.3
IYPRR;20130409;-4.3
IYPRR;20130410;-3.1
IYPRR;20130411;-0.9
IYPRR;20130412;-0.6
IYPRR;20130413;-1.1
IYPRR;20130414;2.6
IYPRR;20130415;6.6
IYPRR;20130416;4.6
IYPRR;20130417;5.7
IYPRR;20130418;8.0
IYPRR;20130419;5.5
IYPRR;20130420;0.3
IYPRR;20130421;0.6
IYPRR;20130422;-0.2
IYPRR;20130423;0.7
IYPRR;20130424;3.4
IYPRR;20130425;6.8
IYPRR;20130426;5.4
IYPRR;20130427;1.5
IYPRR;20130428;2.2
IYPRR;20130429;4.0
IYPRR;20130430;4.7
IYPRR;20130501;6.1
IYPRR;20130502;4.8
IYPRR;20130503;4.9
IYPRR;20130504;4.2
IYPRR;20130505;4.0
IYPRR;20130506;2.9
IYPRR;20130507;3.6
IYPRR;20130508;4.6
IYPRR;20130509;6.2
IYPRR;20130510;3.5
IYPRR;20130511;0.3
IYPRR;20130512;-0.1
IYPRR;20130513;-0.3
IYPRR;20130514;4.0
IYPRR;20130515;3.1
IYPRR;20130516;1.2
IYPRR;20130517;1.6
IYPRR;20130518;1.8
IYPRR;20130519;1.3
IYPRR;20130520;-0.4
IYPRR;20130521;-0.4
IYPRR;20130522;1.1
IYPRR;20130523;0.3
IYPRR;20130524;-4.5
IYPRR;20130525;-3.5
IYPRR;20130526;-2.8
IYPRR;20130527;1.0
IYPRR;20130528;1.4
IYPRR;20130529;0.4
IYPRR;20130530;-1.5
IYPRR;20130531;-1.1
IYPRR;20130601;0.9
IYPRR;20130602;2.1
IYPRR;20130603;2.4
IYPRR;20130604;5.1
IYPRR;20130605;5.7
IYPRR;20130606;5.5
IYPRR;20130607;6.5
IYPRR;20130608;7.2
IYPRR;20130609;4.9
IYPRR;20130610;3.0
IYPRR;20130611;5.5
IYPRR;20130612;6.1
IYPRR;20130613;9.5
IYPRR;20130614;9.7
IYPRR;20130615;10.1
IYPRR;20130616;11.4
IYPRR;20130617;13.3
IYPRR;20130618;15.0
IYPRR;20130619;13.9
IYPRR;20130620;13.7
IYPRR;20130621;11.4
IYPRR;20130622;8.8
IYPRR;20130623;8.9
IYPRR;20130624;1.0
IYPRR;20130625;2.9
IYPRR;20130626;2.2
IYPRR;20130627;1.4
IYPRR;20130628;1.0
IYPRR;20130629;3.0
IYPRR;20130630;5.6
IYPRR;20130701;7.3
IYPRR;20130702;8.9
IYPRR;20130703;7.8
IYPRR;20130704;9.1
IYPRR;20130705;10.4
IYPRR;20130706;10.5
IYPRR;20130707;10.5
