 

stn;time;rre150mx
PLF;198911;20.0
PLF;198912;15.7
PLF;199001;11.7
PLF;199002;22.7
PLF;199003;15.4
PLF;199004;37.7
PLF;199005;20.2
PLF;199006;32.9
PLF;199007;46.1
PLF;199008;63.0
PLF;199009;81.6
PLF;199010;49.1
PLF;199011;21.5
PLF;199012;15.2
PLF;199101;13.3
PLF;199102;3.6
PLF;199103;18.0
PLF;199104;11.3
PLF;199105;33.9
PLF;199106;49.0
PLF;199107;31.6
PLF;199108;7.8
PLF;199109;41.0
PLF;199110;19.4
PLF;199111;26.0
PLF;199112;16.7
PLF;199201;8.1
PLF;199202;15.0
PLF;199203;14.2
PLF;199204;24.0
PLF;199205;20.5
PLF;199206;19.3
PLF;199207;30.1
PLF;199208;35.3
PLF;199209;26.5
PLF;199210;66.7
PLF;199211;37.9
PLF;199212;21.7
PLF;199301;11.2
PLF;199302;5.5
PLF;199303;16.4
PLF;199304;22.6
PLF;199305;43.7
PLF;199306;24.8
PLF;199307;62.9
PLF;199308;53.7
PLF;199309;29.7
PLF;199310;22.3
PLF;199311;11.2
PLF;199312;23.9
PLF;199401;21.2
PLF;199402;6.8
PLF;199403;17.7
PLF;199404;29.0
PLF;199405;62.6
PLF;199406;27.0
PLF;199407;16.7
PLF;199408;38.3
PLF;199409;41.0
PLF;199410;32.3
PLF;199411;10.9
PLF;199412;29.4
PLF;199501;28.2
PLF;199502;25.6
PLF;199503;22.2
PLF;199504;14.4
PLF;199505;33.7
PLF;199506;23.3
PLF;199507;41.7
PLF;199508;42.0
PLF;199509;29.7
PLF;199510;2.7
PLF;199511;26.0
PLF;199512;81.4
PLF;199601;15.8
PLF;199602;8.6
PLF;199603;21.5
PLF;199604;25.2
PLF;199605;29.1
PLF;199606;44.0
PLF;199607;56.8
PLF;199608;37.9
PLF;199609;30.3
PLF;199610;39.8
PLF;199611;22.3
PLF;199612;17.5
PLF;199701;26.9
PLF;199702;20.9
PLF;199703;12.1
PLF;199704;23.3
PLF;199705;34.8
PLF;199706;51.3
PLF;199707;46.1
PLF;199708;35.7
PLF;199709;55.9
PLF;199710;28.5
PLF;199711;14.8
PLF;199712;28.8
PLF;199801;13.7
PLF;199802;23.2
PLF;199803;15.6
PLF;199804;16.8
PLF;199805;12.4
PLF;199806;20.7
PLF;199807;21.7
PLF;199808;14.8
PLF;199809;30.2
