 

stn;time;rsd100m0
CAC;196101;2
CAC;196102;0
CAC;196103;0
CAC;196104;2
CAC;196105;2
CAC;196106;4
CAC;196107;4
CAC;196108;1
CAC;196109;0
CAC;196110;3
CAC;196111;2
CAC;196112;1
CAC;196201;2
CAC;196202;0
CAC;196203;3
CAC;196204;3
CAC;196205;4
CAC;196206;1
CAC;196207;3
CAC;196208;3
CAC;196209;2
CAC;196210;1
CAC;196211;2
CAC;196212;1
CAC;196301;3
CAC;196302;0
CAC;196303;3
CAC;196304;1
CAC;196305;2
CAC;196306;5
CAC;196307;4
CAC;196308;8
CAC;196309;3
CAC;196310;2
CAC;196311;11
CAC;196312;1
CAC;196401;0
CAC;196402;0
CAC;196403;4
CAC;196404;3
CAC;196405;2
CAC;196406;2
CAC;196407;3
CAC;196408;4
CAC;196409;0
CAC;196410;4
CAC;196411;2
CAC;196412;1
CAC;196501;1
CAC;196502;0
CAC;196503;1
CAC;196504;1
CAC;196505;4
CAC;196506;2
CAC;196507;5
CAC;196508;3
CAC;196509;9
CAC;196510;0
CAC;196511;4
CAC;196512;2
CAC;196601;1
CAC;196602;1
CAC;196603;0
CAC;196604;2
CAC;196605;5
CAC;196606;2
CAC;196607;6
CAC;196608;6
CAC;196609;2
CAC;196610;6
CAC;196611;3
CAC;196612;2
CAC;196701;0
CAC;196702;3
CAC;196703;2
CAC;196704;3
CAC;196705;5
CAC;196706;2
CAC;196707;2
CAC;196708;3
CAC;196709;3
CAC;196710;3
CAC;196711;6
CAC;196712;0
CAC;196801;0
CAC;196802;3
CAC;196803;1
CAC;196804;4
CAC;196805;4
CAC;196806;3
CAC;196807;4
CAC;196808;2
CAC;196809;3
CAC;196810;1
CAC;196811;5
CAC;196812;1
CAC;196901;2
CAC;196902;1
CAC;196903;0
CAC;196904;1
CAC;196905;4
CAC;196906;4
CAC;196907;2
CAC;196908;5
CAC;196909;1
CAC;196910;0
CAC;196911;4
CAC;196912;0
CAC;197001;5
CAC;197002;1
CAC;197003;3
CAC;197004;2
CAC;197005;2
CAC;197006;4
CAC;197007;3
CAC;197008;5
CAC;197009;1
CAC;197010;1
CAC;197011;6
CAC;197012;2
CAC;197101;3
CAC;197102;1
CAC;197103;5
CAC;197104;3
CAC;197105;1
CAC;197106;5
CAC;197107;4
CAC;197108;3
CAC;197109;2
CAC;197110;0
CAC;197111;4
CAC;197112;2
CAC;197201;0
CAC;197202;1
CAC;197203;3
CAC;197204;2
CAC;197205;2
CAC;197206;6
CAC;197207;5
CAC;197208;1
CAC;197209;2
CAC;197210;1
CAC;197211;1
CAC;197212;1
CAC;197301;0
CAC;197302;0
CAC;197303;0
CAC;197304;3
CAC;197305;2
CAC;197306;3
CAC;197307;5
CAC;197308;3
CAC;197309;3
CAC;197310;3
CAC;197311;1
CAC;197312;2
CAC;197401;0
CAC;197402;2
CAC;197403;1
CAC;197404;3
CAC;197405;2
CAC;197406;6
CAC;197407;2
CAC;197408;4
CAC;197409;5
CAC;197410;1
CAC;197411;3
CAC;197412;0
CAC;197501;3
CAC;197502;1
CAC;197503;2
CAC;197504;4
CAC;197505;5
CAC;197506;5
CAC;197507;4
CAC;197508;7
CAC;197509;4
CAC;197510;2
CAC;197511;3
CAC;197512;1
CAC;197601;0
CAC;197602;0
CAC;197603;0
CAC;197604;3
CAC;197605;2
CAC;197606;3
CAC;197607;8
CAC;197608;5
CAC;197609;7
CAC;197610;8
CAC;197611;3
CAC;197612;1
CAC;197701;8
CAC;197702;4
CAC;197703;5
CAC;197704;3
CAC;197705;7
CAC;197706;3
CAC;197707;6
CAC;197708;9
CAC;197709;0
CAC;197710;3
CAC;197711;1
CAC;197712;2
CAC;197801;3
CAC;197802;4
CAC;197803;1
CAC;197804;2
CAC;197805;3
CAC;197806;3
CAC;197807;5
CAC;197808;1
CAC;197809;1
CAC;197810;3
CAC;197811;0
CAC;197812;2
CAC;197901;3
CAC;197902;1
CAC;197903;5
CAC;197904;2
CAC;197905;3
CAC;197906;3
CAC;197907;2
CAC;197908;5
CAC;197909;2
CAC;197910;8
CAC;197911;2
CAC;197912;3
CAC;198001;2
CAC;198002;0
CAC;198003;0
CAC;198004;0
CAC;198005;4
CAC;198006;6
CAC;198007;4
CAC;198008;1
CAC;198009;0
CAC;198010;6
CAC;198011;0
CAC;198012;0
CAC;198101;0
CAC;198102;0
CAC;198103;4
CAC;198104;0
CAC;198105;4
CAC;198106;1
CAC;198107;5
CAC;198108;2
CAC;198109;9
CAC;198110;3
CAC;198111;0
CAC;198112;5
CAC;198201;0
CAC;198202;0
CAC;198203;1
CAC;198204;0
CAC;198205;4
CAC;198206;3
CAC;198207;6
CAC;198208;8
CAC;198209;3
CAC;198210;3
CAC;198211;3
CAC;198212;4
CAC;198301;1
CAC;198302;0
CAC;198303;1
CAC;198304;5
CAC;198305;9
CAC;198306;2
CAC;198307;0
CAC;198308;2
CAC;198309;3
CAC;198310;1
CAC;198311;1
CAC;198312;5
CAC;198401;0
CAC;198402;2
CAC;198403;2
CAC;198404;2
CAC;198405;8
CAC;198406;3
CAC;198407;1
CAC;198408;0
CAC;198409;5
CAC;198410;4
CAC;198411;1
CAC;198412;2
CAC;198501;5
CAC;198502;0
CAC;198503;4
CAC;198504;2
CAC;198505;5
CAC;198506;3
CAC;198507;4
CAC;198508;4
CAC;198509;2
CAC;198510;1
CAC;198511;1
CAC;198512;3
CAC;198601;3
CAC;198602;0
CAC;198603;1
CAC;198604;11
CAC;198605;3
CAC;198606;1
CAC;198607;2
CAC;198608;6
CAC;198609;2
CAC;198610;0
CAC;198611;1
CAC;198612;0
CAC;198701;0
CAC;198702;3
CAC;198703;2
CAC;198704;2
CAC;198705;3
CAC;198706;8
CAC;198707;8
CAC;198708;3
CAC;198709;2
CAC;198710;7
CAC;198711;1
CAC;198712;1
CAC;198801;5
CAC;198802;2
CAC;198803;0
CAC;198804;1
CAC;198805;4
CAC;198806;4
CAC;198807;3
CAC;198808;5
CAC;198809;3
CAC;198810;3
CAC;198811;0
CAC;198812;1
CAC;198901;0
CAC;198902;2
CAC;198903;1
CAC;198904;8
CAC;198905;4
CAC;198906;4
CAC;198907;5
CAC;198908;2
CAC;198909;1
CAC;198910;0
CAC;198911;2
CAC;198912;2
CAC;199001;1
CAC;199002;2
CAC;199003;0
CAC;199004;6
CAC;199005;2
CAC;199006;6
CAC;199007;2
CAC;199008;2
CAC;199009;1
CAC;199010;5
CAC;199011;3
CAC;199012;1
CAC;199101;0
CAC;199102;2
CAC;199103;5
CAC;199104;0
CAC;199105;1
CAC;199106;2
CAC;199107;3
CAC;199108;1
CAC;199109;4
CAC;199110;3
CAC;199111;1
CAC;199112;1
CAC;199201;0
CAC;199202;0
CAC;199203;2
CAC;199204;6
CAC;199205;3
CAC;199206;9
CAC;199207;2
CAC;199208;3
CAC;199209;6
CAC;199210;7
CAC;199211;2
CAC;199212;4
CAC;199301;0
CAC;199302;0
CAC;199303;0
CAC;199304;1
CAC;199305;0
CAC;199306;8
CAC;199307;3
CAC;199308;4
CAC;199309;7
CAC;199310;10
CAC;199311;1
CAC;199312;2
CAC;199401;5
CAC;199402;1
CAC;199403;0
CAC;199404;2
CAC;199405;5
CAC;199406;1
CAC;199407;3
CAC;199408;3
CAC;199409;7
CAC;199410;3
CAC;199411;3
CAC;199412;1
CAC;199501;2
CAC;199502;0
CAC;199503;0
CAC;199504;4
CAC;199505;4
CAC;199506;1
CAC;199507;1
CAC;199508;2
CAC;199509;3
CAC;199510;0
CAC;199511;0
CAC;199512;2
CAC;199601;1
CAC;199602;0
CAC;199603;0
CAC;199604;1
CAC;199605;6
CAC;199606;3
CAC;199607;3
CAC;199608;9
CAC;199609;0
CAC;199610;3
CAC;199611;7
CAC;199612;2
CAC;199701;3
CAC;199702;0
CAC;199703;0
CAC;199704;0
CAC;199705;1
CAC;199706;9
CAC;199707;2
CAC;199708;5
CAC;199709;2
CAC;199710;0
CAC;199711;5
CAC;199712;2
CAC;199801;1
CAC;199802;1
CAC;199803;0
CAC;199804;6
CAC;199805;2
CAC;199806;4
CAC;199807;5
CAC;199808;4
CAC;199809;6
