 

stn;time;hns000d0
SAR;19701101;0
SAR;19701102;0
SAR;19701103;0
SAR;19701104;0
SAR;19701105;-
SAR;19701106;0
SAR;19701107;-
SAR;19701108;-
SAR;19701109;-
SAR;19701110;-
SAR;19701111;0
SAR;19701112;0
SAR;19701113;-
SAR;19701114;-
SAR;19701115;2
SAR;19701116;0
SAR;19701117;-
SAR;19701118;0
SAR;19701119;-
SAR;19701120;0
SAR;19701121;-
SAR;19701122;-
SAR;19701123;0
SAR;19701124;0
SAR;19701125;0
SAR;19701126;0
SAR;19701127;0
SAR;19701128;0
SAR;19701129;-
SAR;19701130;0
SAR;19701201;-
SAR;19701202;-
SAR;19701203;-
SAR;19701204;-
SAR;19701205;-
SAR;19701206;0
SAR;19701207;-
SAR;19701208;0
SAR;19701209;0
SAR;19701210;0
SAR;19701211;0
SAR;19701212;0
SAR;19701213;0
SAR;19701214;-
SAR;19701215;6
SAR;19701216;0
SAR;19701217;0
SAR;19701218;0
SAR;19701219;0
SAR;19701220;0
SAR;19701221;0
SAR;19701222;20
SAR;19701223;0
SAR;19701224;0
SAR;19701225;0
SAR;19701226;0
SAR;19701227;0
SAR;19701228;0
SAR;19701229;1
SAR;19701230;2
SAR;19701231;4
SAR;19710101;12
SAR;19710102;1
SAR;19710103;0
SAR;19710104;0
SAR;19710105;0
SAR;19710106;0
SAR;19710107;0
SAR;19710108;0
SAR;19710109;0
SAR;19710110;0
SAR;19710111;0
SAR;19710112;0
SAR;19710113;0
SAR;19710114;0
SAR;19710115;0
SAR;19710116;0
SAR;19710117;0
SAR;19710118;0
SAR;19710119;0
SAR;19710120;0
SAR;19710121;0
SAR;19710122;2
SAR;19710123;0
SAR;19710124;0
SAR;19710125;0
SAR;19710126;0
SAR;19710127;0
SAR;19710128;0
SAR;19710129;0
SAR;19710130;0
SAR;19710131;0
SAR;19710201;0
SAR;19710202;3
SAR;19710203;0
SAR;19710204;12
SAR;19710205;2
SAR;19710206;0
SAR;19710207;0
SAR;19710208;1
SAR;19710209;0
SAR;19710210;0
SAR;19710211;0
SAR;19710212;0
SAR;19710213;0
SAR;19710214;0
SAR;19710215;0
SAR;19710216;0
SAR;19710217;8
SAR;19710218;0
SAR;19710219;4
SAR;19710220;0
SAR;19710221;0
SAR;19710222;3
SAR;19710223;15
SAR;19710224;25
SAR;19710225;0
SAR;19710226;0
SAR;19710227;35
SAR;19710228;15
SAR;19710301;12
SAR;19710302;2
SAR;19710303;0
SAR;19710304;6
SAR;19710305;5
SAR;19710306;0
SAR;19710307;0
SAR;19710308;0
SAR;19710309;0
SAR;19710310;0
SAR;19710311;3
SAR;19710312;18
SAR;19710313;0
SAR;19710314;0
SAR;19710315;0
SAR;19710316;0
SAR;19710317;0
SAR;19710318;0
SAR;19710319;0
SAR;19710320;0
SAR;19710321;0
SAR;19710322;0
SAR;19710323;0
SAR;19710324;0
SAR;19710325;0
SAR;19710326;0
SAR;19710327;3
SAR;19710328;0
SAR;19710329;0
SAR;19710330;0
SAR;19710331;0
SAR;19710401;0
SAR;19710402;0
SAR;19710403;0
SAR;19710404;0
SAR;19710405;0
SAR;19710406;0
SAR;19710407;0
SAR;19710408;0
SAR;19710409;0
SAR;19710410;0
SAR;19710411;0
SAR;19710412;0
SAR;19710413;0
SAR;19710414;0
SAR;19710415;0
SAR;19710416;0
SAR;19710417;0
SAR;19710418;0
SAR;19710419;0
SAR;19710420;0
SAR;19710421;0
SAR;19710422;0
SAR;19710423;0
SAR;19710424;0
SAR;19710425;0
SAR;19710426;0
SAR;19710427;0
SAR;19710428;0
SAR;19710429;0
SAR;19710430;0
SAR;19710501;-
SAR;19710502;-
SAR;19710503;0
SAR;19710504;-
SAR;19710505;-
SAR;19710506;0
SAR;19710507;0
SAR;19710508;0
SAR;19710509;0
SAR;19710510;0
SAR;19710511;0
SAR;19710512;0
SAR;19710513;-
SAR;19710514;0
SAR;19710515;0
SAR;19710516;0
SAR;19710517;0
SAR;19710518;0
SAR;19710519;-
SAR;19710520;0
SAR;19710521;-
SAR;19710522;-
SAR;19710523;-
SAR;19710524;0
SAR;19710525;-
SAR;19710526;0
SAR;19710527;-
SAR;19710528;-
