 

stn;time;rsd300m0
GLGLA;201701;1
GLGLA;201702;0
GLGLA;201703;1
GLGLA;201704;0
GLGLA;201705;0
GLGLA;201706;0
GLGLA;201707;1
GLGLA;201708;1
GLGLA;201709;0
GLGLA;201710;0
GLGLA;201711;0
GLGLA;201712;1
GLGLA;201801;1
GLGLA;201802;0
GLGLA;201803;1
GLGLA;201804;0
GLGLA;201805;0
GLGLA;201806;0
GLGLA;201807;0
GLGLA;201808;0
GLGLA;201809;0
GLGLA;201810;0
GLGLA;201811;0
GLGLA;201812;1
GLGLA;201901;1
GLGLA;201902;0
GLGLA;201903;0
GLGLA;201904;0
GLGLA;201905;0
GLGLA;201906;0
GLGLA;201907;0
GLGLA;201908;0
GLGLA;201909;0
GLGLA;201910;0
GLGLA;201911;0
GLGLA;201912;1
GLGLA;202001;0
GLGLA;202002;0
GLGLA;202003;0
GLGLA;202004;0
GLGLA;202005;1
