 

stn;time;rsd100m0
CHD;187901;3
CHD;187902;4
CHD;187903;0
CHD;187904;3
CHD;187905;3
CHD;187906;5
CHD;187907;10
CHD;187908;6
CHD;187909;3
CHD;187910;2
CHD;187911;3
CHD;187912;2
CHD;188001;0
CHD;188002;0
CHD;188003;0
CHD;188004;1
CHD;188005;1
CHD;188006;5
CHD;188007;2
CHD;188008;6
CHD;188009;3
CHD;188010;9
CHD;188011;4
CHD;188012;5
CHD;188101;4
CHD;188102;4
CHD;188103;4
CHD;188104;3
CHD;188105;4
CHD;188106;5
CHD;188107;5
CHD;188108;7
CHD;188109;5
CHD;188110;2
CHD;188111;0
CHD;188112;2
CHD;188201;1
CHD;188202;1
CHD;188203;3
CHD;188204;3
CHD;188205;4
CHD;188206;7
CHD;188207;6
CHD;188208;6
CHD;188209;8
CHD;188210;5
CHD;188211;8
CHD;188212;8
CHD;188301;1
CHD;188302;2
CHD;188303;2
CHD;188304;0
CHD;188305;3
CHD;188306;3
CHD;188307;8
CHD;188308;3
CHD;188309;6
CHD;188310;6
CHD;188311;4
CHD;188312;5
CHD;188401;2
CHD;188402;2
CHD;188403;0
CHD;188404;1
CHD;188405;3
CHD;188406;3
CHD;188407;7
CHD;188408;3
CHD;188409;5
CHD;188410;2
CHD;188411;0
CHD;188412;5
CHD;188501;0
CHD;188502;4
CHD;188503;3
CHD;188504;3
CHD;188505;4
CHD;188506;4
CHD;188507;3
CHD;188508;5
CHD;188509;6
CHD;188510;8
CHD;188511;2
CHD;188512;4
CHD;188601;0
CHD;188602;1
CHD;188603;4
CHD;188604;3
CHD;188605;0
CHD;188606;4
CHD;188607;6
CHD;188608;5
CHD;188609;1
CHD;188610;6
CHD;188611;3
CHD;188612;7
CHD;188701;1
CHD;188702;0
CHD;188703;5
CHD;188704;2
CHD;188705;5
CHD;188706;2
CHD;188707;3
CHD;188708;8
CHD;188709;3
