 

stn;time;rsd100m0
MTO;199710;3
MTO;199711;2
MTO;199712;5
MTO;199801;4
MTO;199802;2
MTO;199803;2
MTO;199804;4
MTO;199805;3
MTO;199806;2
MTO;199807;5
MTO;199808;5
MTO;199809;7
MTO;199810;5
MTO;199811;4
MTO;199812;0
MTO;199901;2
MTO;199902;8
MTO;199903;3
MTO;199904;6
MTO;199905;6
MTO;199906;4
MTO;199907;4
MTO;199908;5
MTO;199909;5
MTO;199910;5
MTO;199911;4
MTO;199912;7
MTO;200001;1
MTO;200002;7
MTO;200003;0
MTO;200004;1
MTO;200005;3
MTO;200006;1
MTO;200007;5
MTO;200008;4
MTO;200009;4
MTO;200010;3
MTO;200011;2
MTO;200012;1
MTO;200101;4
MTO;200102;1
MTO;200103;8
MTO;200104;7
MTO;200105;4
MTO;200106;5
MTO;200107;5
MTO;200108;2
MTO;200109;7
MTO;200110;4
MTO;200111;2
MTO;200112;2
MTO;200201;1
MTO;200202;3
MTO;200203;4
MTO;200204;1
MTO;200205;6
MTO;200206;3
MTO;200207;5
MTO;200208;5
MTO;200209;6
MTO;200210;6
MTO;200211;8
MTO;200212;2
MTO;200301;3
MTO;200302;1
MTO;200303;1
MTO;200304;2
MTO;200305;2
MTO;200306;3
MTO;200307;3
MTO;200308;4
MTO;200309;1
MTO;200310;5
MTO;200311;2
MTO;200312;1
MTO;200401;6
MTO;200402;1
MTO;200403;3
MTO;200404;1
MTO;200405;3
MTO;200406;3
MTO;200407;2
MTO;200408;7
MTO;200409;2
MTO;200410;6
MTO;200411;1
MTO;200412;3
MTO;200501;1
MTO;200502;1
MTO;200503;2
MTO;200504;5
MTO;200505;4
MTO;200506;2
MTO;200507;4
MTO;200508;4
MTO;200509;3
MTO;200510;4
MTO;200511;2
MTO;200512;4
MTO;200601;0
MTO;200602;1
MTO;200603;6
MTO;200604;4
MTO;200605;4
MTO;200606;2
MTO;200607;1
MTO;200608;10
MTO;200609;5
MTO;200610;2
MTO;200611;2
MTO;200612;3
MTO;200701;2
MTO;200702;4
MTO;200703;6
MTO;200704;0
MTO;200705;8
MTO;200706;5
MTO;200707;6
MTO;200708;6
MTO;200709;2
MTO;200710;0
MTO;200711;3
MTO;200712;7
MTO;200801;1
MTO;200802;1
MTO;200803;3
MTO;200804;5
MTO;200805;3
MTO;200806;0
MTO;200807;4
MTO;200808;3
MTO;200809;4
MTO;200810;5
MTO;200811;1
MTO;200812;4
MTO;200901;1
MTO;200902;2
MTO;200903;5
MTO;200904;0
MTO;200905;2
MTO;200906;2
MTO;200907;4
MTO;200908;4
MTO;200909;4
MTO;200910;2
MTO;200911;5
MTO;200912;4
MTO;201001;0
MTO;201002;0
MTO;201003;3
MTO;201004;0
MTO;201005;7
MTO;201006;2
MTO;201007;2
MTO;201008;5
MTO;201009;0
MTO;201010;2
MTO;201011;3
MTO;201012;5
MTO;201101;1
MTO;201102;1
MTO;201103;0
MTO;201104;1
MTO;201105;1
MTO;201106;6
MTO;201107;4
MTO;201108;4
MTO;201109;2
MTO;201110;5
MTO;201111;0
MTO;201112;6
MTO;201201;6
MTO;201202;0
MTO;201203;0
MTO;201204;4
MTO;201205;3
MTO;201206;5
MTO;201207;5
MTO;201208;6
MTO;201209;5
MTO;201210;5
MTO;201211;6
MTO;201212;8
MTO;201301;1
MTO;201302;1
MTO;201303;1
MTO;201304;5
MTO;201305;4
MTO;201306;3
MTO;201307;4
MTO;201308;4
MTO;201309;2
MTO;201310;5
MTO;201311;5
MTO;201312;3
MTO;201401;2
MTO;201402;2
MTO;201403;0
MTO;201404;2
MTO;201405;2
MTO;201406;2
MTO;201407;11
MTO;201408;3
MTO;201409;1
MTO;201410;2
MTO;201411;4
MTO;201412;1
MTO;201501;3
MTO;201502;2
MTO;201503;2
MTO;201504;5
MTO;201505;5
MTO;201506;5
MTO;201507;0
MTO;201508;3
MTO;201509;2
MTO;201510;2
MTO;201511;1
MTO;201512;0
MTO;201601;9
MTO;201602;3
MTO;201603;0
MTO;201604;8
MTO;201605;4
MTO;201606;6
MTO;201607;1
MTO;201608;0
MTO;201609;3
MTO;201610;1
MTO;201611;4
MTO;201612;0
MTO;201701;1
MTO;201702;2
MTO;201703;3
MTO;201704;2
MTO;201705;4
MTO;201706;3
MTO;201707;4
MTO;201708;4
MTO;201709;1
MTO;201710;0
MTO;201711;4
MTO;201712;3
MTO;201801;10
MTO;201802;3
MTO;201803;2
MTO;201804;1
MTO;201805;5
MTO;201806;3
MTO;201807;2
MTO;201808;4
MTO;201809;2
MTO;201810;1
MTO;201811;0
MTO;201812;7
MTO;201901;0
MTO;201902;1
MTO;201903;2
MTO;201904;2
MTO;201905;6
MTO;201906;2
MTO;201907;4
MTO;201908;4
MTO;201909;1
MTO;201910;5
MTO;201911;3
MTO;201912;3
MTO;202001;0
MTO;202002;3
MTO;202003;2
MTO;202004;0
MTO;202005;6
MTO;202006;5
MTO;202007;1
MTO;202008;5
MTO;202009;2
MTO;202010;5
MTO;202011;0
MTO;202012;1
MTO;202101;7
MTO;202102;0
MTO;202103;2
MTO;202104;2
MTO;202105;8
