 

stn;time;rsd100m0
BOS;195901;2
BOS;195902;0
BOS;195903;6
BOS;195904;6
BOS;195905;1
BOS;195906;6
BOS;195907;4
BOS;195908;4
BOS;195909;2
BOS;195910;4
BOS;195911;7
BOS;195912;8
BOS;196001;5
BOS;196002;2
BOS;196003;5
BOS;196004;2
BOS;196005;6
BOS;196006;8
BOS;196007;8
BOS;196008;7
BOS;196009;8
BOS;196010;14
BOS;196011;4
BOS;196012;6
BOS;196101;1
BOS;196102;7
BOS;196103;0
BOS;196104;11
BOS;196105;5
BOS;196106;6
BOS;196107;2
BOS;196108;3
BOS;196109;3
BOS;196110;6
BOS;196111;6
BOS;196112;2
BOS;196201;2
BOS;196202;3
BOS;196203;2
BOS;196204;4
BOS;196205;6
BOS;196206;2
BOS;196207;3
BOS;196208;3
BOS;196209;2
BOS;196210;2
BOS;196211;8
BOS;196212;7
BOS;196301;2
BOS;196302;2
BOS;196303;4
BOS;196304;7
BOS;196305;6
BOS;196306;10
BOS;196307;3
BOS;196308;9
BOS;196309;7
BOS;196310;4
BOS;196311;9
BOS;196312;1
BOS;196401;4
BOS;196402;0
BOS;196403;6
BOS;196404;6
BOS;196405;2
BOS;196406;7
BOS;196407;2
BOS;196408;5
BOS;196409;2
BOS;196410;2
BOS;196411;5
BOS;196412;2
BOS;196501;1
BOS;196502;0
BOS;196503;4
BOS;196504;0
BOS;196505;4
BOS;196506;4
BOS;196507;7
BOS;196508;7
BOS;196509;12
BOS;196510;1
BOS;196511;3
BOS;196512;0
BOS;196601;0
BOS;196602;6
BOS;196603;0
BOS;196604;7
BOS;196605;4
BOS;196606;2
BOS;196607;6
BOS;196608;5
BOS;196609;1
BOS;196610;10
BOS;196611;6
BOS;196612;2
BOS;196701;0
BOS;196702;4
BOS;196703;7
BOS;196704;4
BOS;196705;11
BOS;196706;4
BOS;196707;3
BOS;196708;3
BOS;196709;6
BOS;196710;3
BOS;196711;7
BOS;196712;0
BOS;196801;4
BOS;196802;8
BOS;196803;3
BOS;196804;8
BOS;196805;9
BOS;196806;5
BOS;196807;4
BOS;196808;8
BOS;196809;6
BOS;196810;2
BOS;196811;8
BOS;196812;4
BOS;196901;3
BOS;196902;2
BOS;196903;1
BOS;196904;3
BOS;196905;9
BOS;196906;3
BOS;196907;5
BOS;196908;2
BOS;196909;2
BOS;196910;0
BOS;196911;7
BOS;196912;0
BOS;197001;3
BOS;197002;6
BOS;197003;3
BOS;197004;5
BOS;197005;5
BOS;197006;6
BOS;197007;2
BOS;197008;7
BOS;197009;3
BOS;197010;5
BOS;197011;6
BOS;197012;4
BOS;197101;3
BOS;197102;2
BOS;197103;4
BOS;197104;5
BOS;197105;12
BOS;197106;7
BOS;197107;2
BOS;197108;6
BOS;197109;2
BOS;197110;1
BOS;197111;7
BOS;197112;2
BOS;197201;3
BOS;197202;12
BOS;197203;7
BOS;197204;8
BOS;197205;6
BOS;197206;7
BOS;197207;2
BOS;197208;4
BOS;197209;8
BOS;197210;4
BOS;197211;4
BOS;197212;3
BOS;197301;2
BOS;197302;1
BOS;197303;0
BOS;197304;5
BOS;197305;5
BOS;197306;7
BOS;197307;8
BOS;197308;4
BOS;197309;4
BOS;197310;3
BOS;197311;2
BOS;197312;7
BOS;197401;1
BOS;197402;12
BOS;197403;6
BOS;197404;2
BOS;197405;3
BOS;197406;4
BOS;197407;4
BOS;197408;6
BOS;197409;5
BOS;197410;3
BOS;197411;8
BOS;197412;0
BOS;197501;8
BOS;197502;1
BOS;197503;11
BOS;197504;6
BOS;197505;9
BOS;197506;5
BOS;197507;4
BOS;197508;5
BOS;197509;7
BOS;197510;5
BOS;197511;7
BOS;197512;1
BOS;197601;1
BOS;197602;2
BOS;197603;0
BOS;197604;3
BOS;197605;1
BOS;197606;3
BOS;197607;4
BOS;197608;8
BOS;197609;10
BOS;197610;14
BOS;197611;7
BOS;197612;1
BOS;197701;6
BOS;197702;5
BOS;197703;9
BOS;197704;6
BOS;197705;9
BOS;197706;6
BOS;197707;8
BOS;197708;10
BOS;197709;0
BOS;197710;8
BOS;197711;2
BOS;197712;3
BOS;197801;7
BOS;197802;8
BOS;197803;5
BOS;197804;9
BOS;197805;5
BOS;197806;5
BOS;197807;4
BOS;197808;3
BOS;197809;0
BOS;197810;4
BOS;197811;0
BOS;197812;5
BOS;197901;1
BOS;197902;2
BOS;197903;9
BOS;197904;3
BOS;197905;2
BOS;197906;7
BOS;197907;4
BOS;197908;7
BOS;197909;5
BOS;197910;10
BOS;197911;4
BOS;197912;7
BOS;198001;1
BOS;198002;2
BOS;198003;7
BOS;198004;0
BOS;198005;8
BOS;198006;8
BOS;198007;8
BOS;198008;4
BOS;198009;0
BOS;198010;5
BOS;198011;2
BOS;198012;0
BOS;198101;5
BOS;198102;0
BOS;198103;5
BOS;198104;5
BOS;198105;8
BOS;198106;5
BOS;198107;7
BOS;198108;1
BOS;198109;9
BOS;198110;6
BOS;198111;0
BOS;198112;9
BOS;198201;3
BOS;198202;2
BOS;198203;6
BOS;198204;0
BOS;198205;6
BOS;198206;4
BOS;198207;6
BOS;198208;8
BOS;198209;6
BOS;198210;5
BOS;198211;9
BOS;198212;2
