 

stn;time;tre200dn
SMM;19700101;-8.2
SMM;19700102;-8.5
SMM;19700103;-11.6
SMM;19700104;-11.8
SMM;19700105;-6.6
SMM;19700106;-7.2
SMM;19700107;-10.1
SMM;19700108;-13.0
SMM;19700109;-9.2
SMM;19700110;-6.0
SMM;19700111;-3.5
SMM;19700112;-2.0
SMM;19700113;-1.5
SMM;19700114;-4.3
SMM;19700115;-3.2
SMM;19700116;-1.5
SMM;19700117;-3.7
SMM;19700118;-6.7
SMM;19700119;-4.8
SMM;19700120;-3.9
SMM;19700121;-3.6
SMM;19700122;-6.8
SMM;19700123;-8.7
SMM;19700124;-8.6
SMM;19700125;-8.1
SMM;19700126;-5.0
SMM;19700127;-3.0
SMM;19700128;-4.6
SMM;19700129;-8.5
SMM;19700130;-9.1
SMM;19700131;-6.4
SMM;19700201;-11.8
SMM;19700202;-11.0
SMM;19700203;-5.4
SMM;19700204;-3.3
SMM;19700205;-4.4
SMM;19700206;-9.3
SMM;19700207;-9.7
SMM;19700208;-7.5
SMM;19700209;-5.0
SMM;19700210;-5.1
SMM;19700211;-10.3
SMM;19700212;-12.1
SMM;19700213;-12.0
SMM;19700214;-12.4
SMM;19700215;-11.0
SMM;19700216;-13.7
SMM;19700217;-12.0
SMM;19700218;-12.0
SMM;19700219;-6.9
SMM;19700220;-6.0
SMM;19700221;-7.0
SMM;19700222;-2.2
SMM;19700223;-2.5
SMM;19700224;-4.9
SMM;19700225;-6.9
SMM;19700226;-11.0
SMM;19700227;-10.2
SMM;19700228;-11.5
SMM;19700301;-10.0
SMM;19700302;-7.7
SMM;19700303;-8.2
SMM;19700304;-8.1
SMM;19700305;-12.1
SMM;19700306;-10.1
SMM;19700307;-12.8
SMM;19700308;-11.6
SMM;19700309;-7.5
SMM;19700310;-13.1
SMM;19700311;-4.9
SMM;19700312;-5.7
SMM;19700313;-10.2
SMM;19700314;-5.0
SMM;19700315;-2.6
SMM;19700316;-6.5
SMM;19700317;-5.0
SMM;19700318;-1.0
SMM;19700319;-2.9
SMM;19700320;-3.7
SMM;19700321;-2.4
SMM;19700322;-2.4
SMM;19700323;1.2
SMM;19700324;0.9
SMM;19700325;1.5
SMM;19700326;-1.2
SMM;19700327;-2.5
SMM;19700328;-8.5
SMM;19700329;-7.6
SMM;19700330;-5.8
SMM;19700331;-2.3
SMM;19700401;-1.5
SMM;19700402;-5.0
SMM;19700403;-8.2
SMM;19700404;-9.2
SMM;19700405;-8.3
SMM;19700406;-7.8
SMM;19700407;-4.0
SMM;19700408;-1.0
SMM;19700409;-3.7
SMM;19700410;-7.9
SMM;19700411;-6.0
SMM;19700412;-6.7
SMM;19700413;-0.5
SMM;19700414;-2.0
SMM;19700415;0.2
SMM;19700416;-2.5
SMM;19700417;4.4
SMM;19700418;5.3
SMM;19700419;-3.5
SMM;19700420;2.1
SMM;19700421;0.3
SMM;19700422;0.5
SMM;19700423;3.4
SMM;19700424;4.4
SMM;19700425;4.0
SMM;19700426;-2.0
SMM;19700427;-3.0
SMM;19700428;-1.0
SMM;19700429;-2.0
SMM;19700430;-5.0
SMM;19700501;-0.3
SMM;19700502;-2.7
SMM;19700503;-2.1
SMM;19700504;0.5
SMM;19700505;1.6
SMM;19700506;5.0
SMM;19700507;2.6
SMM;19700508;3.0
SMM;19700509;-0.6
SMM;19700510;3.6
SMM;19700511;1.6
SMM;19700512;2.3
SMM;19700513;5.7
SMM;19700514;5.0
SMM;19700515;7.1
SMM;19700516;5.2
SMM;19700517;5.0
SMM;19700518;4.0
SMM;19700519;1.3
SMM;19700520;5.7
SMM;19700521;5.9
SMM;19700522;3.5
SMM;19700523;2.0
SMM;19700524;1.4
SMM;19700525;2.0
SMM;19700526;7.0
SMM;19700527;3.8
SMM;19700528;5.0
SMM;19700529;2.3
SMM;19700530;7.1
SMM;19700531;5.4
SMM;19700601;8.1
SMM;19700602;4.9
SMM;19700603;4.4
SMM;19700604;4.5
SMM;19700605;3.5
SMM;19700606;6.0
SMM;19700607;9.5
SMM;19700608;9.0
SMM;19700609;10.0
SMM;19700610;9.2
SMM;19700611;11.9
SMM;19700612;9.9
SMM;19700613;11.0
SMM;19700614;11.0
SMM;19700615;10.2
SMM;19700616;8.5
SMM;19700617;9.8
SMM;19700618;7.2
SMM;19700619;10.0
SMM;19700620;10.4
SMM;19700621;9.5
SMM;19700622;10.9
SMM;19700623;10.2
SMM;19700624;11.1
SMM;19700625;12.1
SMM;19700626;11.2
SMM;19700627;9.0
SMM;19700628;6.5
SMM;19700629;7.3
SMM;19700630;7.5
SMM;19700701;4.0
SMM;19700702;7.1
SMM;19700703;9.0
SMM;19700704;8.6
SMM;19700705;6.0
SMM;19700706;10.4
SMM;19700707;9.2
SMM;19700708;11.3
SMM;19700709;9.5
SMM;19700710;11.4
SMM;19700711;11.0
SMM;19700712;14.0
SMM;19700713;13.0
SMM;19700714;10.0
SMM;19700715;6.4
SMM;19700716;6.2
SMM;19700717;6.0
SMM;19700718;5.2
SMM;19700719;5.9
SMM;19700720;8.0
SMM;19700721;8.0
SMM;19700722;12.1
SMM;19700723;10.9
SMM;19700724;11.5
SMM;19700725;10.0
SMM;19700726;8.8
SMM;19700727;12.4
SMM;19700728;10.8
SMM;19700729;13.4
SMM;19700730;10.4
SMM;19700731;10.6
SMM;19700801;6.5
SMM;19700802;11.0
SMM;19700803;10.5
SMM;19700804;9.6
SMM;19700805;11.8
SMM;19700806;12.5
SMM;19700807;14.3
SMM;19700808;10.9
SMM;19700809;9.3
SMM;19700810;9.2
SMM;19700811;11.4
SMM;19700812;10.2
SMM;19700813;10.4
SMM;19700814;11.5
SMM;19700815;10.6
SMM;19700816;9.2
SMM;19700817;9.2
SMM;19700818;6.2
SMM;19700819;9.9
SMM;19700820;11.8
SMM;19700821;7.2
SMM;19700822;6.5
SMM;19700823;7.0
SMM;19700824;7.0
SMM;19700825;6.7
SMM;19700826;6.0
SMM;19700827;7.6
SMM;19700828;10.5
SMM;19700829;10.7
SMM;19700830;10.5
SMM;19700831;11.4
SMM;19700901;11.5
SMM;19700902;7.6
SMM;19700903;8.5
SMM;19700904;10.0
SMM;19700905;10.5
SMM;19700906;12.7
SMM;19700907;10.9
SMM;19700908;9.3
SMM;19700909;12.1
SMM;19700910;12.0
SMM;19700911;11.4
SMM;19700912;7.8
SMM;19700913;9.5
SMM;19700914;6.7
SMM;19700915;10.0
SMM;19700916;7.4
SMM;19700917;4.2
SMM;19700918;4.5
SMM;19700919;6.4
SMM;19700920;8.1
SMM;19700921;10.2
SMM;19700922;12.0
SMM;19700923;7.5
SMM;19700924;3.5
SMM;19700925;3.2
SMM;19700926;5.2
SMM;19700927;6.9
SMM;19700928;7.0
SMM;19700929;5.5
SMM;19700930;4.5
SMM;19701001;4.9
SMM;19701002;3.1
SMM;19701003;2.0
SMM;19701004;1.7
SMM;19701005;3.6
SMM;19701006;3.5
SMM;19701007;5.5
SMM;19701008;6.3
SMM;19701009;8.9
SMM;19701010;8.5
SMM;19701011;5.5
SMM;19701012;5.6
SMM;19701013;5.0
SMM;19701014;7.9
SMM;19701015;4.9
SMM;19701016;0.2
SMM;19701017;-1.5
SMM;19701018;-1.3
SMM;19701019;0.3
SMM;19701020;-1.2
SMM;19701021;-3.4
SMM;19701022;-1.8
SMM;19701023;-2.8
SMM;19701024;-7.0
SMM;19701025;-2.0
SMM;19701026;-1.8
SMM;19701027;0.3
SMM;19701028;0.2
SMM;19701029;0.4
SMM;19701030;2.9
SMM;19701031;0.3
SMM;19701101;0.7
SMM;19701102;0.9
SMM;19701103;7.6
SMM;19701104;5.1
SMM;19701105;0.4
SMM;19701106;-0.1
SMM;19701107;-0.3
SMM;19701108;0.0
SMM;19701109;-1.2
SMM;19701110;-4.5
SMM;19701111;-7.5
SMM;19701112;-2.5
SMM;19701113;-2.0
SMM;19701114;-1.1
SMM;19701115;-2.0
SMM;19701116;-7.0
SMM;19701117;-7.2
SMM;19701118;-4.4
SMM;19701119;-1.5
SMM;19701120;-1.9
SMM;19701121;-2.5
SMM;19701122;-4.7
SMM;19701123;-5.0
SMM;19701124;-5.5
SMM;19701125;-3.4
SMM;19701126;-0.9
SMM;19701127;-0.6
SMM;19701128;-0.1
SMM;19701129;-1.1
SMM;19701130;-1.2
SMM;19701201;-4.6
SMM;19701202;-2.5
SMM;19701203;-3.0
SMM;19701204;0.4
SMM;19701205;-1.6
SMM;19701206;-5.5
SMM;19701207;-6.5
SMM;19701208;-6.0
SMM;19701209;-5.2
SMM;19701210;-3.0
SMM;19701211;-1.9
SMM;19701212;-2.5
SMM;19701213;-2.9
SMM;19701214;-3.6
SMM;19701215;-4.0
SMM;19701216;-8.0
SMM;19701217;-7.8
SMM;19701218;-4.5
SMM;19701219;-9.5
SMM;19701220;-8.0
SMM;19701221;-5.4
SMM;19701222;-13.1
SMM;19701223;-12.7
SMM;19701224;-14.1
SMM;19701225;-16.2
SMM;19701226;-15.5
SMM;19701227;-12.0
SMM;19701228;-6.4
SMM;19701229;-5.5
SMM;19701230;-8.2
SMM;19701231;-11.0
SMM;19710101;-10.5
SMM;19710102;-15.5
