 

stn;time;tre200dx
MTR;19990527;11.3
MTR;19990528;10.3
MTR;19990529;13.8
MTR;19990530;13.4
MTR;19990531;14.2
MTR;19990601;17.7
MTR;19990602;12.0
MTR;19990603;11.2
MTR;19990604;7.8
MTR;19990605;6.7
MTR;19990606;6.3
MTR;19990607;7.5
MTR;19990608;6.4
MTR;19990609;9.2
MTR;19990610;6.5
MTR;19990611;7.7
MTR;19990612;9.9
MTR;19990613;9.6
MTR;19990614;5.5
MTR;19990615;10.2
MTR;19990616;12.2
MTR;19990617;11.0
MTR;19990618;-
MTR;19990619;6.4
MTR;19990620;9.9
MTR;19990621;6.9
MTR;19990622;2.0
MTR;19990623;10.5
MTR;19990624;19.5
MTR;19990625;12.5
MTR;19990626;9.0
MTR;19990627;7.0
MTR;19990628;10.9
MTR;19990629;11.8
MTR;19990630;13.9
MTR;19990701;15.1
MTR;19990702;17.1
MTR;19990703;22.0
MTR;19990704;15.4
MTR;19990705;12.5
MTR;19990706;10.2
MTR;19990707;9.1
MTR;19990708;10.1
MTR;19990709;10.7
MTR;19990710;12.0
MTR;19990711;10.4
MTR;19990712;9.7
MTR;19990713;12.1
MTR;19990714;11.1
MTR;19990715;12.6
MTR;19990716;12.5
MTR;19990717;14.8
MTR;19990718;14.7
MTR;19990719;11.8
MTR;19990720;13.0
MTR;19990721;15.8
MTR;19990722;12.5
MTR;19990723;7.3
MTR;19990724;11.7
MTR;19990725;13.9
MTR;19990726;19.0
MTR;19990727;17.2
MTR;19990728;11.7
MTR;19990729;13.0
MTR;19990730;13.3
MTR;19990731;12.7
MTR;19990801;12.3
MTR;19990802;13.7
MTR;19990803;11.3
MTR;19990804;13.0
MTR;19990805;15.2
MTR;19990806;13.7
MTR;19990807;13.9
MTR;19990808;11.8
MTR;19990809;12.3
MTR;19990810;13.7
MTR;19990811;11.0
MTR;19990812;8.6
MTR;19990813;9.0
MTR;19990814;7.6
MTR;19990815;10.6
MTR;19990816;9.6
MTR;19990817;11.1
MTR;19990818;9.8
MTR;19990819;11.3
MTR;19990820;11.1
MTR;19990821;12.7
MTR;19990822;11.4
MTR;19990823;11.5
MTR;19990824;11.8
MTR;19990825;17.7
MTR;19990826;15.6
MTR;19990827;13.2
MTR;19990828;12.9
MTR;19990829;10.8
MTR;19990830;11.4
MTR;19990831;12.2
MTR;19990901;12.2
MTR;19990902;14.1
MTR;19990903;6.6
MTR;19990904;6.4
MTR;19990905;8.3
MTR;19990906;7.9
MTR;19990907;18.1
MTR;19990908;13.6
MTR;19990909;20.0
MTR;19990910;14.3
MTR;19990911;13.3
MTR;19990912;15.6
MTR;19990913;14.2
MTR;19990914;12.2
MTR;19990915;10.9
MTR;19990916;10.5
MTR;19990917;9.8
MTR;19990918;5.9
MTR;19990919;6.4
MTR;19990920;7.8
MTR;19990921;5.4
MTR;19990922;6.3
MTR;19990923;9.7
MTR;19990924;12.1
MTR;19990925;9.0
MTR;19990926;8.7
MTR;19990927;6.8
MTR;19990928;-
MTR;19990929;8.7
MTR;19990930;6.0
MTR;19991001;9.4
MTR;19991002;5.5
MTR;19991003;5.4
MTR;19991004;1.3
MTR;19991005;-1.5
MTR;19991006;0.0
MTR;19991007;4.7
MTR;19991008;7.4
MTR;19991009;7.6
MTR;19991010;13.4
MTR;19991011;10.7
MTR;19991012;9.5
MTR;19991013;7.4
MTR;19991014;10.1
MTR;19991015;10.0
MTR;19991016;5.8
MTR;19991017;3.7
MTR;19991018;0.4
MTR;19991019;-0.6
MTR;19991020;-1.2
MTR;19991021;4.6
MTR;19991022;5.0
MTR;19991023;2.9
MTR;19991024;4.0
MTR;19991025;5.4
MTR;19991026;4.9
MTR;19991027;9.9
MTR;19991028;12.8
