 

stn;time;rsd300m0
ERI;197201;0
ERI;197202;0
ERI;197203;0
ERI;197204;1
ERI;197205;0
ERI;197206;2
ERI;197207;1
ERI;197208;0
ERI;197209;0
ERI;197210;0
ERI;197211;3
ERI;197212;0
ERI;197301;0
ERI;197302;0
ERI;197303;0
ERI;197304;0
ERI;197305;0
ERI;197306;3
ERI;197307;1
ERI;197308;0
ERI;197309;1
ERI;197310;0
ERI;197311;0
ERI;197312;0
ERI;197401;0
ERI;197402;0
ERI;197403;0
ERI;197404;0
ERI;197405;0
ERI;197406;0
ERI;197407;0
ERI;197408;1
ERI;197409;0
ERI;197410;0
ERI;197411;0
ERI;197412;1
ERI;197501;0
ERI;197502;0
ERI;197503;0
ERI;197504;0
ERI;197505;0
ERI;197506;0
ERI;197507;2
ERI;197508;1
ERI;197509;0
ERI;197510;1
ERI;197511;0
ERI;197512;0
ERI;197601;0
ERI;197602;0
ERI;197603;0
ERI;197604;1
ERI;197605;1
ERI;197606;1
ERI;197607;1
ERI;197608;1
ERI;197609;1
ERI;197610;0
ERI;197611;0
ERI;197612;1
ERI;197701;0
ERI;197702;0
ERI;197703;0
ERI;197704;2
ERI;197705;2
ERI;197706;0
ERI;197707;0
ERI;197708;0
ERI;197709;0
ERI;197710;0
ERI;197711;1
ERI;197712;0
ERI;197801;0
ERI;197802;1
ERI;197803;1
ERI;197804;0
ERI;197805;2
ERI;197806;1
ERI;197807;1
ERI;197808;1
ERI;197809;0
ERI;197810;0
ERI;197811;0
ERI;197812;0
ERI;197901;1
ERI;197902;0
ERI;197903;0
ERI;197904;0
ERI;197905;0
ERI;197906;1
ERI;197907;0
ERI;197908;1
ERI;197909;1
ERI;197910;1
ERI;197911;2
ERI;197912;1
ERI;198001;2
ERI;198002;0
ERI;198003;0
ERI;198004;0
ERI;198005;0
ERI;198006;1
ERI;198007;0
ERI;198008;1
ERI;198009;0
ERI;198010;2
ERI;198011;0
ERI;198012;0
ERI;198101;0
ERI;198102;0
ERI;198103;1
ERI;198104;1
ERI;198105;1
ERI;198106;0
ERI;198107;1
ERI;198108;0
ERI;198109;0
ERI;198110;0
ERI;198111;1
ERI;198112;1
ERI;198201;2
ERI;198202;0
ERI;198203;0
ERI;198204;0
ERI;198205;0
ERI;198206;1
ERI;198207;1
ERI;198208;3
ERI;198209;0
ERI;198210;0
ERI;198211;0
ERI;198212;1
ERI;198301;0
ERI;198302;1
ERI;198303;0
ERI;198304;0
ERI;198305;0
ERI;198306;0
ERI;198307;1
ERI;198308;1
ERI;198309;2
ERI;198310;0
ERI;198311;2
ERI;198312;0
ERI;198401;0
ERI;198402;0
ERI;198403;0
ERI;198404;1
ERI;198405;0
ERI;198406;0
ERI;198407;1
ERI;198408;0
ERI;198409;1
ERI;198410;0
ERI;198411;1
ERI;198412;1
ERI;198501;0
ERI;198502;0
ERI;198503;0
ERI;198504;1
ERI;198505;3
ERI;198506;1
ERI;198507;0
ERI;198508;0
ERI;198509;0
ERI;198510;0
ERI;198511;0
ERI;198512;1
ERI;198601;0
ERI;198602;0
ERI;198603;0
ERI;198604;0
ERI;198605;1
ERI;198606;1
ERI;198607;1
ERI;198608;2
ERI;198609;0
ERI;198610;1
ERI;198611;0
ERI;198612;0
ERI;198701;0
