 

stn;time;hns000d0
JAU;19691101;0
JAU;19691102;0
JAU;19691103;0
JAU;19691104;-
JAU;19691105;-
JAU;19691106;0
JAU;19691107;-
JAU;19691108;-
JAU;19691109;-
JAU;19691110;0
JAU;19691111;-
JAU;19691112;-
JAU;19691113;-
JAU;19691114;0
JAU;19691115;-
JAU;19691116;0
JAU;19691117;20
JAU;19691118;0
JAU;19691119;0
JAU;19691120;0
JAU;19691121;-
JAU;19691122;0
JAU;19691123;0
JAU;19691124;10
JAU;19691125;30
JAU;19691126;60
JAU;19691127;0
JAU;19691128;15
JAU;19691129;5
JAU;19691130;0
JAU;19691201;0
JAU;19691202;0
JAU;19691203;20
JAU;19691204;30
JAU;19691205;5
JAU;19691206;0
JAU;19691207;0
JAU;19691208;0
JAU;19691209;0
JAU;19691210;0
JAU;19691211;0
JAU;19691212;0
JAU;19691213;0
JAU;19691214;5
JAU;19691215;35
JAU;19691216;25
JAU;19691217;-
JAU;19691218;-
JAU;19691219;0
JAU;19691220;0
JAU;19691221;0
JAU;19691222;10
JAU;19691223;-
JAU;19691224;0
JAU;19691225;0
JAU;19691226;0
JAU;19691227;0
JAU;19691228;0
JAU;19691229;0
JAU;19691230;0
JAU;19691231;0
JAU;19700101;2
JAU;19700102;0
JAU;19700103;0
JAU;19700104;-
JAU;19700105;10
JAU;19700106;0
JAU;19700107;0
JAU;19700108;5
JAU;19700109;-
JAU;19700110;-
JAU;19700111;0
JAU;19700112;0
JAU;19700113;0
JAU;19700114;0
JAU;19700115;10
JAU;19700116;5
JAU;19700117;0
JAU;19700118;0
JAU;19700119;0
JAU;19700120;0
JAU;19700121;0
JAU;19700122;2
JAU;19700123;1
JAU;19700124;2
JAU;19700125;0
JAU;19700126;0
JAU;19700127;0
JAU;19700128;0
JAU;19700129;-
JAU;19700130;35
JAU;19700131;0
JAU;19700201;0
JAU;19700202;-
JAU;19700203;-
JAU;19700204;10
JAU;19700205;10
JAU;19700206;5
JAU;19700207;5
JAU;19700208;10
JAU;19700209;20
JAU;19700210;20
JAU;19700211;10
JAU;19700212;10
JAU;19700213;0
JAU;19700214;8
JAU;19700215;5
JAU;19700216;5
JAU;19700217;20
JAU;19700218;30
JAU;19700219;5
JAU;19700220;5
JAU;19700221;5
JAU;19700222;10
JAU;19700223;15
JAU;19700224;40
JAU;19700225;5
JAU;19700226;2
JAU;19700227;2
JAU;19700228;0
JAU;19700301;0
JAU;19700302;50
JAU;19700303;8
JAU;19700304;6
JAU;19700305;15
JAU;19700306;-
JAU;19700307;10
JAU;19700308;4
JAU;19700309;0
JAU;19700310;0
JAU;19700311;0
JAU;19700312;0
JAU;19700313;0
JAU;19700314;0
JAU;19700315;0
JAU;19700316;0
JAU;19700317;5
JAU;19700318;10
JAU;19700319;-
JAU;19700320;-
JAU;19700321;-
JAU;19700322;-
JAU;19700323;-
JAU;19700324;-
JAU;19700325;0
JAU;19700326;10
JAU;19700327;5
JAU;19700328;2
JAU;19700329;-
JAU;19700330;0
JAU;19700331;20
JAU;19700401;20
JAU;19700402;30
JAU;19700403;10
JAU;19700404;10
JAU;19700405;5
JAU;19700406;5
JAU;19700407;40
JAU;19700408;10
JAU;19700409;10
JAU;19700410;-
JAU;19700411;0
JAU;19700412;-
JAU;19700413;10
JAU;19700414;5
JAU;19700415;0
JAU;19700416;0
JAU;19700417;0
JAU;19700418;0
JAU;19700419;-
JAU;19700420;-
JAU;19700421;0
JAU;19700422;0
JAU;19700423;-
JAU;19700424;-
JAU;19700425;-
JAU;19700426;20
JAU;19700427;2
JAU;19700428;5
JAU;19700429;5
JAU;19700430;10
JAU;19700501;10
JAU;19700502;10
JAU;19700503;-
JAU;19700504;0
JAU;19700505;0
JAU;19700506;0
JAU;19700507;0
JAU;19700508;-
JAU;19700509;0
JAU;19700510;-
JAU;19700511;-
JAU;19700512;-
JAU;19700513;-
JAU;19700514;0
JAU;19700515;-
JAU;19700516;-
JAU;19700517;-
JAU;19700518;0
JAU;19700519;0
JAU;19700520;0
JAU;19700521;-
JAU;19700522;-
JAU;19700523;0
JAU;19700524;0
JAU;19700525;-
JAU;19700526;-
JAU;19700527;0
JAU;19700528;0
JAU;19700529;-
JAU;19700530;-
