 

stn;time;rsd100m0
THY;193001;2
THY;193002;0
THY;193003;1
THY;193004;6
THY;193005;5
THY;193006;1
THY;193007;6
THY;193008;2
THY;193009;1
THY;193010;4
THY;193011;5
THY;193012;0
THY;193101;4
THY;193102;1
THY;193103;6
THY;193104;1
THY;193105;2
THY;193106;3
THY;193107;7
THY;193108;2
THY;193109;2
THY;193110;4
THY;193111;0
THY;193112;0
THY;193201;1
THY;193202;0
THY;193203;3
THY;193204;1
THY;193205;2
THY;193206;2
THY;193207;6
THY;193208;3
THY;193209;1
THY;193210;4
THY;193211;0
THY;193212;0
THY;193301;1
THY;193302;1
THY;193303;1
THY;193304;0
THY;193305;3
THY;193306;3
THY;193307;5
THY;193308;0
THY;193309;2
THY;193310;3
THY;193311;2
THY;193312;0
THY;193401;1
THY;193402;0
THY;193403;0
THY;193404;1
THY;193405;0
THY;193406;2
THY;193407;1
THY;193408;4
THY;193409;4
THY;193410;2
THY;193411;0
THY;193412;1
THY;193501;0
THY;193502;2
THY;193503;0
THY;193504;5
THY;193505;1
THY;193506;2
THY;193507;1
THY;193508;2
THY;193509;2
THY;193510;6
THY;193511;0
THY;193512;6
THY;193601;4
THY;193602;1
THY;193603;0
THY;193604;5
THY;193605;1
THY;193606;3
THY;193607;8
THY;193608;3
THY;193609;4
THY;193610;0
THY;193611;1
THY;193612;1
THY;193701;2
THY;193702;6
THY;193703;3
THY;193704;3
THY;193705;1
THY;193706;4
THY;193707;4
THY;193708;2
THY;193709;5
THY;193710;0
THY;193711;1
THY;193712;1
THY;193801;4
THY;193802;1
THY;193803;0
THY;193804;0
THY;193805;2
THY;193806;4
THY;193807;5
THY;193808;6
THY;193809;3
THY;193810;0
THY;193811;0
THY;193812;0
THY;193901;1
THY;193902;0
THY;193903;3
THY;193904;0
THY;193905;6
THY;193906;3
THY;193907;5
THY;193908;4
THY;193909;4
THY;193910;6
THY;193911;3
THY;193912;2
THY;194001;0
THY;194002;2
THY;194003;2
THY;194004;1
THY;194005;3
THY;194006;4
THY;194007;4
THY;194008;3
THY;194009;8
THY;194010;1
THY;194011;6
THY;194012;3
THY;194101;4
THY;194102;1
THY;194103;0
THY;194104;2
THY;194105;5
THY;194106;3
THY;194107;0
THY;194108;6
THY;194109;0
THY;194110;1
THY;194111;1
THY;194112;1
THY;194201;3
THY;194202;0
THY;194203;2
THY;194204;2
THY;194205;5
THY;194206;2
THY;194207;2
THY;194208;3
THY;194209;2
THY;194210;1
THY;194211;0
THY;194212;1
THY;194301;2
THY;194302;0
THY;194303;0
THY;194304;1
THY;194305;1
THY;194306;0
THY;194307;2
THY;194308;1
THY;194309;4
THY;194310;0
THY;194311;3
THY;194312;1
THY;194401;2
THY;194402;1
THY;194403;1
THY;194404;0
THY;194405;0
THY;194406;5
THY;194407;2
THY;194408;4
THY;194409;3
THY;194410;3
THY;194411;5
THY;194412;4
THY;194501;0
THY;194502;1
THY;194503;1
THY;194504;1
THY;194505;3
THY;194506;3
THY;194507;1
THY;194508;8
THY;194509;2
THY;194510;2
THY;194511;0
THY;194512;2
THY;194601;2
THY;194602;4
THY;194603;0
THY;194604;1
THY;194605;2
THY;194606;6
THY;194607;5
THY;194608;3
THY;194609;3
THY;194610;0
THY;194611;1
THY;194612;1
THY;194701;1
THY;194702;1
THY;194703;5
THY;194704;0
THY;194705;3
THY;194706;1
THY;194707;1
THY;194708;2
THY;194709;2
THY;194710;0
THY;194711;2
THY;194712;4
THY;194801;4
THY;194802;1
THY;194803;0
THY;194804;2
THY;194805;0
THY;194806;5
THY;194807;5
THY;194808;0
THY;194809;2
THY;194810;0
THY;194811;1
THY;194812;0
THY;194901;0
THY;194902;0
THY;194903;0
THY;194904;2
THY;194905;1
THY;194906;0
THY;194907;1
THY;194908;1
THY;194909;1
THY;194910;1
THY;194911;2
THY;194912;1
THY;195001;0
THY;195002;2
THY;195003;0
THY;195004;4
THY;195005;0
THY;195006;5
THY;195007;1
THY;195008;5
THY;195009;3
THY;195010;0
THY;195011;5
THY;195012;0
THY;195101;1
THY;195102;5
THY;195103;2
THY;195104;0
THY;195105;1
THY;195106;3
THY;195107;2
THY;195108;7
THY;195109;4
THY;195110;1
THY;195111;0
THY;195112;1
THY;195201;2
THY;195202;5
THY;195203;4
THY;195204;4
THY;195205;3
THY;195206;2
THY;195207;1
THY;195208;2
THY;195209;1
THY;195210;4
THY;195211;5
THY;195212;4
THY;195301;1
THY;195302;2
THY;195303;0
THY;195304;1
THY;195305;4
THY;195306;5
THY;195307;4
THY;195308;1
THY;195309;3
THY;195310;1
THY;195311;0
THY;195312;0
THY;195401;1
THY;195402;1
THY;195403;0
THY;195404;1
THY;195405;3
THY;195406;2
THY;195407;4
THY;195408;3
THY;195409;2
THY;195410;0
THY;195411;0
THY;195412;4
THY;195501;5
THY;195502;4
THY;195503;2
THY;195504;0
THY;195505;3
THY;195506;4
THY;195507;4
THY;195508;2
THY;195509;1
THY;195510;0
THY;195511;0
THY;195512;4
THY;195601;2
THY;195602;0
THY;195603;0
THY;195604;2
THY;195605;4
THY;195606;2
THY;195607;6
THY;195608;5
THY;195609;3
THY;195610;2
THY;195611;1
THY;195612;0
THY;195701;0
THY;195702;6
THY;195703;1
THY;195704;1
THY;195705;1
THY;195706;3
THY;195707;4
THY;195708;3
THY;195709;1
THY;195710;1
THY;195711;0
THY;195712;1
THY;195801;3
THY;195802;6
THY;195803;1
THY;195804;1
THY;195805;3
THY;195806;2
THY;195807;3
THY;195808;3
THY;195809;2
THY;195810;1
THY;195811;2
THY;195812;3
THY;195901;5
THY;195902;0
THY;195903;1
THY;195904;1
THY;195905;1
THY;195906;7
THY;195907;3
THY;195908;3
THY;195909;0
THY;195910;2
THY;195911;1
THY;195912;3
THY;196001;0
THY;196002;2
THY;196003;0
THY;196004;1
THY;196005;2
THY;196006;5
THY;196007;1
THY;196008;4
THY;196009;3
THY;196010;3
THY;196011;2
THY;196012;1
THY;196101;2
THY;196102;1
THY;196103;0
THY;196104;2
THY;196105;2
THY;196106;3
THY;196107;4
THY;196108;4
THY;196109;0
THY;196110;3
THY;196111;1
THY;196112;4
THY;196201;2
THY;196202;2
THY;196203;4
THY;196204;1
THY;196205;4
THY;196206;2
THY;196207;1
THY;196208;4
THY;196209;1
THY;196210;0
THY;196211;1
THY;196212;2
THY;196301;0
THY;196302;2
THY;196303;2
THY;196304;1
THY;196305;2
THY;196306;2
THY;196307;4
THY;196308;2
THY;196309;1
THY;196310;2
THY;196311;3
THY;196312;0
THY;196401;0
THY;196402;1
THY;196403;1
THY;196404;1
THY;196405;4
THY;196406;3
THY;196407;1
THY;196408;4
THY;196409;3
THY;196410;2
THY;196411;2
THY;196412;0
THY;196501;1
THY;196502;0
THY;196503;2
THY;196504;0
THY;196505;7
THY;196506;7
THY;196507;5
THY;196508;2
THY;196509;4
THY;196510;0
THY;196511;4
THY;196512;5
THY;196601;3
THY;196602;1
THY;196603;1
THY;196604;1
THY;196605;1
THY;196606;1
THY;196607;3
THY;196608;4
THY;196609;2
THY;196610;2
THY;196611;2
THY;196612;2
THY;196701;1
THY;196702;2
THY;196703;0
THY;196704;0
THY;196705;4
THY;196706;4
THY;196707;2
THY;196708;1
THY;196709;3
THY;196710;1
THY;196711;2
THY;196712;2
THY;196801;3
THY;196802;2
THY;196803;1
THY;196804;0
THY;196805;3
THY;196806;1
THY;196807;1
THY;196808;8
THY;196809;4
THY;196810;0
THY;196811;0
THY;196812;0
THY;196901;0
THY;196902;1
THY;196903;1
THY;196904;3
THY;196905;1
THY;196906;5
THY;196907;3
THY;196908;4
THY;196909;2
THY;196910;1
THY;196911;2
THY;196912;2
THY;197001;1
THY;197002;10
THY;197003;1
THY;197004;4
THY;197005;3
THY;197006;4
THY;197007;0
THY;197008;4
THY;197009;1
