 

stn;time;tre200dx
PMA;19931029;3.1
PMA;19931030;1.7
PMA;19931031;-0.1
PMA;19931101;0.9
PMA;19931102;0.3
PMA;19931103;0.9
PMA;19931104;1.4
PMA;19931105;2.1
PMA;19931106;0.1
PMA;19931107;-1.4
PMA;19931108;-4.2
PMA;19931109;-3.2
PMA;19931110;-3.6
PMA;19931111;-1.8
PMA;19931112;-5.5
PMA;19931113;-2.0
PMA;19931114;0.5
PMA;19931115;-10.3
PMA;19931116;-10.8
PMA;19931117;-7.9
PMA;19931118;-8.3
PMA;19931119;-11.9
PMA;19931120;-12.9
PMA;19931121;-13.4
PMA;19931122;-12.6
PMA;19931123;-6.5
PMA;19931124;-3.4
PMA;19931125;-0.7
PMA;19931126;0.0
PMA;19931127;-0.2
PMA;19931128;-2.3
PMA;19931129;-10.8
PMA;19931130;-0.9
PMA;19931201;-5.7
PMA;19931202;-2.9
PMA;19931203;4.4
PMA;19931204;6.7
PMA;19931205;-0.5
PMA;19931206;-1.8
PMA;19931207;-5.6
PMA;19931208;0.1
PMA;19931209;-0.7
PMA;19931210;-
PMA;19931211;-3.3
PMA;19931212;-7.1
PMA;19931213;0.0
PMA;19931214;-5.3
PMA;19931215;-7.8
PMA;19931216;-8.8
PMA;19931217;-4.6
PMA;19931218;-1.3
PMA;19931219;1.8
PMA;19931220;3.2
PMA;19931221;1.5
PMA;19931222;-11.2
PMA;19931223;-9.1
PMA;19931224;-8.2
PMA;19931225;-12.0
PMA;19931226;-14.9
PMA;19931227;-15.8
PMA;19931228;-9.1
PMA;19931229;-2.8
PMA;19931230;-2.5
PMA;19931231;-2.7
PMA;19940101;-6.3
PMA;19940102;-1.8
PMA;19940103;-0.2
PMA;19940104;-4.9
PMA;19940105;-7.2
PMA;19940106;-5.5
PMA;19940107;-3.9
PMA;19940108;-4.7
PMA;19940109;-4.3
PMA;19940110;-5.1
PMA;19940111;-5.0
PMA;19940112;0.1
PMA;19940113;0.5
PMA;19940114;-1.1
PMA;19940115;-8.2
PMA;19940116;-11.0
PMA;19940117;-11.6
PMA;19940118;19.0
PMA;19940119;-0.4
PMA;19940120;-8.7
PMA;19940121;-4.0
PMA;19940122;-1.8
PMA;19940123;0.2
PMA;19940124;-3.6
PMA;19940125;-1.6
PMA;19940126;-3.5
PMA;19940127;-0.9
PMA;19940128;-4.0
PMA;19940129;-9.4
PMA;19940130;-0.8
PMA;19940131;-0.5
PMA;19940201;0.8
PMA;19940202;0.2
PMA;19940203;-4.9
PMA;19940204;-4.9
PMA;19940205;-5.3
PMA;19940206;-7.9
PMA;19940207;-5.3
PMA;19940208;-9.8
PMA;19940209;-11.1
PMA;19940210;-9.6
PMA;19940211;-13.0
PMA;19940212;-15.7
PMA;19940213;-13.9
PMA;19940214;-13.7
PMA;19940215;-8.7
PMA;19940216;-10.4
PMA;19940217;-11.2
PMA;19940218;-7.7
PMA;19940219;-9.3
PMA;19940220;-8.0
PMA;19940221;-7.0
PMA;19940222;-5.6
PMA;19940223;-5.6
PMA;19940224;-6.6
PMA;19940225;-0.6
PMA;19940226;3.4
PMA;19940227;1.7
PMA;19940228;-3.5
PMA;19940301;-1.9
PMA;19940302;-1.4
PMA;19940303;-3.6
PMA;19940304;-3.3
PMA;19940305;2.1
PMA;19940306;-0.3
PMA;19940307;-4.1
PMA;19940308;-0.7
PMA;19940309;-
PMA;19940310;-
PMA;19940311;0.7
PMA;19940312;-1.0
PMA;19940313;-2.0
PMA;19940314;-1.9
PMA;19940315;1.0
PMA;19940316;-2.5
PMA;19940317;-8.0
PMA;19940318;-5.3
PMA;19940319;-
PMA;19940320;-
PMA;19940321;-
PMA;19940322;-1.4
PMA;19940323;1.8
PMA;19940324;3.8
PMA;19940325;3.4
PMA;19940326;0.9
PMA;19940327;-3.1
PMA;19940328;0.4
PMA;19940329;1.3
PMA;19940330;1.5
PMA;19940331;0.7
PMA;19940401;-1.8
PMA;19940402;-9.0
PMA;19940403;-12.4
PMA;19940404;-4.9
PMA;19940405;-9.6
PMA;19940406;-11.8
PMA;19940407;-8.3
PMA;19940408;-10.4
PMA;19940409;-8.9
PMA;19940410;-12.1
PMA;19940411;-11.0
PMA;19940412;-9.5
PMA;19940413;-7.5
PMA;19940414;-5.3
PMA;19940415;-5.2
PMA;19940416;-2.0
PMA;19940417;-1.0
PMA;19940418;-3.2
PMA;19940419;-1.5
PMA;19940420;-2.6
PMA;19940421;-1.8
PMA;19940422;-1.0
PMA;19940423;-0.9
PMA;19940424;-1.1
PMA;19940425;-0.5
PMA;19940426;-2.8
PMA;19940427;-0.8
PMA;19940428;0.2
PMA;19940429;4.2
PMA;19940430;4.6
PMA;19940501;2.5
PMA;19940502;0.9
PMA;19940503;3.8
PMA;19940504;4.3
PMA;19940505;-1.2
PMA;19940506;0.8
PMA;19940507;4.0
PMA;19940508;4.2
PMA;19940509;0.8
PMA;19940510;0.7
PMA;19940511;1.5
PMA;19940512;0.9
PMA;19940513;0.8
PMA;19940514;3.3
PMA;19940515;3.0
PMA;19940516;4.1
PMA;19940517;3.5
PMA;19940518;2.6
PMA;19940519;0.1
PMA;19940520;0.4
PMA;19940521;1.5
PMA;19940522;3.4
PMA;19940523;5.6
PMA;19940524;4.8
PMA;19940525;7.7
PMA;19940526;4.6
PMA;19940527;0.3
PMA;19940528;4.0
PMA;19940529;4.7
PMA;19940530;3.9
PMA;19940531;8.0
PMA;19940601;11.9
PMA;19940602;12.1
PMA;19940603;7.1
PMA;19940604;3.8
PMA;19940605;-0.1
PMA;19940606;1.1
PMA;19940607;4.7
PMA;19940608;7.0
PMA;19940609;1.6
PMA;19940610;-1.5
PMA;19940611;-4.7
PMA;19940612;0.0
PMA;19940613;1.5
PMA;19940614;1.9
PMA;19940615;5.9
PMA;19940616;6.5
PMA;19940617;6.9
PMA;19940618;10.3
PMA;19940619;10.7
PMA;19940620;3.9
PMA;19940621;4.2
PMA;19940622;10.7
PMA;19940623;11.5
PMA;19940624;12.3
PMA;19940625;11.9
PMA;19940626;13.0
PMA;19940627;10.4
PMA;19940628;12.3
PMA;19940629;9.7
PMA;19940630;13.1
