 

stn;time;rzz150mx
DLNEB;201905;1.9
DLNEB;201906;10.9
DLNEB;201907;13.8
DLNEB;201908;3.5
DLNEB;201909;2.6
DLNEB;201910;1.7
DLNEB;201911;2.0
DLNEB;201912;1.4
DLNEB;202001;1.3
DLNEB;202002;5.2
DLNEB;202003;1.4
DLNEB;202004;1.6
DLNEB;202005;1.3
DLNEB;202006;4.3
DLNEB;202007;8.6
DLNEB;202008;2.8
DLNEB;202009;4.1
