 

stn;time;hns000d0
UST;19771103;0
UST;19771104;-
UST;19771105;0
UST;19771106;0
UST;19771107;0
UST;19771108;0
UST;19771109;0
UST;19771110;0
UST;19771111;0
UST;19771112;-
UST;19771113;-
UST;19771114;0
UST;19771115;-
UST;19771116;-
UST;19771117;3
UST;19771118;-
UST;19771119;0
UST;19771120;0
UST;19771121;1
UST;19771122;-
UST;19771123;0
UST;19771124;-
UST;19771125;-
UST;19771126;2
UST;19771127;1
UST;19771128;0
UST;19771129;0
UST;19771130;0
UST;19771201;0
UST;19771202;0
UST;19771203;0
UST;19771204;0
UST;19771205;0
UST;19771206;0
UST;19771207;0
UST;19771208;-
UST;19771209;-
UST;19771210;0
UST;19771211;0
UST;19771212;-
UST;19771213;-
UST;19771214;0
UST;19771215;0
UST;19771216;0
UST;19771217;0
UST;19771218;0
UST;19771219;0
UST;19771220;0
UST;19771221;0
UST;19771222;-
UST;19771223;-
UST;19771224;-
UST;19771225;-
UST;19771226;-
UST;19771227;-
UST;19771228;-
UST;19771229;-
UST;19771230;-
UST;19771231;-
UST;19780101;0
UST;19780102;-
UST;19780103;-
UST;19780104;1
UST;19780105;-
UST;19780106;0
UST;19780107;0
UST;19780108;0
UST;19780109;0
UST;19780110;-
UST;19780111;1
UST;19780112;-
UST;19780113;0
UST;19780114;0
UST;19780115;0
UST;19780116;0
UST;19780117;0
UST;19780118;-
UST;19780119;0
UST;19780120;0
UST;19780121;0
UST;19780122;-
UST;19780123;-
UST;19780124;-
UST;19780125;0
UST;19780126;-
UST;19780127;0
UST;19780128;1
UST;19780129;-
UST;19780130;-
UST;19780131;1
UST;19780201;0
UST;19780202;-
UST;19780203;1
UST;19780204;0
UST;19780205;4
UST;19780206;-
UST;19780207;-
UST;19780208;0
UST;19780209;0
UST;19780210;0
UST;19780211;3
UST;19780212;0
UST;19780213;0
UST;19780214;0
UST;19780215;3
UST;19780216;6
UST;19780217;1
UST;19780218;5
UST;19780219;2
UST;19780220;0
UST;19780221;0
UST;19780222;0
UST;19780223;0
UST;19780224;0
UST;19780225;0
UST;19780226;-
UST;19780227;0
UST;19780228;0
UST;19780301;0
UST;19780302;0
UST;19780303;0
UST;19780304;-
UST;19780305;-
UST;19780306;0
UST;19780307;0
UST;19780308;0
UST;19780309;0
UST;19780310;0
UST;19780311;0
UST;19780312;-
UST;19780313;-
UST;19780314;-
UST;19780315;-
UST;19780316;-
UST;19780317;-
UST;19780318;-
UST;19780319;-
UST;19780320;-
UST;19780321;-
UST;19780322;0
UST;19780323;0
UST;19780324;0
UST;19780325;-
UST;19780326;0
UST;19780327;-
UST;19780328;0
UST;19780329;0
UST;19780330;0
UST;19780331;0
UST;19780401;0
UST;19780402;0
UST;19780403;0
UST;19780404;0
UST;19780405;0
UST;19780406;0
UST;19780407;0
UST;19780408;0
UST;19780409;0
UST;19780410;-
UST;19780411;0
UST;19780412;0
UST;19780413;0
UST;19780414;0
UST;19780415;0
UST;19780416;0
UST;19780417;0
UST;19780418;-
UST;19780419;0
UST;19780420;-
UST;19780421;-
UST;19780422;0
UST;19780423;0
UST;19780424;0
UST;19780425;0
UST;19780426;0
UST;19780427;-
UST;19780428;0
UST;19780429;0
UST;19780430;-
UST;19780501;-
UST;19780502;-
UST;19780503;0
UST;19780504;0
UST;19780505;-
UST;19780506;-
UST;19780507;-
UST;19780508;-
UST;19780509;-
UST;19780510;0
UST;19780511;-
UST;19780512;-
UST;19780513;-
UST;19780514;-
UST;19780515;-
UST;19780516;0
UST;19780517;-
UST;19780518;-
UST;19780519;-
UST;19780520;0
UST;19780521;0
UST;19780522;-
UST;19780523;-
UST;19780524;-
UST;19780525;-
UST;19780526;0
UST;19780527;0
UST;19780528;0
UST;19780529;0
