 

stn;time;rre150mx
VSERG;201407;57.2
VSERG;201408;22.6
VSERG;201409;8.0
VSERG;201410;9.8
VSERG;201411;39.0
VSERG;201412;17.8
VSERG;201501;13.7
VSERG;201502;22.2
VSERG;201503;21.4
VSERG;201504;8.2
VSERG;201505;46.1
VSERG;201506;9.8
VSERG;201507;10.5
VSERG;201508;31.7
VSERG;201509;13.3
VSERG;201510;9.9
VSERG;201511;49.3
VSERG;201512;3.8
VSERG;201601;20.8
VSERG;201602;22.4
VSERG;201603;4.8
VSERG;201604;16.0
VSERG;201605;25.2
VSERG;201606;16.8
VSERG;201607;10.4
VSERG;201608;13.2
VSERG;201609;10.6
VSERG;201610;21.3
VSERG;201611;24.0
VSERG;201612;0.1
VSERG;201701;18.9
VSERG;201702;10.7
VSERG;201703;25.6
VSERG;201704;7.6
VSERG;201705;18.6
VSERG;201706;17.5
VSERG;201707;10.9
VSERG;201708;34.7
VSERG;201709;8.7
VSERG;201710;7.6
VSERG;201711;13.0
VSERG;201712;36.9
VSERG;201801;141.5
VSERG;201802;19.0
VSERG;201803;13.2
VSERG;201804;16.1
VSERG;201805;22.3
VSERG;201806;10.3
VSERG;201807;9.7
VSERG;201808;9.4
VSERG;201809;7.2
VSERG;201810;96.5
VSERG;201811;15.8
VSERG;201812;31.1
VSERG;201901;21.1
VSERG;201902;8.9
VSERG;201903;14.9
VSERG;201904;24.8
VSERG;201905;10.7
VSERG;201906;20.2
VSERG;201907;24.8
VSERG;201908;16.0
VSERG;201909;3.0
VSERG;201910;19.8
VSERG;201911;43.0
VSERG;201912;17.6
VSERG;202001;7.3
VSERG;202002;30.5
VSERG;202003;20.6
VSERG;202004;22.6
VSERG;202005;11.1
VSERG;202006;25.8
VSERG;202007;7.3
VSERG;202008;17.3
VSERG;202009;4.2
VSERG;202010;63.5
VSERG;202011;2.4
VSERG;202012;10.3
VSERG;202101;26.7
VSERG;202102;7.5
VSERG;202103;7.3
VSERG;202104;4.1
VSERG;202105;28.7
