 

stn;time;rre003mx
GEBTQ;201301;12.8
GEBTQ;201302;23.5
GEBTQ;201303;23.8
GEBTQ;201304;34.0
GEBTQ;201305;39.9
GEBTQ;201306;12.3
GEBTQ;201307;78.7
GEBTQ;201308;23.3
GEBTQ;201309;41.8
GEBTQ;201310;34.7
GEBTQ;201311;36.1
GEBTQ;201312;49.5
GEBTQ;201401;49.2
GEBTQ;201402;38.9
GEBTQ;201403;32.7
GEBTQ;201404;25.0
GEBTQ;201405;35.6
GEBTQ;201406;24.2
GEBTQ;201407;29.4
GEBTQ;201408;17.3
GEBTQ;201409;37.8
GEBTQ;201410;60.7
GEBTQ;201411;46.3
GEBTQ;201412;16.4
GEBTQ;201501;30.7
GEBTQ;201502;35.9
GEBTQ;201503;36.4
GEBTQ;201504;39.0
GEBTQ;201505;63.6
GEBTQ;201506;10.3
GEBTQ;201507;22.5
GEBTQ;201508;27.3
GEBTQ;201509;76.2
