 

stn;time;rre150m0
DLROT;200407;64.3
DLROT;200408;146.0
DLROT;200409;33.4
DLROT;200410;131.3
DLROT;200411;25.8
DLROT;200412;77.5
DLROT;200501;46.6
DLROT;200502;52.7
DLROT;200503;69.8
DLROT;200504;64.8
DLROT;200505;87.7
DLROT;200506;37.8
DLROT;200507;84.0
DLROT;200508;96.0
DLROT;200509;29.2
DLROT;200510;56.6
DLROT;200511;33.8
DLROT;200512;54.7
DLROT;200601;27.4
DLROT;200602;46.2
DLROT;200603;105.2
DLROT;200604;103.5
DLROT;200605;104.7
DLROT;200606;49.7
DLROT;200607;56.6
DLROT;200608;135.2
DLROT;200609;64.8
DLROT;200610;45.5
DLROT;200611;29.1
DLROT;200612;34.7
DLROT;200701;66.6
DLROT;200702;59.9
DLROT;200703;60.8
DLROT;200704;3.5
DLROT;200705;111.9
DLROT;200706;106.3
DLROT;200707;100.3
DLROT;200708;73.4
DLROT;200709;56.2
DLROT;200710;10.1
DLROT;200711;77.9
DLROT;200712;51.0
DLROT;200801;49.1
DLROT;200802;27.2
DLROT;200803;70.0
DLROT;200804;84.6
DLROT;200805;70.8
DLROT;200806;87.7
DLROT;200807;79.2
DLROT;200808;96.9
DLROT;200809;60.9
DLROT;200810;84.1
DLROT;200811;40.9
DLROT;200812;49.7
DLROT;200901;29.4
DLROT;200902;45.4
DLROT;200903;74.4
DLROT;200904;22.0
DLROT;200905;176.9
DLROT;200906;85.5
DLROT;200907;150.5
DLROT;200908;57.2
DLROT;200909;25.1
DLROT;200910;60.2
DLROT;200911;68.1
DLROT;200912;81.5
DLROT;201001;36.9
DLROT;201002;33.5
DLROT;201003;35.0
DLROT;201004;17.6
DLROT;201005;107.3
DLROT;201006;59.5
DLROT;201007;109.6
DLROT;201008;116.2
DLROT;201009;51.7
DLROT;201010;35.8
DLROT;201011;64.3
DLROT;201012;119.4
DLROT;201101;36.6
DLROT;201102;15.6
DLROT;201103;28.5
DLROT;201104;23.0
DLROT;201105;44.1
DLROT;201106;88.8
DLROT;201107;110.3
DLROT;201108;109.0
DLROT;201109;41.4
DLROT;201110;52.8
DLROT;201111;0.4
DLROT;201112;138.1
DLROT;201201;104.8
DLROT;201202;15.0
DLROT;201203;18.0
DLROT;201204;58.9
DLROT;201205;79.3
DLROT;201206;87.5
DLROT;201207;97.7
DLROT;201208;95.6
DLROT;201209;58.2
DLROT;201210;57.3
DLROT;201211;128.8
DLROT;201212;107.7
DLROT;201301;32.4
DLROT;201302;71.2
DLROT;201303;45.0
DLROT;201304;72.7
DLROT;201305;97.7
DLROT;201306;34.6
DLROT;201307;65.2
DLROT;201308;89.9
DLROT;201309;107.7
DLROT;201310;84.4
DLROT;201311;76.8
DLROT;201312;45.0
DLROT;201401;45.3
DLROT;201402;54.9
DLROT;201403;13.0
DLROT;201404;37.1
DLROT;201405;55.3
DLROT;201406;51.7
DLROT;201407;223.7
DLROT;201408;66.9
DLROT;201409;44.2
DLROT;201410;66.9
DLROT;201411;72.2
DLROT;201412;44.1
DLROT;201501;84.2
DLROT;201502;25.5
DLROT;201503;44.2
DLROT;201504;71.8
DLROT;201505;106.3
DLROT;201506;69.2
DLROT;201507;29.6
DLROT;201508;41.0
DLROT;201509;42.3
DLROT;201510;17.8
DLROT;201511;68.4
DLROT;201512;9.3
DLROT;201601;134.5
DLROT;201602;84.0
DLROT;201603;38.6
DLROT;201604;124.2
DLROT;201605;117.2
DLROT;201606;117.9
DLROT;201607;79.5
DLROT;201608;32.8
DLROT;201609;41.3
DLROT;201610;93.3
DLROT;201611;49.1
DLROT;201612;2.2
DLROT;201701;36.4
DLROT;201702;36.8
DLROT;201703;44.1
DLROT;201704;53.0
DLROT;201705;81.6
DLROT;201706;64.2
DLROT;201707;121.3
DLROT;201708;79.3
DLROT;201709;26.6
DLROT;201710;38.1
DLROT;201711;90.1
DLROT;201712;61.1
DLROT;201801;147.8
DLROT;201802;39.4
DLROT;201803;29.7
DLROT;201804;16.4
DLROT;201805;73.9
DLROT;201806;77.0
DLROT;201807;94.5
DLROT;201808;64.7
DLROT;201809;44.8
DLROT;201810;27.4
DLROT;201811;14.3
DLROT;201812;107.2
DLROT;201901;75.5
DLROT;201902;18.7
DLROT;201903;75.9
DLROT;201904;50.1
DLROT;201905;91.7
DLROT;201906;120.4
DLROT;201907;27.2
DLROT;201908;79.7
DLROT;201909;36.2
DLROT;201910;89.0
DLROT;201911;64.4
DLROT;201912;55.6
DLROT;202001;29.2
DLROT;202002;120.7
DLROT;202003;53.5
DLROT;202004;12.2
DLROT;202005;53.8
DLROT;202006;97.4
DLROT;202007;28.9
DLROT;202008;101.7
DLROT;202009;24.7
DLROT;202010;75.5
DLROT;202011;18.3
DLROT;202012;45.3
DLROT;202101;96.6
DLROT;202102;34.8
DLROT;202103;52.9
