 

stn;time;tre200dx
BEMBE;20130411;12.3
BEMBE;20130412;8.5
BEMBE;20130413;9.5
BEMBE;20130414;18.7
BEMBE;20130415;17.9
BEMBE;20130416;16.0
BEMBE;20130417;18.6
BEMBE;20130418;18.0
BEMBE;20130419;7.8
BEMBE;20130420;2.4
BEMBE;20130421;4.1
BEMBE;20130422;5.2
BEMBE;20130423;9.3
BEMBE;20130424;16.0
BEMBE;20130425;19.1
BEMBE;20130426;16.8
BEMBE;20130427;8.1
BEMBE;20130428;6.1
BEMBE;20130429;10.9
BEMBE;20130430;14.8
BEMBE;20130501;18.7
BEMBE;20130502;14.9
BEMBE;20130503;9.9
BEMBE;20130504;7.9
BEMBE;20130505;12.3
BEMBE;20130506;10.2
BEMBE;20130507;13.2
BEMBE;20130508;17.6
BEMBE;20130509;13.1
BEMBE;20130510;7.8
BEMBE;20130511;6.3
BEMBE;20130512;5.1
BEMBE;20130513;11.4
BEMBE;20130514;16.6
BEMBE;20130515;12.0
BEMBE;20130516;10.3
BEMBE;20130517;9.0
BEMBE;20130518;16.1
BEMBE;20130519;9.6
BEMBE;20130520;9.3
BEMBE;20130521;7.2
BEMBE;20130522;5.4
BEMBE;20130523;7.4
BEMBE;20130524;2.9
BEMBE;20130525;3.9
BEMBE;20130526;4.2
BEMBE;20130527;12.6
BEMBE;20130528;14.7
BEMBE;20130529;5.0
BEMBE;20130530;7.9
BEMBE;20130531;5.9
BEMBE;20130601;6.8
BEMBE;20130602;8.6
BEMBE;20130603;8.8
BEMBE;20130604;12.7
BEMBE;20130605;16.4
BEMBE;20130606;17.8
BEMBE;20130607;19.5
BEMBE;20130608;20.7
BEMBE;20130609;14.1
BEMBE;20130610;11.4
BEMBE;20130611;14.3
BEMBE;20130612;18.9
BEMBE;20130613;23.5
BEMBE;20130614;15.1
BEMBE;20130615;20.2
BEMBE;20130616;23.2
BEMBE;20130617;29.7
BEMBE;20130618;29.4
BEMBE;20130619;28.7
BEMBE;20130620;23.2
BEMBE;20130621;13.9
BEMBE;20130622;16.5
BEMBE;20130623;12.7
BEMBE;20130624;9.1
BEMBE;20130625;9.6
BEMBE;20130626;13.1
BEMBE;20130627;10.5
BEMBE;20130628;13.1
BEMBE;20130629;10.1
BEMBE;20130630;16.6
BEMBE;20130701;20.3
BEMBE;20130702;21.4
BEMBE;20130703;14.8
BEMBE;20130704;14.1
BEMBE;20130705;17.2
BEMBE;20130706;19.9
BEMBE;20130707;20.1
BEMBE;20130708;19.8
BEMBE;20130709;20.2
BEMBE;20130710;19.2
BEMBE;20130711;19.5
BEMBE;20130712;19.6
BEMBE;20130713;20.3
BEMBE;20130714;20.4
BEMBE;20130715;21.3
BEMBE;20130716;22.3
BEMBE;20130717;21.0
BEMBE;20130718;19.8
BEMBE;20130719;20.2
BEMBE;20130720;21.8
BEMBE;20130721;24.2
BEMBE;20130722;25.5
BEMBE;20130723;24.4
BEMBE;20130724;21.5
BEMBE;20130725;24.1
BEMBE;20130726;26.7
BEMBE;20130727;29.1
BEMBE;20130728;25.0
BEMBE;20130729;14.6
BEMBE;20130730;17.5
BEMBE;20130731;22.3
BEMBE;20130801;25.7
BEMBE;20130802;27.9
BEMBE;20130803;24.0
BEMBE;20130804;23.0
BEMBE;20130805;25.8
BEMBE;20130806;24.8
BEMBE;20130807;21.1
BEMBE;20130808;18.9
BEMBE;20130809;13.1
BEMBE;20130810;19.1
BEMBE;20130811;19.0
BEMBE;20130812;20.8
BEMBE;20130813;17.2
BEMBE;20130814;14.9
BEMBE;20130815;19.1
BEMBE;20130816;21.8
BEMBE;20130817;22.5
BEMBE;20130818;22.5
BEMBE;20130819;18.1
BEMBE;20130820;15.3
BEMBE;20130821;17.5
BEMBE;20130822;20.7
BEMBE;20130823;22.0
BEMBE;20130824;20.4
BEMBE;20130825;11.6
BEMBE;20130826;14.0
BEMBE;20130827;12.1
BEMBE;20130828;13.7
BEMBE;20130829;15.9
BEMBE;20130830;18.4
BEMBE;20130831;18.1
BEMBE;20130901;15.4
BEMBE;20130902;17.7
