 

stn;time;hns000d0
KLT;19721001;0
KLT;19721002;0
KLT;19721003;0
KLT;19721004;0
KLT;19721005;0
KLT;19721006;0
KLT;19721007;0
KLT;19721008;0
KLT;19721009;0
KLT;19721010;0
KLT;19721011;0
KLT;19721012;0
KLT;19721013;0
KLT;19721014;0
KLT;19721015;0
KLT;19721016;0
KLT;19721017;0
KLT;19721018;0
KLT;19721019;0
KLT;19721020;-
KLT;19721021;3
KLT;19721022;9
KLT;19721023;15
KLT;19721024;0
KLT;19721025;0
KLT;19721026;0
KLT;19721027;-
KLT;19721028;-
KLT;19721029;-
KLT;19721030;0
KLT;19721031;0
KLT;19721101;0
KLT;19721102;0
KLT;19721103;0
KLT;19721104;0
KLT;19721105;0
KLT;19721106;0
KLT;19721107;0
KLT;19721108;0
KLT;19721109;0
KLT;19721110;-
KLT;19721111;-
KLT;19721112;6
KLT;19721113;5
KLT;19721114;0
KLT;19721115;1
KLT;19721116;7
KLT;19721117;0
KLT;19721118;2
KLT;19721119;2
KLT;19721120;0
KLT;19721121;-
KLT;19721122;-
KLT;19721123;-
KLT;19721124;6
KLT;19721125;14
KLT;19721126;0
KLT;19721127;0
KLT;19721128;0
KLT;19721129;0
KLT;19721130;-
KLT;19721201;-
KLT;19721202;0
KLT;19721203;0
KLT;19721204;-
KLT;19721205;0
KLT;19721206;0
KLT;19721207;0
KLT;19721208;-
KLT;19721209;1
KLT;19721210;3
KLT;19721211;0
KLT;19721212;0
KLT;19721213;0
KLT;19721214;0
KLT;19721215;0
KLT;19721216;0
KLT;19721217;0
KLT;19721218;0
KLT;19721219;0
KLT;19721220;0
KLT;19721221;0
KLT;19721222;0
KLT;19721223;0
KLT;19721224;0
KLT;19721225;0
KLT;19721226;0
KLT;19721227;0
KLT;19721228;0
KLT;19721229;0
KLT;19721230;0
KLT;19721231;0
KLT;19730101;0
KLT;19730102;-
KLT;19730103;-
KLT;19730104;1
KLT;19730105;0
KLT;19730106;0
KLT;19730107;0
KLT;19730108;0
KLT;19730109;0
KLT;19730110;0
KLT;19730111;0
KLT;19730112;0
KLT;19730113;0
KLT;19730114;0
KLT;19730115;-
KLT;19730116;12
KLT;19730117;7
KLT;19730118;-
KLT;19730119;1
KLT;19730120;1
KLT;19730121;-
KLT;19730122;5
KLT;19730123;2
KLT;19730124;0
KLT;19730125;0
KLT;19730126;-
KLT;19730127;2
KLT;19730128;33
KLT;19730129;22
KLT;19730130;0
KLT;19730131;-
KLT;19730201;7
KLT;19730202;1
KLT;19730203;1
KLT;19730204;0
KLT;19730205;0
KLT;19730206;0
KLT;19730207;0
KLT;19730208;0
KLT;19730209;-
KLT;19730210;10
KLT;19730211;27
KLT;19730212;25
KLT;19730213;10
KLT;19730214;30
KLT;19730215;0
KLT;19730216;0
KLT;19730217;-
KLT;19730218;2
KLT;19730219;10
KLT;19730220;1
KLT;19730221;-
KLT;19730222;9
KLT;19730223;23
KLT;19730224;13
KLT;19730225;13
KLT;19730226;8
KLT;19730227;13
KLT;19730228;2
KLT;19730301;0
KLT;19730302;-
KLT;19730303;8
KLT;19730304;0
KLT;19730305;0
KLT;19730306;-
KLT;19730307;17
KLT;19730308;4
KLT;19730309;1
KLT;19730310;10
KLT;19730311;0
KLT;19730312;-
KLT;19730313;2
KLT;19730314;1
KLT;19730315;1
KLT;19730316;0
KLT;19730317;0
KLT;19730318;-
KLT;19730319;11
KLT;19730320;3
KLT;19730321;0
KLT;19730322;0
KLT;19730323;0
KLT;19730324;0
KLT;19730325;0
KLT;19730326;0
KLT;19730327;0
KLT;19730328;0
KLT;19730329;-
KLT;19730330;-
KLT;19730331;-
KLT;19730401;0
KLT;19730402;-
KLT;19730403;7
KLT;19730404;14
KLT;19730405;0
KLT;19730406;-
KLT;19730407;-
KLT;19730408;-
KLT;19730409;2
KLT;19730410;18
KLT;19730411;7
KLT;19730412;15
KLT;19730413;25
KLT;19730414;1
KLT;19730415;-
KLT;19730416;5
KLT;19730417;-
KLT;19730418;4
KLT;19730419;2
KLT;19730420;25
KLT;19730421;13
KLT;19730422;0
KLT;19730423;0
KLT;19730424;-
KLT;19730425;-
KLT;19730426;0
KLT;19730427;0
KLT;19730428;0
KLT;19730429;-
KLT;19730430;0
KLT;19730501;0
KLT;19730502;0
KLT;19730503;0
KLT;19730504;0
KLT;19730505;-
KLT;19730506;-
KLT;19730507;-
KLT;19730508;-
KLT;19730509;-
KLT;19730510;-
KLT;19730511;-
KLT;19730512;0
KLT;19730513;0
KLT;19730514;-
KLT;19730515;-
KLT;19730516;0
KLT;19730517;-
KLT;19730518;0
KLT;19730519;-
KLT;19730520;0
KLT;19730521;-
KLT;19730522;-
KLT;19730523;-
KLT;19730524;0
KLT;19730525;0
KLT;19730526;0
KLT;19730527;0
KLT;19730528;-
KLT;19730529;-
KLT;19730530;0
