 

stn;time;rsd100m0
TGDUS;201011;2
TGDUS;201012;4
TGDUS;201101;0
TGDUS;201102;1
TGDUS;201103;1
TGDUS;201104;1
TGDUS;201105;3
TGDUS;201106;4
TGDUS;201107;6
TGDUS;201108;4
TGDUS;201109;2
TGDUS;201110;3
TGDUS;201111;0
TGDUS;201112;8
TGDUS;201201;5
TGDUS;201202;1
TGDUS;201203;0
TGDUS;201204;1
TGDUS;201205;1
TGDUS;201206;8
TGDUS;201207;2
TGDUS;201208;7
TGDUS;201209;3
TGDUS;201210;5
TGDUS;201211;5
TGDUS;201212;7
TGDUS;201301;2
TGDUS;201302;1
TGDUS;201303;1
TGDUS;201304;1
TGDUS;201305;3
TGDUS;201306;4
TGDUS;201307;2
TGDUS;201308;2
