 

stn;time;rre150mx
IYSUM;201008;49.2
IYSUM;201009;23.3
IYSUM;201010;17.2
IYSUM;201011;23.6
IYSUM;201012;16.2
IYSUM;201101;14.7
IYSUM;201102;9.3
IYSUM;201103;19.2
IYSUM;201104;11.7
IYSUM;201105;19.8
IYSUM;201106;29.4
IYSUM;201107;37.7
IYSUM;201108;15.3
IYSUM;201109;61.6
IYSUM;201110;25.1
IYSUM;201111;10.8
IYSUM;201112;4.7
IYSUM;201201;11.0
IYSUM;201202;3.5
IYSUM;201203;23.5
IYSUM;201204;15.4
IYSUM;201205;14.5
IYSUM;201206;22.9
IYSUM;201207;26.1
IYSUM;201208;35.4
IYSUM;201209;40.0
IYSUM;201210;12.5
IYSUM;201211;37.9
IYSUM;201212;5.0
IYSUM;201301;5.4
IYSUM;201302;3.7
IYSUM;201303;9.0
IYSUM;201304;20.6
IYSUM;201305;23.8
IYSUM;201306;19.8
IYSUM;201307;33.9
IYSUM;201308;37.3
IYSUM;201309;21.6
IYSUM;201310;64.1
IYSUM;201311;15.5
IYSUM;201312;24.7
IYSUM;201401;21.5
IYSUM;201402;21.6
IYSUM;201403;21.8
IYSUM;201404;14.1
IYSUM;201405;24.7
IYSUM;201406;43.3
IYSUM;201407;36.7
IYSUM;201408;43.6
IYSUM;201409;13.6
IYSUM;201410;34.9
IYSUM;201411;30.4
IYSUM;201412;10.5
IYSUM;201501;17.8
IYSUM;201502;7.8
IYSUM;201503;8.5
IYSUM;201504;7.1
IYSUM;201505;26.4
IYSUM;201506;27.5
IYSUM;201507;19.3
IYSUM;201508;22.0
IYSUM;201509;24.2
IYSUM;201510;16.5
IYSUM;201511;1.9
IYSUM;201512;1.5
IYSUM;201601;17.3
IYSUM;201602;9.3
IYSUM;201603;9.7
IYSUM;201604;26.6
IYSUM;201605;30.8
IYSUM;201606;25.5
IYSUM;201607;34.7
IYSUM;201608;40.4
IYSUM;201609;17.9
IYSUM;201610;20.0
IYSUM;201611;18.2
IYSUM;201612;0.4
IYSUM;201701;3.1
IYSUM;201702;8.8
IYSUM;201703;11.9
IYSUM;201704;23.8
IYSUM;201705;12.3
IYSUM;201706;29.2
IYSUM;201707;22.5
IYSUM;201708;25.7
IYSUM;201709;25.7
IYSUM;201710;8.1
IYSUM;201711;26.6
IYSUM;201712;15.0
IYSUM;201801;10.1
IYSUM;201802;4.7
IYSUM;201803;5.9
IYSUM;201804;18.7
IYSUM;201805;21.0
IYSUM;201806;19.5
IYSUM;201807;41.5
IYSUM;201808;31.9
IYSUM;201809;15.4
IYSUM;201810;87.3
IYSUM;201811;10.2
IYSUM;201812;3.6
IYSUM;201901;3.3
