 

stn;time;hns000d0
CDM;19751101;0
CDM;19751102;0
CDM;19751103;0
CDM;19751104;0
CDM;19751105;0
CDM;19751106;0
CDM;19751107;5
CDM;19751108;0
CDM;19751109;0
CDM;19751110;0
CDM;19751111;0
CDM;19751112;0
CDM;19751113;0
CDM;19751114;0
CDM;19751115;0
CDM;19751116;5
CDM;19751117;10
CDM;19751118;10
CDM;19751119;15
CDM;19751120;0
CDM;19751121;0
CDM;19751122;10
CDM;19751123;0
CDM;19751124;0
CDM;19751125;0
CDM;19751126;10
CDM;19751127;0
CDM;19751128;0
CDM;19751129;10
CDM;19751130;10
CDM;19751201;0
CDM;19751202;0
CDM;19751203;10
CDM;19751204;0
CDM;19751205;0
CDM;19751206;0
CDM;19751207;0
CDM;19751208;0
CDM;19751209;0
CDM;19751210;0
CDM;19751211;0
CDM;19751212;0
CDM;19751213;0
CDM;19751214;0
CDM;19751215;0
CDM;19751216;0
CDM;19751217;5
CDM;19751218;0
CDM;19751219;0
CDM;19751220;0
CDM;19751221;0
CDM;19751222;0
CDM;19751223;0
CDM;19751224;0
CDM;19751225;0
CDM;19751226;0
CDM;19751227;0
CDM;19751228;0
CDM;19751229;0
CDM;19751230;0
CDM;19751231;0
CDM;19760101;0
CDM;19760102;0
CDM;19760103;2
CDM;19760104;0
CDM;19760105;0
CDM;19760106;0
CDM;19760107;0
CDM;19760108;0
CDM;19760109;0
CDM;19760110;0
CDM;19760111;0
CDM;19760112;0
CDM;19760113;0
CDM;19760114;5
CDM;19760115;0
CDM;19760116;20
CDM;19760117;0
CDM;19760118;0
CDM;19760119;0
CDM;19760120;5
CDM;19760121;10
CDM;19760122;5
CDM;19760123;30
CDM;19760124;30
CDM;19760125;0
CDM;19760126;0
CDM;19760127;10
CDM;19760128;0
CDM;19760129;0
CDM;19760130;0
CDM;19760131;0
CDM;19760201;0
CDM;19760202;0
CDM;19760203;0
CDM;19760204;30
CDM;19760205;0
CDM;19760206;0
CDM;19760207;0
CDM;19760208;10
CDM;19760209;0
CDM;19760210;5
CDM;19760211;15
CDM;19760212;30
CDM;19760213;50
CDM;19760214;5
CDM;19760215;0
CDM;19760216;0
CDM;19760217;0
CDM;19760218;0
CDM;19760219;0
CDM;19760220;0
CDM;19760221;0
CDM;19760222;0
CDM;19760223;0
CDM;19760224;0
CDM;19760225;0
CDM;19760226;0
CDM;19760227;0
CDM;19760228;0
CDM;19760229;0
CDM;19760301;0
CDM;19760302;0
CDM;19760303;0
CDM;19760304;0
CDM;19760305;0
CDM;19760306;0
CDM;19760307;10
CDM;19760308;7
CDM;19760309;0
CDM;19760310;0
CDM;19760311;0
CDM;19760312;0
CDM;19760313;5
CDM;19760314;10
CDM;19760315;0
CDM;19760316;5
CDM;19760317;0
CDM;19760318;0
CDM;19760319;0
CDM;19760320;0
CDM;19760321;0
CDM;19760322;5
CDM;19760323;5
CDM;19760324;0
CDM;19760325;0
CDM;19760326;0
CDM;19760327;0
CDM;19760328;0
CDM;19760329;0
CDM;19760330;0
CDM;19760331;0
CDM;19760401;0
CDM;19760402;0
CDM;19760403;0
CDM;19760404;0
CDM;19760405;0
CDM;19760406;0
CDM;19760407;15
CDM;19760408;0
CDM;19760409;0
CDM;19760410;0
CDM;19760411;0
CDM;19760412;0
CDM;19760413;0
CDM;19760414;0
CDM;19760415;0
CDM;19760416;0
CDM;19760417;0
CDM;19760418;0
CDM;19760419;0
CDM;19760420;0
CDM;19760421;0
CDM;19760422;20
CDM;19760423;5
CDM;19760424;0
CDM;19760425;0
CDM;19760426;0
CDM;19760427;0
CDM;19760428;0
CDM;19760429;0
CDM;19760430;0
CDM;19760501;0
CDM;19760502;0
CDM;19760503;0
CDM;19760504;0
CDM;19760505;0
CDM;19760506;0
CDM;19760507;0
CDM;19760508;0
CDM;19760509;0
CDM;19760510;0
CDM;19760511;0
CDM;19760512;0
CDM;19760513;0
CDM;19760514;0
CDM;19760515;0
CDM;19760516;0
CDM;19760517;0
CDM;19760518;0
CDM;19760519;0
CDM;19760520;0
CDM;19760521;0
CDM;19760522;0
CDM;19760523;0
CDM;19760524;0
CDM;19760525;0
CDM;19760526;0
CDM;19760527;0
CDM;19760528;0
CDM;19760529;0
CDM;19760530;0
