 

stn;time;tre200d0
SAR;18880407;1.1
SAR;18880408;3.6
SAR;18880409;2.2
SAR;18880410;0.8
SAR;18880411;1.7
SAR;18880412;1.3
SAR;18880413;3.9
SAR;18880414;8.3
SAR;18880415;10.9
SAR;18880416;12.5
SAR;18880417;12.3
SAR;18880418;10.3
SAR;18880419;10.2
SAR;18880420;4.4
SAR;18880421;5.3
SAR;18880422;10.1
SAR;18880423;14.1
SAR;18880424;13.1
SAR;18880425;13.8
SAR;18880426;7.2
SAR;18880427;7.5
SAR;18880428;7.5
SAR;18880429;13.6
SAR;18880430;15.4
SAR;18880501;13.5
SAR;18880502;14.0
SAR;18880503;13.1
SAR;18880504;9.4
SAR;18880505;10.1
SAR;18880506;12.3
SAR;18880507;15.1
SAR;18880508;17.2
SAR;18880509;16.4
SAR;18880510;12.7
SAR;18880511;9.3
SAR;18880512;10.0
SAR;18880513;13.1
SAR;18880514;15.4
SAR;18880515;16.3
SAR;18880516;18.7
SAR;18880517;19.1
SAR;18880518;21.0
SAR;18880519;21.1
SAR;18880520;17.7
SAR;18880521;16.0
SAR;18880522;18.5
SAR;18880523;16.9
SAR;18880524;15.5
SAR;18880525;16.9
SAR;18880526;16.1
SAR;18880527;16.0
SAR;18880528;18.5
SAR;18880529;12.1
SAR;18880530;15.9
SAR;18880531;13.2
SAR;18880601;14.3
SAR;18880602;17.0
SAR;18880603;21.4
SAR;18880604;23.5
SAR;18880605;24.5
SAR;18880606;23.3
SAR;18880607;16.1
SAR;18880608;20.2
SAR;18880609;16.9
SAR;18880610;15.3
SAR;18880611;16.6
SAR;18880612;18.9
SAR;18880613;20.5
SAR;18880614;12.2
SAR;18880615;11.8
SAR;18880616;16.2
SAR;18880617;10.1
SAR;18880618;10.4
SAR;18880619;11.5
SAR;18880620;16.6
SAR;18880621;17.5
SAR;18880622;18.3
SAR;18880623;20.6
SAR;18880624;21.8
SAR;18880625;20.5
SAR;18880626;18.8
SAR;18880627;16.7
SAR;18880628;14.4
SAR;18880629;13.9
SAR;18880630;12.2
SAR;18880701;10.8
SAR;18880702;13.2
SAR;18880703;15.3
SAR;18880704;13.5
SAR;18880705;15.9
SAR;18880706;16.0
SAR;18880707;15.8
SAR;18880708;14.9
SAR;18880709;14.9
SAR;18880710;15.6
SAR;18880711;13.3
SAR;18880712;10.5
SAR;18880713;11.0
SAR;18880714;14.0
SAR;18880715;18.7
SAR;18880716;19.8
SAR;18880717;14.5
SAR;18880718;12.1
SAR;18880719;13.6
SAR;18880720;14.4
SAR;18880721;17.1
SAR;18880722;19.3
SAR;18880723;19.7
SAR;18880724;17.6
SAR;18880725;22.8
SAR;18880726;17.8
SAR;18880727;19.9
SAR;18880728;17.4
SAR;18880729;15.1
SAR;18880730;22.8
SAR;18880731;15.3
SAR;18880801;12.5
SAR;18880802;9.5
SAR;18880803;11.4
SAR;18880804;14.3
SAR;18880805;12.8
SAR;18880806;8.9
SAR;18880807;12.8
SAR;18880808;15.1
SAR;18880809;17.5
SAR;18880810;19.6
SAR;18880811;20.9
SAR;18880812;22.0
SAR;18880813;21.8
SAR;18880814;22.2
SAR;18880815;20.1
SAR;18880816;19.5
SAR;18880817;18.2
SAR;18880818;11.8
SAR;18880819;12.9
SAR;18880820;15.9
SAR;18880821;16.8
SAR;18880822;14.7
SAR;18880823;14.7
SAR;18880824;17.7
SAR;18880825;19.0
SAR;18880826;16.3
SAR;18880827;17.4
SAR;18880828;18.3
SAR;18880829;18.5
SAR;18880830;15.3
SAR;18880831;12.8
SAR;18880901;9.9
SAR;18880902;7.3
SAR;18880903;13.0
SAR;18880904;17.5
SAR;18880905;18.2
SAR;18880906;17.6
SAR;18880907;17.0
SAR;18880908;12.4
SAR;18880909;11.7
SAR;18880910;14.8
SAR;18880911;13.7
SAR;18880912;14.8
SAR;18880913;16.5
SAR;18880914;16.1
SAR;18880915;17.1
SAR;18880916;16.3
SAR;18880917;14.1
SAR;18880918;17.8
SAR;18880919;13.6
SAR;18880920;13.5
SAR;18880921;13.4
SAR;18880922;15.9
SAR;18880923;18.1
SAR;18880924;17.1
SAR;18880925;14.3
SAR;18880926;14.0
SAR;18880927;14.7
SAR;18880928;14.5
SAR;18880929;14.2
SAR;18880930;12.2
SAR;18881001;9.1
SAR;18881002;14.4
SAR;18881003;9.1
SAR;18881004;9.5
SAR;18881005;9.4
SAR;18881006;4.5
SAR;18881007;3.5
SAR;18881008;2.9
SAR;18881009;4.7
SAR;18881010;5.9
SAR;18881011;8.1
SAR;18881012;9.3
SAR;18881013;7.0
SAR;18881014;4.0
SAR;18881015;3.9
SAR;18881016;5.0
SAR;18881017;5.3
SAR;18881018;6.8
SAR;18881019;4.6
SAR;18881020;3.1
SAR;18881021;4.7
SAR;18881022;4.2
SAR;18881023;5.5
SAR;18881024;6.9
SAR;18881025;7.3
SAR;18881026;8.3
SAR;18881027;8.4
SAR;18881028;7.7
SAR;18881029;9.4
