 

stn;time;tre200dn
SLFFAE;20091007;5.0
SLFFAE;20091008;1.6
SLFFAE;20091009;0.4
SLFFAE;20091010;-3.4
SLFFAE;20091011;-5.8
SLFFAE;20091012;-10.1
SLFFAE;20091013;-11.8
SLFFAE;20091014;-13.6
SLFFAE;20091015;-13.2
SLFFAE;20091016;-11.3
SLFFAE;20091017;-13.7
SLFFAE;20091018;-13.7
SLFFAE;20091019;-9.1
SLFFAE;20091020;-2.3
SLFFAE;20091021;-2.6
SLFFAE;20091022;-3.7
SLFFAE;20091023;-7.2
SLFFAE;20091024;-7.1
SLFFAE;20091025;0.1
SLFFAE;20091026;-0.1
SLFFAE;20091027;0.5
SLFFAE;20091028;3.5
SLFFAE;20091029;0.7
SLFFAE;20091030;0.9
SLFFAE;20091031;0.0
SLFFAE;20091101;-0.4
SLFFAE;20091102;-11.8
SLFFAE;20091103;-11.8
SLFFAE;20091104;-10.4
SLFFAE;20091105;-11.0
SLFFAE;20091106;-12.2
SLFFAE;20091107;-11.4
SLFFAE;20091108;-11.6
SLFFAE;20091109;-11.5
SLFFAE;20091110;-11.8
SLFFAE;20091111;-12.4
SLFFAE;20091112;-8.9
SLFFAE;20091113;-3.1
SLFFAE;20091114;-4.9
SLFFAE;20091115;-4.6
SLFFAE;20091116;-1.5
SLFFAE;20091117;-2.3
SLFFAE;20091118;-3.8
SLFFAE;20091119;-2.7
SLFFAE;20091120;2.5
SLFFAE;20091121;2.3
SLFFAE;20091122;-7.8
SLFFAE;20091123;-8.0
SLFFAE;20091124;-7.1
SLFFAE;20091125;-4.9
SLFFAE;20091126;-7.9
SLFFAE;20091127;-8.5
SLFFAE;20091128;-10.6
SLFFAE;20091129;-6.6
SLFFAE;20091130;-12.0
SLFFAE;20091201;-13.4
SLFFAE;20091202;-12.1
SLFFAE;20091203;-8.7
SLFFAE;20091204;-14.4
SLFFAE;20091205;-12.9
SLFFAE;20091206;-7.7
SLFFAE;20091207;-4.7
SLFFAE;20091208;-13.5
SLFFAE;20091209;-13.3
SLFFAE;20091210;-12.6
SLFFAE;20091211;-12.6
SLFFAE;20091212;-14.5
SLFFAE;20091213;-15.9
SLFFAE;20091214;-16.3
SLFFAE;20091215;-14.7
SLFFAE;20091216;-17.5
SLFFAE;20091217;-19.7
SLFFAE;20091218;-20.7
SLFFAE;20091219;-25.0
SLFFAE;20091220;-21.5
SLFFAE;20091221;-13.3
SLFFAE;20091222;-7.5
SLFFAE;20091223;-9.6
SLFFAE;20091224;-5.9
SLFFAE;20091225;-17.2
SLFFAE;20091226;-16.7
SLFFAE;20091227;-13.4
SLFFAE;20091228;-14.4
SLFFAE;20091229;-5.2
SLFFAE;20091230;-7.2
SLFFAE;20091231;-8.8
SLFFAE;20100101;-13.5
SLFFAE;20100102;-22.6
SLFFAE;20100103;-22.5
SLFFAE;20100104;-12.9
SLFFAE;20100105;-12.8
SLFFAE;20100106;-18.4
SLFFAE;20100107;-18.4
SLFFAE;20100108;-14.1
SLFFAE;20100109;-11.1
SLFFAE;20100110;-12.3
SLFFAE;20100111;-12.1
SLFFAE;20100112;-11.3
SLFFAE;20100113;-12.2
SLFFAE;20100114;-12.5
SLFFAE;20100115;-9.4
SLFFAE;20100116;-8.5
SLFFAE;20100117;-13.4
SLFFAE;20100118;-14.1
SLFFAE;20100119;-8.9
SLFFAE;20100120;-12.2
SLFFAE;20100121;-15.1
SLFFAE;20100122;-9.3
SLFFAE;20100123;-6.2
SLFFAE;20100124;-10.6
SLFFAE;20100125;-12.3
SLFFAE;20100126;-16.1
SLFFAE;20100127;-13.4
SLFFAE;20100128;-16.4
SLFFAE;20100129;-16.8
SLFFAE;20100130;-21.7
SLFFAE;20100131;-24.1
SLFFAE;20100201;-22.0
SLFFAE;20100202;-20.3
SLFFAE;20100203;-12.8
SLFFAE;20100204;-10.4
SLFFAE;20100205;-12.3
SLFFAE;20100206;-14.8
SLFFAE;20100207;-14.3
SLFFAE;20100208;-11.5
SLFFAE;20100209;-12.7
SLFFAE;20100210;-20.4
SLFFAE;20100211;-21.9
SLFFAE;20100212;-15.7
SLFFAE;20100213;-14.0
SLFFAE;20100214;-15.4
SLFFAE;20100215;-15.9
SLFFAE;20100216;-14.4
SLFFAE;20100217;-7.2
SLFFAE;20100218;-7.9
SLFFAE;20100219;-13.7
SLFFAE;20100220;-18.3
SLFFAE;20100221;-17.5
SLFFAE;20100222;-10.2
SLFFAE;20100223;-9.3
SLFFAE;20100224;-10.9
SLFFAE;20100225;-
SLFFAE;20100226;-14.1
SLFFAE;20100227;-14.5
SLFFAE;20100228;-10.2
SLFFAE;20100301;-12.5
SLFFAE;20100302;-12.1
SLFFAE;20100303;-9.1
SLFFAE;20100304;-15.1
SLFFAE;20100305;-21.2
SLFFAE;20100306;-20.5
SLFFAE;20100307;-20.4
SLFFAE;20100308;-18.3
SLFFAE;20100309;-19.8
SLFFAE;20100310;-15.3
SLFFAE;20100311;-14.7
SLFFAE;20100312;-14.6
SLFFAE;20100313;-11.2
SLFFAE;20100314;-15.3
SLFFAE;20100315;-16.2
SLFFAE;20100316;-13.6
SLFFAE;20100317;-6.0
SLFFAE;20100318;-4.5
SLFFAE;20100319;-5.0
SLFFAE;20100320;-2.9
SLFFAE;20100321;-3.5
SLFFAE;20100322;-5.0
SLFFAE;20100323;-6.3
SLFFAE;20100324;-4.0
SLFFAE;20100325;-3.6
SLFFAE;20100326;-10.1
SLFFAE;20100327;-10.1
SLFFAE;20100328;-9.3
SLFFAE;20100329;-6.1
SLFFAE;20100330;-11.8
SLFFAE;20100331;-13.5
SLFFAE;20100401;-14.4
SLFFAE;20100402;-15.0
SLFFAE;20100403;-10.2
SLFFAE;20100404;-12.2
SLFFAE;20100405;-14.2
SLFFAE;20100406;-5.8
SLFFAE;20100407;-5.1
SLFFAE;20100408;-6.8
SLFFAE;20100409;-6.1
SLFFAE;20100410;-7.2
SLFFAE;20100411;-12.1
SLFFAE;20100412;-12.6
SLFFAE;20100413;-11.8
SLFFAE;20100414;-11.7
SLFFAE;20100415;-9.6
SLFFAE;20100416;-8.4
SLFFAE;20100417;-6.0
SLFFAE;20100418;-6.0
SLFFAE;20100419;-7.2
SLFFAE;20100420;-5.4
SLFFAE;20100421;-6.1
SLFFAE;20100422;-3.8
SLFFAE;20100423;-1.9
SLFFAE;20100424;-1.4
SLFFAE;20100425;-1.3
SLFFAE;20100426;-3.9
SLFFAE;20100427;-4.9
SLFFAE;20100428;-2.5
SLFFAE;20100429;1.4
SLFFAE;20100430;-1.2
SLFFAE;20100501;-2.9
SLFFAE;20100502;-7.2
SLFFAE;20100503;-7.5
SLFFAE;20100504;-7.0
SLFFAE;20100505;-6.5
SLFFAE;20100506;-7.8
SLFFAE;20100507;-8.0
SLFFAE;20100508;-7.1
SLFFAE;20100509;-6.3
SLFFAE;20100510;-3.3
SLFFAE;20100511;-4.1
SLFFAE;20100512;-4.9
SLFFAE;20100513;-5.8
SLFFAE;20100514;-7.5
SLFFAE;20100515;-9.0
SLFFAE;20100516;-10.2
SLFFAE;20100517;-9.1
SLFFAE;20100518;-8.4
SLFFAE;20100519;-10.1
SLFFAE;20100520;-6.1
SLFFAE;20100521;-3.4
SLFFAE;20100522;-1.1
SLFFAE;20100523;-0.8
SLFFAE;20100524;1.0
SLFFAE;20100525;2.3
SLFFAE;20100526;-1.8
SLFFAE;20100527;-2.0
SLFFAE;20100528;-2.0
SLFFAE;20100529;-1.8
SLFFAE;20100530;-2.9
SLFFAE;20100531;-6.0
SLFFAE;20100601;-6.5
SLFFAE;20100602;-4.0
SLFFAE;20100603;-2.4
SLFFAE;20100604;3.5
SLFFAE;20100605;4.7
SLFFAE;20100606;2.7
SLFFAE;20100607;2.0
SLFFAE;20100608;3.3
SLFFAE;20100609;3.9
SLFFAE;20100610;5.8
SLFFAE;20100611;4.5
SLFFAE;20100612;2.1
SLFFAE;20100613;0.0
SLFFAE;20100614;-2.4
SLFFAE;20100615;2.1
SLFFAE;20100616;1.4
SLFFAE;20100617;-1.5
SLFFAE;20100618;-1.6
SLFFAE;20100619;-7.1
SLFFAE;20100620;-8.0
SLFFAE;20100621;-6.1
SLFFAE;20100622;-5.8
SLFFAE;20100623;-4.8
SLFFAE;20100624;2.6
SLFFAE;20100625;3.2
SLFFAE;20100626;3.7
SLFFAE;20100627;4.9
SLFFAE;20100628;5.2
SLFFAE;20100629;4.0
SLFFAE;20100630;4.1
SLFFAE;20100701;6.2
SLFFAE;20100702;6.4
SLFFAE;20100703;6.4
SLFFAE;20100704;4.7
SLFFAE;20100705;3.6
SLFFAE;20100706;2.9
SLFFAE;20100707;4.8
SLFFAE;20100708;8.1
SLFFAE;20100709;8.4
SLFFAE;20100710;6.2
SLFFAE;20100711;8.5
SLFFAE;20100712;5.7
SLFFAE;20100713;6.2
SLFFAE;20100714;7.2
SLFFAE;20100715;6.7
SLFFAE;20100716;6.2
SLFFAE;20100717;1.5
SLFFAE;20100718;-0.1
SLFFAE;20100719;7.1
SLFFAE;20100720;7.4
SLFFAE;20100721;7.4
SLFFAE;20100722;4.9
SLFFAE;20100723;-2.8
SLFFAE;20100724;-3.0
SLFFAE;20100725;-3.8
SLFFAE;20100726;-1.2
SLFFAE;20100727;-1.0
SLFFAE;20100728;1.4
SLFFAE;20100729;-1.8
SLFFAE;20100730;-2.5
SLFFAE;20100731;0.7
