 

stn;time;rre150mx
VEV;196101;21.5
VEV;196102;16.1
VEV;196103;14.9
VEV;196104;15.7
VEV;196105;13.6
VEV;196106;29.8
VEV;196107;46.4
VEV;196108;28.3
VEV;196109;19.6
VEV;196110;22.6
VEV;196111;22.6
VEV;196112;17.4
VEV;196201;25.5
VEV;196202;21.0
VEV;196203;18.5
VEV;196204;31.8
VEV;196205;13.8
VEV;196206;11.8
VEV;196207;10.1
VEV;196208;11.7
VEV;196209;36.5
VEV;196210;12.3
VEV;196211;6.2
VEV;196212;24.6
VEV;196301;15.6
VEV;196302;23.3
VEV;196303;24.4
VEV;196304;12.8
VEV;196305;15.5
VEV;196306;42.7
VEV;196307;52.8
VEV;196308;48.8
VEV;196309;20.2
VEV;196310;24.1
VEV;196311;55.3
VEV;196312;0.8
VEV;196401;4.3
VEV;196402;5.9
VEV;196403;33.0
VEV;196404;15.9
VEV;196405;32.0
VEV;196406;24.2
VEV;196407;28.6
VEV;196408;48.5
VEV;196409;25.9
VEV;196410;38.4
VEV;196411;18.0
VEV;196412;10.1
VEV;196501;14.0
VEV;196502;7.1
VEV;196503;45.1
VEV;196504;11.0
VEV;196505;33.5
VEV;196506;17.1
VEV;196507;67.5
VEV;196508;32.1
VEV;196509;25.8
VEV;196510;12.0
VEV;196511;22.4
VEV;196512;21.2
VEV;196601;13.5
VEV;196602;54.4
VEV;196603;14.2
VEV;196604;25.7
VEV;196605;26.5
VEV;196606;23.3
VEV;196607;29.7
VEV;196608;21.2
VEV;196609;30.5
VEV;196610;32.4
VEV;196611;21.3
VEV;196612;28.6
VEV;196701;26.7
VEV;196702;12.5
VEV;196703;20.2
VEV;196704;13.5
VEV;196705;23.1
VEV;196706;21.2
VEV;196707;11.8
VEV;196708;17.5
VEV;196709;14.1
VEV;196710;20.0
VEV;196711;24.3
VEV;196712;19.7
VEV;196801;17.0
VEV;196802;29.5
VEV;196803;17.7
VEV;196804;16.9
VEV;196805;26.6
VEV;196806;14.1
VEV;196807;27.5
VEV;196808;84.7
VEV;196809;72.8
VEV;196810;28.5
VEV;196811;31.0
VEV;196812;31.2
VEV;196901;13.9
VEV;196902;14.9
VEV;196903;13.5
VEV;196904;23.9
VEV;196905;16.9
VEV;196906;39.5
VEV;196907;20.7
VEV;196908;37.7
VEV;196909;12.6
VEV;196910;2.6
VEV;196911;42.7
VEV;196912;9.9
VEV;197001;17.1
VEV;197002;20.5
VEV;197003;18.0
VEV;197004;36.8
VEV;197005;18.0
VEV;197006;27.1
VEV;197007;30.1
VEV;197008;53.7
VEV;197009;23.4
VEV;197010;54.0
VEV;197011;38.8
VEV;197012;7.2
VEV;197101;9.3
VEV;197102;28.1
VEV;197103;18.9
VEV;197104;28.7
VEV;197105;33.2
VEV;197106;36.9
VEV;197107;34.3
VEV;197108;50.4
VEV;197109;18.1
VEV;197110;32.8
VEV;197111;44.1
VEV;197112;8.3
VEV;197201;4.7
VEV;197202;17.6
VEV;197203;17.1
VEV;197204;27.7
VEV;197205;25.5
VEV;197206;27.5
VEV;197207;31.8
VEV;197208;15.1
VEV;197209;18.0
VEV;197210;27.6
VEV;197211;30.9
VEV;197212;27.9
VEV;197301;17.0
VEV;197302;27.2
VEV;197303;5.5
VEV;197304;28.3
VEV;197305;18.1
VEV;197306;61.5
VEV;197307;25.8
VEV;197308;22.0
VEV;197309;21.9
VEV;197310;19.3
VEV;197311;20.2
VEV;197312;16.6
VEV;197401;8.2
VEV;197402;17.6
VEV;197403;8.5
VEV;197404;8.1
VEV;197405;54.3
VEV;197406;42.5
VEV;197407;34.3
VEV;197408;32.2
VEV;197409;27.3
VEV;197410;24.2
VEV;197411;23.4
VEV;197412;17.1
VEV;197501;14.7
VEV;197502;6.9
VEV;197503;14.5
VEV;197504;20.4
VEV;197505;43.9
VEV;197506;24.6
VEV;197507;32.5
VEV;197508;44.5
VEV;197509;51.3
VEV;197510;38.7
VEV;197511;22.0
VEV;197512;9.5
VEV;197601;9.7
VEV;197602;27.7
VEV;197603;11.0
VEV;197604;17.2
VEV;197605;25.5
VEV;197606;16.2
VEV;197607;34.9
VEV;197608;48.6
VEV;197609;38.9
VEV;197610;29.9
VEV;197611;13.8
VEV;197612;52.9
VEV;197701;19.8
VEV;197702;27.9
VEV;197703;21.5
VEV;197704;56.3
VEV;197705;26.1
VEV;197706;23.6
VEV;197707;43.0
VEV;197708;78.3
VEV;197709;6.6
VEV;197710;24.6
VEV;197711;22.9
VEV;197712;21.6
VEV;197801;22.9
VEV;197802;26.5
VEV;197803;28.3
VEV;197804;20.9
VEV;197805;27.1
VEV;197806;34.0
VEV;197807;19.7
VEV;197808;67.7
VEV;197809;34.2
VEV;197810;11.9
VEV;197811;9.4
VEV;197812;21.0
VEV;197901;47.4
VEV;197902;22.3
VEV;197903;24.7
VEV;197904;24.7
VEV;197905;22.6
VEV;197906;49.2
VEV;197907;22.1
VEV;197908;25.6
VEV;197909;13.6
VEV;197910;21.4
VEV;197911;25.6
VEV;197912;29.1
VEV;198001;33.8
VEV;198002;33.2
VEV;198003;23.2
VEV;198004;8.1
VEV;198005;27.0
VEV;198006;41.2
VEV;198007;37.4
VEV;198008;74.2
VEV;198009;49.6
VEV;198010;51.7
VEV;198011;23.5
VEV;198012;20.3
VEV;198101;27.2
VEV;198102;16.6
VEV;198103;58.6
VEV;198104;11.5
VEV;198105;69.5
VEV;198106;27.7
VEV;198107;36.2
VEV;198108;14.5
VEV;198109;24.7
VEV;198110;42.0
VEV;198111;20.5
VEV;198112;22.8
VEV;198201;30.9
VEV;198202;12.4
VEV;198203;22.4
VEV;198204;14.2
VEV;198205;34.1
VEV;198206;42.1
VEV;198207;47.9
VEV;198208;37.9
VEV;198209;31.9
VEV;198210;36.2
VEV;198211;22.6
VEV;198212;41.2
VEV;198301;17.3
VEV;198302;14.2
VEV;198303;28.2
VEV;198304;21.7
VEV;198305;33.7
VEV;198306;34.1
VEV;198307;13.9
VEV;198308;34.6
VEV;198309;42.6
VEV;198310;31.9
VEV;198311;37.2
VEV;198312;11.5
VEV;198401;14.9
VEV;198402;22.7
VEV;198403;29.1
VEV;198404;23.2
VEV;198405;21.2
VEV;198406;17.2
VEV;198407;12.8
VEV;198408;25.3
VEV;198409;67.5
VEV;198410;22.4
VEV;198411;30.7
VEV;198412;13.2
VEV;198501;33.9
VEV;198502;38.3
VEV;198503;19.4
VEV;198504;18.0
VEV;198505;48.2
VEV;198506;34.2
VEV;198507;28.2
VEV;198508;53.2
VEV;198509;9.2
VEV;198510;1.8
VEV;198511;32.2
VEV;198512;50.2
VEV;198601;24.4
VEV;198602;17.3
VEV;198603;11.2
VEV;198604;26.0
VEV;198605;32.3
VEV;198606;26.6
VEV;198607;57.0
VEV;198608;39.6
VEV;198609;29.2
VEV;198610;32.8
VEV;198611;17.3
VEV;198612;12.9
VEV;198701;23.7
VEV;198702;20.6
VEV;198703;19.0
VEV;198704;26.2
VEV;198705;24.8
VEV;198706;56.2
VEV;198707;32.5
VEV;198708;27.9
VEV;198709;60.8
VEV;198710;27.3
VEV;198711;12.9
VEV;198712;13.6
VEV;198801;24.9
VEV;198802;32.5
VEV;198803;22.1
VEV;198804;12.4
VEV;198805;14.5
VEV;198806;16.4
VEV;198807;27.0
VEV;198808;40.2
VEV;198809;13.1
VEV;198810;38.6
VEV;198811;9.9
VEV;198812;16.2
VEV;198901;14.5
VEV;198902;9.3
VEV;198903;22.6
VEV;198904;33.8
VEV;198905;29.1
VEV;198906;14.7
VEV;198907;43.3
VEV;198908;46.1
VEV;198909;10.7
VEV;198910;49.5
VEV;198911;18.7
VEV;198912;18.7
VEV;199001;22.3
VEV;199002;31.8
VEV;199003;6.6
VEV;199004;20.5
VEV;199005;11.5
VEV;199006;46.3
VEV;199007;20.2
VEV;199008;17.8
VEV;199009;39.8
VEV;199010;42.6
VEV;199011;32.5
VEV;199012;27.5
VEV;199101;15.7
VEV;199102;9.5
VEV;199103;17.1
VEV;199104;12.7
VEV;199105;31.7
VEV;199106;54.0
VEV;199107;73.4
VEV;199108;8.5
VEV;199109;43.9
VEV;199110;22.4
VEV;199111;38.1
VEV;199112;44.7
VEV;199201;14.2
VEV;199202;26.3
VEV;199203;24.4
VEV;199204;30.4
VEV;199205;36.5
VEV;199206;25.4
VEV;199207;43.8
VEV;199208;25.7
VEV;199209;21.0
VEV;199210;42.7
VEV;199211;44.9
VEV;199212;20.0
VEV;199301;9.1
VEV;199302;8.6
VEV;199303;11.5
VEV;199304;34.2
VEV;199305;22.0
VEV;199306;24.2
VEV;199307;49.6
VEV;199308;22.4
VEV;199309;39.1
VEV;199310;22.0
VEV;199311;12.9
VEV;199312;25.1
VEV;199401;16.7
VEV;199402;6.8
VEV;199403;16.9
VEV;199404;21.2
VEV;199405;61.2
VEV;199406;26.1
VEV;199407;25.9
VEV;199408;21.4
VEV;199409;53.0
VEV;199410;28.0
VEV;199411;16.3
VEV;199412;23.4
VEV;199501;37.1
VEV;199502;37.0
VEV;199503;26.1
VEV;199504;18.4
VEV;199505;59.0
VEV;199506;15.1
VEV;199507;19.6
VEV;199508;27.1
VEV;199509;46.3
VEV;199510;5.1
VEV;199511;18.5
VEV;199512;34.0
VEV;199601;15.0
VEV;199602;16.4
VEV;199603;26.4
VEV;199604;19.6
VEV;199605;19.0
VEV;199606;30.0
VEV;199607;69.1
VEV;199608;30.5
VEV;199609;10.8
VEV;199610;27.1
VEV;199611;25.0
VEV;199612;25.0
VEV;199701;33.4
VEV;199702;21.2
VEV;199703;10.2
VEV;199704;43.5
VEV;199705;48.8
VEV;199706;63.5
VEV;199707;40.0
VEV;199708;46.0
VEV;199709;78.3
VEV;199710;22.9
VEV;199711;16.5
VEV;199712;38.0
VEV;199801;21.8
VEV;199802;12.6
VEV;199803;10.2
VEV;199804;23.9
VEV;199805;12.7
VEV;199806;25.0
VEV;199807;21.4
VEV;199808;22.6
VEV;199809;51.0
VEV;199810;39.4
VEV;199811;34.0
VEV;199812;14.6
VEV;199901;28.1
VEV;199902;35.0
VEV;199903;20.1
VEV;199904;22.0
VEV;199905;45.5
VEV;199906;37.0
VEV;199907;21.5
VEV;199908;56.1
VEV;199909;66.2
VEV;199910;31.8
VEV;199911;25.0
VEV;199912;25.6
VEV;200001;8.0
VEV;200002;22.7
VEV;200003;21.2
VEV;200004;34.0
VEV;200005;29.5
VEV;200006;43.2
VEV;200007;56.2
VEV;200008;27.9
VEV;200009;40.0
VEV;200010;20.4
VEV;200011;24.0
VEV;200012;21.8
VEV;200101;35.7
VEV;200102;30.0
VEV;200103;43.4
VEV;200104;29.6
VEV;200105;35.5
VEV;200106;54.9
VEV;200107;39.3
VEV;200108;18.1
VEV;200109;37.4
VEV;200110;28.7
VEV;200111;14.4
