 

stn;time;rsd100m0
IYSUL;201008;7
IYSUL;201009;3
IYSUL;201010;4
IYSUL;201011;5
IYSUL;201012;1
IYSUL;201101;0
IYSUL;201102;1
IYSUL;201103;2
IYSUL;201104;0
IYSUL;201105;3
IYSUL;201106;5
IYSUL;201107;5
IYSUL;201108;4
IYSUL;201109;5
IYSUL;201110;3
IYSUL;201111;1
IYSUL;201112;0
IYSUL;201201;1
IYSUL;201202;0
IYSUL;201203;0
IYSUL;201204;1
IYSUL;201205;3
IYSUL;201206;6
IYSUL;201207;7
IYSUL;201208;5
IYSUL;201209;6
IYSUL;201210;3
IYSUL;201211;4
IYSUL;201212;0
IYSUL;201301;0
IYSUL;201302;0
IYSUL;201303;2
IYSUL;201304;3
IYSUL;201305;2
IYSUL;201306;2
IYSUL;201307;2
IYSUL;201308;7
IYSUL;201309;2
IYSUL;201310;5
IYSUL;201311;4
IYSUL;201312;3
IYSUL;201401;2
IYSUL;201402;3
IYSUL;201403;3
IYSUL;201404;3
