 

stn;time;rre150mx
MLS;198301;5.0
MLS;198302;4.8
MLS;198303;11.8
MLS;198304;30.0
MLS;198305;35.0
MLS;198306;18.6
MLS;198307;13.3
MLS;198308;20.0
MLS;198309;23.5
MLS;198310;35.0
MLS;198311;44.0
MLS;198312;20.0
MLS;198401;20.0
MLS;198402;35.0
MLS;198403;20.0
MLS;198404;20.0
MLS;198405;25.0
MLS;198406;20.0
MLS;198407;15.9
MLS;198408;33.6
MLS;198409;45.0
MLS;198410;15.0
MLS;198411;24.3
MLS;198412;15.0
MLS;198501;28.0
MLS;198502;24.7
MLS;198503;15.0
MLS;198504;25.0
MLS;198505;40.2
MLS;198506;19.2
MLS;198507;14.5
MLS;198508;26.6
MLS;198509;13.8
MLS;198510;6.3
MLS;198511;30.0
MLS;198512;35.0
MLS;198601;24.5
MLS;198602;15.8
MLS;198603;20.0
MLS;198604;35.0
MLS;198605;19.1
MLS;198606;16.1
MLS;198607;60.0
MLS;198608;20.9
MLS;198609;15.1
MLS;198610;45.0
MLS;198611;21.5
MLS;198612;30.0
MLS;198701;20.5
MLS;198702;30.0
MLS;198703;17.0
MLS;198704;22.9
MLS;198705;20.0
MLS;198706;32.2
MLS;198707;30.0
MLS;198708;55.0
MLS;198709;30.4
MLS;198710;25.0
MLS;198711;20.0
MLS;198712;20.0
MLS;198801;20.0
MLS;198802;25.0
MLS;198803;19.1
MLS;198804;16.0
MLS;198805;23.5
MLS;198806;19.7
MLS;198807;21.9
MLS;198808;36.9
MLS;198809;14.4
MLS;198810;26.3
MLS;198811;15.6
MLS;198812;40.0
MLS;198901;10.0
MLS;198902;15.0
MLS;198903;20.0
MLS;198904;30.4
MLS;198905;13.9
MLS;198906;16.2
MLS;198907;22.4
MLS;198908;42.5
MLS;198909;13.0
MLS;198910;23.9
MLS;198911;20.0
MLS;198912;20.5
MLS;199001;12.9
MLS;199002;76.0
MLS;199003;7.5
MLS;199004;15.5
MLS;199005;13.5
MLS;199006;22.9
MLS;199007;84.3
MLS;199008;47.0
MLS;199009;39.8
MLS;199010;28.5
MLS;199011;23.2
MLS;199012;11.0
MLS;199101;26.1
MLS;199102;3.7
MLS;199103;7.4
MLS;199104;9.0
MLS;199105;23.1
MLS;199106;28.4
MLS;199107;19.6
MLS;199108;5.9
MLS;199109;32.2
MLS;199110;14.9
MLS;199111;44.6
MLS;199112;53.5
MLS;199201;2.9
MLS;199202;33.0
MLS;199203;29.7
MLS;199204;13.0
MLS;199205;28.5
MLS;199206;22.9
MLS;199207;17.8
MLS;199208;45.3
MLS;199209;15.8
MLS;199210;37.7
MLS;199211;36.8
MLS;199212;14.7
MLS;199301;4.3
MLS;199302;17.9
MLS;199303;18.0
MLS;199304;27.7
MLS;199305;20.4
MLS;199306;17.1
MLS;199307;38.3
MLS;199308;14.7
MLS;199309;23.5
MLS;199310;27.0
MLS;199311;13.8
MLS;199312;34.5
MLS;199401;5.7
MLS;199402;6.9
MLS;199403;5.4
MLS;199404;21.8
MLS;199405;41.6
MLS;199406;14.5
MLS;199407;34.2
MLS;199408;16.4
MLS;199409;24.1
MLS;199410;7.8
MLS;199411;33.3
MLS;199412;28.9
MLS;199501;15.7
MLS;199502;24.5
MLS;199503;19.7
MLS;199504;12.0
MLS;199505;33.4
MLS;199506;15.5
MLS;199507;31.1
MLS;199508;32.3
MLS;199509;34.4
MLS;199510;1.3
MLS;199511;25.9
MLS;199512;23.8
MLS;199601;5.2
MLS;199602;25.9
MLS;199603;21.4
MLS;199604;13.8
MLS;199605;10.3
MLS;199606;27.9
MLS;199607;38.7
MLS;199608;23.3
MLS;199609;14.7
MLS;199610;22.6
MLS;199611;33.6
MLS;199612;10.2
MLS;199701;24.8
MLS;199702;39.3
MLS;199703;15.4
MLS;199704;23.5
MLS;199705;11.5
MLS;199706;31.4
MLS;199707;30.0
MLS;199708;30.5
MLS;199709;28.5
MLS;199710;25.5
MLS;199711;16.1
MLS;199712;45.1
MLS;199801;16.1
MLS;199802;19.6
MLS;199803;21.3
MLS;199804;12.1
MLS;199805;12.8
MLS;199806;17.4
MLS;199807;16.2
MLS;199808;14.2
MLS;199809;24.0
MLS;199810;17.3
MLS;199811;17.0
MLS;199812;7.8
MLS;199901;4.6
MLS;199902;20.4
MLS;199903;8.2
MLS;199904;16.1
MLS;199905;22.1
MLS;199906;29.5
MLS;199907;15.2
MLS;199908;34.1
MLS;199909;35.8
MLS;199910;11.9
MLS;199911;16.8
MLS;199912;10.5
MLS;200001;6.4
MLS;200002;1.9
MLS;200003;1.9
MLS;200004;1.0
MLS;200005;10.2
MLS;200006;6.3
MLS;200007;10.8
MLS;200008;21.5
MLS;200009;16.7
MLS;200010;23.1
MLS;200011;13.1
MLS;200012;2.6
MLS;200101;7.7
MLS;200102;0.7
MLS;200103;18.2
MLS;200104;2.8
MLS;200105;11.1
MLS;200106;25.0
MLS;200107;35.3
MLS;200108;19.3
MLS;200109;17.4
MLS;200110;17.6
MLS;200111;9.4
MLS;200112;8.3
MLS;200201;2.7
MLS;200202;19.4
MLS;200203;13.2
MLS;200204;12.8
MLS;200205;24.4
MLS;200206;26.5
MLS;200207;37.0
MLS;200208;47.1
MLS;200209;18.7
MLS;200210;19.2
MLS;200211;10.2
MLS;200212;12.5
MLS;200301;10.7
MLS;200302;7.0
MLS;200303;8.1
MLS;200304;19.8
MLS;200305;13.1
MLS;200306;20.0
MLS;200307;12.7
MLS;200308;42.3
MLS;200309;26.9
MLS;200310;17.6
MLS;200311;13.0
MLS;200312;6.8
MLS;200401;15.9
MLS;200402;5.9
MLS;200403;31.6
MLS;200404;11.6
MLS;200405;18.3
MLS;200406;23.5
MLS;200407;27.8
MLS;200408;31.0
MLS;200409;13.7
MLS;200410;17.2
MLS;200411;1.9
MLS;200412;11.8
MLS;200501;10.5
MLS;200502;14.8
MLS;200503;3.3
MLS;200504;45.2
MLS;200505;15.2
MLS;200506;18.9
MLS;200507;36.6
MLS;200508;77.6
MLS;200509;51.8
MLS;200510;19.4
MLS;200511;6.5
MLS;200512;9.4
MLS;200601;2.3
MLS;200602;5.5
MLS;200603;10.1
MLS;200604;39.7
MLS;200605;24.0
MLS;200606;10.0
MLS;200607;41.9
MLS;200608;41.5
MLS;200609;64.6
MLS;200610;30.2
MLS;200611;10.5
MLS;200612;14.3
MLS;200701;5.9
MLS;200702;6.5
MLS;200703;19.0
MLS;200704;9.6
MLS;200705;32.1
MLS;200706;29.4
MLS;200707;51.5
MLS;200708;55.3
MLS;200709;28.0
MLS;200710;10.8
MLS;200711;15.9
MLS;200712;18.2
MLS;200801;4.6
MLS;200802;7.0
MLS;200803;14.3
MLS;200804;11.6
MLS;200805;8.4
MLS;200806;30.3
MLS;200807;23.4
MLS;200808;28.3
MLS;200809;15.8
MLS;200810;24.4
MLS;200811;8.0
MLS;200812;7.4
MLS;200901;5.6
MLS;200902;12.3
MLS;200903;14.3
MLS;200904;5.3
MLS;200905;30.1
MLS;200906;20.5
MLS;200907;32.1
MLS;200908;18.4
MLS;200909;20.3
MLS;200910;16.2
MLS;200911;30.4
MLS;200912;7.5
MLS;201001;4.3
MLS;201002;5.3
MLS;201003;6.1
MLS;201004;3.0
MLS;201005;32.2
MLS;201006;18.0
MLS;201007;21.8
MLS;201008;40.1
MLS;201009;31.4
MLS;201010;28.3
MLS;201011;24.0
MLS;201012;21.7
MLS;201101;5.6
MLS;201102;13.1
MLS;201103;6.9
MLS;201104;12.4
MLS;201105;38.2
MLS;201106;29.6
MLS;201107;25.2
MLS;201108;23.6
MLS;201109;39.9
MLS;201110;16.7
MLS;201111;0.0
MLS;201112;23.7
MLS;201201;24.4
MLS;201202;16.4
MLS;201203;19.2
MLS;201204;16.2
MLS;201205;21.3
MLS;201206;27.5
MLS;201207;24.4
MLS;201208;28.8
MLS;201209;30.0
MLS;201210;33.9
MLS;201211;26.2
MLS;201212;19.9
MLS;201301;13.7
MLS;201302;31.8
MLS;201303;13.9
MLS;201304;55.2
MLS;201305;45.2
MLS;201306;16.9
MLS;201307;44.0
MLS;201308;35.1
MLS;201309;33.5
MLS;201310;22.3
MLS;201311;12.6
MLS;201312;21.9
MLS;201401;8.9
MLS;201402;17.0
MLS;201403;7.9
MLS;201404;22.2
MLS;201405;16.1
MLS;201406;16.2
MLS;201407;84.9
MLS;201408;20.8
MLS;201409;23.5
MLS;201410;22.4
MLS;201411;33.0
MLS;201412;15.1
MLS;201501;11.0
MLS;201502;14.2
MLS;201503;13.3
MLS;201504;22.0
MLS;201505;31.2
MLS;201506;26.8
MLS;201507;8.7
MLS;201508;43.8
MLS;201509;31.3
MLS;201510;19.5
MLS;201511;28.7
MLS;201512;6.3
MLS;201601;18.3
MLS;201602;9.5
MLS;201603;14.2
MLS;201604;26.3
MLS;201605;29.4
MLS;201606;19.1
MLS;201607;40.2
MLS;201608;46.3
MLS;201609;18.0
MLS;201610;25.7
MLS;201611;19.2
MLS;201612;0.2
MLS;201701;13.8
MLS;201702;25.5
MLS;201703;18.2
MLS;201704;28.8
MLS;201705;27.8
MLS;201706;39.7
MLS;201707;34.7
MLS;201708;23.8
MLS;201709;19.3
MLS;201710;14.0
MLS;201711;26.6
MLS;201712;27.5
MLS;201801;31.2
MLS;201802;9.4
MLS;201803;12.0
MLS;201804;6.6
MLS;201805;17.4
MLS;201806;33.3
MLS;201807;27.0
MLS;201808;13.8
MLS;201809;21.1
MLS;201810;20.9
MLS;201811;6.6
MLS;201812;31.2
MLS;201901;15.8
MLS;201902;23.5
MLS;201903;17.6
MLS;201904;16.7
MLS;201905;35.7
MLS;201906;35.4
MLS;201907;38.9
MLS;201908;49.2
MLS;201909;27.4
MLS;201910;20.0
MLS;201911;21.3
MLS;201912;24.9
MLS;202001;26.6
MLS;202002;29.7
MLS;202003;21.3
MLS;202004;13.7
MLS;202005;19.1
MLS;202006;31.9
MLS;202007;36.8
MLS;202008;50.8
MLS;202009;17.3
MLS;202010;19.1
MLS;202011;16.6
MLS;202012;11.7
MLS;202101;20.6
MLS;202102;7.0
MLS;202103;14.9
MLS;202104;15.0
MLS;202105;27.3
