 

stn;time;hns000d0
INF;20110918;18
INF;20110919;0
INF;20110920;0
INF;20110921;-
INF;20110922;-
INF;20110923;-
INF;20110924;-
INF;20110925;-
INF;20110926;-
INF;20110927;-
INF;20110928;-
INF;20110929;-
INF;20110930;-
INF;20111001;-
INF;20111002;-
INF;20111003;-
INF;20111004;-
INF;20111005;-
INF;20111006;-
INF;20111007;1
INF;20111008;29
INF;20111009;0
INF;20111010;0
INF;20111011;0
INF;20111012;-
INF;20111013;-
INF;20111014;-
INF;20111015;-
INF;20111016;-
INF;20111017;0
INF;20111018;0
INF;20111019;6
INF;20111020;0
INF;20111021;0
INF;20111022;0
INF;20111023;0
INF;20111024;0
INF;20111025;0
INF;20111026;0
INF;20111027;0
INF;20111028;0
INF;20111029;0
INF;20111030;0
INF;20111031;0
INF;20111101;0
INF;20111102;0
INF;20111103;0
INF;20111104;0
INF;20111105;0
INF;20111106;0
INF;20111107;0
INF;20111108;0
INF;20111109;0
INF;20111110;0
INF;20111111;0
INF;20111112;-
INF;20111113;0
INF;20111114;-
INF;20111115;0
INF;20111116;0
INF;20111117;0
INF;20111118;0
INF;20111119;0
INF;20111120;0
INF;20111121;0
INF;20111122;0
INF;20111123;0
INF;20111124;0
INF;20111125;0
INF;20111126;0
INF;20111127;0
INF;20111128;0
INF;20111129;0
INF;20111130;0
INF;20111201;0
INF;20111202;0
INF;20111203;0
INF;20111204;0
INF;20111205;3
INF;20111206;0
INF;20111207;6
INF;20111208;0
INF;20111209;0
INF;20111210;0
INF;20111211;0
INF;20111212;6
INF;20111213;1
INF;20111214;0
INF;20111215;1
INF;20111216;10
INF;20111217;3
INF;20111218;0
INF;20111219;0
INF;20111220;9
INF;20111221;6
INF;20111222;22
INF;20111223;0
INF;20111224;2
INF;20111225;0
INF;20111226;0
INF;20111227;0
INF;20111228;0
INF;20111229;2
INF;20111230;12
INF;20111231;12
INF;20120101;0
INF;20120102;8
INF;20120103;0
INF;20120104;0
INF;20120105;27
INF;20120106;7
INF;20120107;7
INF;20120108;11
INF;20120109;1
INF;20120110;0
INF;20120111;0
INF;20120112;0
INF;20120113;0
INF;20120114;0
INF;20120115;0
INF;20120116;0
INF;20120117;0
INF;20120118;0
INF;20120119;0
INF;20120120;28
INF;20120121;5
INF;20120122;0
INF;20120123;5
INF;20120124;6
INF;20120125;0
INF;20120126;0
INF;20120127;6
INF;20120128;10
INF;20120129;0
INF;20120130;0
INF;20120131;0
INF;20120201;2
INF;20120202;3
INF;20120203;1
INF;20120204;0
INF;20120205;0
INF;20120206;0
INF;20120207;0
INF;20120208;0
INF;20120209;3
INF;20120210;0
INF;20120211;0
INF;20120212;0
INF;20120213;0
INF;20120214;1
INF;20120215;4
INF;20120216;0
INF;20120217;0
INF;20120218;0
INF;20120219;9
INF;20120220;0
INF;20120221;0
INF;20120222;0
INF;20120223;0
INF;20120224;0
INF;20120225;0
INF;20120226;0
INF;20120227;0
INF;20120228;0
INF;20120229;0
INF;20120301;0
INF;20120302;0
INF;20120303;0
INF;20120304;4
INF;20120305;6
INF;20120306;0
INF;20120307;1
INF;20120308;3
INF;20120309;0
INF;20120310;0
INF;20120311;0
INF;20120312;0
INF;20120313;0
INF;20120314;0
INF;20120315;-
INF;20120316;0
INF;20120317;0
INF;20120318;21
INF;20120319;16
INF;20120320;0
INF;20120321;0
INF;20120322;0
INF;20120323;0
INF;20120324;0
INF;20120325;-
INF;20120326;0
INF;20120327;0
INF;20120328;0
INF;20120329;0
INF;20120330;0
INF;20120331;0
INF;20120401;0
INF;20120402;0
INF;20120403;0
INF;20120404;0
INF;20120405;0
INF;20120406;0
INF;20120407;1
INF;20120408;1
INF;20120409;0
INF;20120410;0
INF;20120411;19
INF;20120412;13
INF;20120413;1
INF;20120414;0
INF;20120415;1
INF;20120416;0
INF;20120417;0
INF;20120418;16
INF;20120419;1
INF;20120420;2
INF;20120421;9
INF;20120422;0
INF;20120423;7
INF;20120424;9
INF;20120425;0
INF;20120426;0
INF;20120427;0
INF;20120428;0
INF;20120429;0
INF;20120430;0
INF;20120501;0
INF;20120502;-
INF;20120503;0
INF;20120504;0
INF;20120505;0
INF;20120506;0
INF;20120507;0
INF;20120508;0
INF;20120509;0
INF;20120510;0
INF;20120511;0
INF;20120512;0
INF;20120513;0
INF;20120514;0
INF;20120515;1
INF;20120516;1
INF;20120517;0
INF;20120518;0
INF;20120519;0
INF;20120520;0
INF;20120521;0
INF;20120522;0
INF;20120523;0
INF;20120524;0
INF;20120525;0
INF;20120526;0
INF;20120527;0
INF;20120528;0
INF;20120529;0
INF;20120530;0
INF;20120531;0
INF;20120601;0
INF;20120602;0
INF;20120603;3
INF;20120604;0
INF;20120605;0
INF;20120606;0
INF;20120607;0
INF;20120608;0
INF;20120609;0
INF;20120610;0
INF;20120611;0
INF;20120612;0
INF;20120613;0
INF;20120614;0
INF;20120615;0
INF;20120616;0
INF;20120617;0
INF;20120618;0
INF;20120619;0
INF;20120620;0
INF;20120621;0
INF;20120622;0
INF;20120623;0
INF;20120624;0
INF;20120625;0
INF;20120626;0
INF;20120627;0
INF;20120628;0
INF;20120629;0
INF;20120630;0
INF;20120701;0
INF;20120702;0
INF;20120703;0
INF;20120704;0
INF;20120705;0
INF;20120706;0
INF;20120707;0
INF;20120708;0
INF;20120709;0
INF;20120710;0
INF;20120711;0
INF;20120712;0
INF;20120713;0
INF;20120714;0
INF;20120715;0
INF;20120716;0
INF;20120717;0
INF;20120718;0
INF;20120719;0
INF;20120720;0
INF;20120721;0
INF;20120722;0
INF;20120723;0
INF;20120724;0
INF;20120725;0
INF;20120726;0
INF;20120727;0
INF;20120728;0
INF;20120729;0
INF;20120730;0
INF;20120731;0
INF;20120801;0
INF;20120802;0
INF;20120803;0
INF;20120804;0
INF;20120805;0
INF;20120806;0
INF;20120807;0
INF;20120808;0
INF;20120809;0
INF;20120810;0
INF;20120811;0
INF;20120812;0
INF;20120813;0
INF;20120814;0
INF;20120815;0
INF;20120816;0
INF;20120817;0
INF;20120818;0
INF;20120819;0
INF;20120820;0
INF;20120821;0
INF;20120822;0
INF;20120823;0
INF;20120824;0
INF;20120825;0
INF;20120826;0
INF;20120827;0
INF;20120828;0
INF;20120829;0
INF;20120830;0
INF;20120831;0
INF;20120901;0
INF;20120902;0
INF;20120903;0
INF;20120904;0
INF;20120905;0
INF;20120906;0
INF;20120907;0
INF;20120908;0
INF;20120909;0
INF;20120910;0
INF;20120911;0
INF;20120912;0
INF;20120913;0
INF;20120914;0
INF;20120915;0
INF;20120916;0
INF;20120917;0
INF;20120918;0
INF;20120919;0
INF;20120920;0
INF;20120921;0
INF;20120922;0
INF;20120923;0
INF;20120924;0
INF;20120925;0
INF;20120926;0
INF;20120927;0
INF;20120928;0
INF;20120929;0
INF;20120930;-
INF;20121001;0
INF;20121002;0
INF;20121003;-
INF;20121004;0
INF;20121005;0
INF;20121006;0
INF;20121007;0
INF;20121008;0
INF;20121009;0
INF;20121010;0
INF;20121011;-
INF;20121012;0
INF;20121013;0
INF;20121014;0
INF;20121015;24
INF;20121016;0
INF;20121017;0
INF;20121018;0
INF;20121019;0
INF;20121020;0
INF;20121021;0
INF;20121022;0
INF;20121023;0
INF;20121024;0
INF;20121025;0
INF;20121026;0
INF;20121027;21
INF;20121028;9
INF;20121029;0
INF;20121030;0
INF;20121031;11
INF;20121101;0
INF;20121102;0
INF;20121103;0
INF;20121104;0
INF;20121105;0
INF;20121106;0
INF;20121107;0
INF;20121108;0
INF;20121109;0
INF;20121110;0
INF;20121111;0
INF;20121112;0
INF;20121113;0
INF;20121114;0
INF;20121115;0
INF;20121116;0
INF;20121117;0
INF;20121118;0
INF;20121119;0
INF;20121120;0
INF;20121121;0
INF;20121122;0
INF;20121123;0
INF;20121124;0
INF;20121125;0
INF;20121126;0
INF;20121127;0
INF;20121128;24
INF;20121129;4
INF;20121130;0
INF;20121201;0
INF;20121202;2
INF;20121203;3
INF;20121204;3
INF;20121205;0
INF;20121206;1
INF;20121207;1
INF;20121208;0
INF;20121209;0
INF;20121210;7
INF;20121211;1
INF;20121212;0
INF;20121213;0
INF;20121214;0
INF;20121215;0
INF;20121216;0
INF;20121217;0
INF;20121218;6
INF;20121219;0
INF;20121220;5
INF;20121221;0
INF;20121222;14
INF;20121223;0
INF;20121224;0
INF;20121225;1
INF;20121226;2
INF;20121227;11
INF;20121228;0
INF;20121229;0
INF;20121230;0
INF;20121231;0
INF;20130101;6
INF;20130102;1
INF;20130103;0
INF;20130104;0
INF;20130105;0
INF;20130106;0
INF;20130107;0
INF;20130108;0
INF;20130109;0
INF;20130110;2
INF;20130111;2
INF;20130112;0
INF;20130113;0
INF;20130114;-
INF;20130115;7
INF;20130116;5
INF;20130117;1
INF;20130118;0
INF;20130119;0
INF;20130120;8
INF;20130121;7
INF;20130122;0
INF;20130123;0
INF;20130124;1
INF;20130125;1
INF;20130126;0
INF;20130127;2
INF;20130128;3
INF;20130129;0
INF;20130130;0
INF;20130131;-
INF;20130201;3
INF;20130202;4
INF;20130203;6
INF;20130204;0
INF;20130205;11
INF;20130206;0
INF;20130207;0
INF;20130208;0
INF;20130209;0
INF;20130210;0
INF;20130211;5
INF;20130212;2
INF;20130213;0
INF;20130214;0
INF;20130215;1
INF;20130216;1
INF;20130217;0
INF;20130218;0
INF;20130219;0
INF;20130220;2
INF;20130221;4
INF;20130222;2
INF;20130223;5
INF;20130224;2
INF;20130225;0
INF;20130226;0
INF;20130227;0
INF;20130228;0
INF;20130301;0
