 

stn;time;rre002mx
SGWIL;199401;19.0
SGWIL;199402;16.7
SGWIL;199403;25.2
SGWIL;199404;36.5
SGWIL;199405;66.7
SGWIL;199406;27.9
SGWIL;199407;36.2
SGWIL;199408;40.3
SGWIL;199409;23.3
SGWIL;199410;31.6
SGWIL;199411;18.2
SGWIL;199412;48.8
SGWIL;199501;51.1
SGWIL;199502;31.5
SGWIL;199503;64.0
SGWIL;199504;32.1
SGWIL;199505;88.0
SGWIL;199506;70.5
SGWIL;199507;26.6
SGWIL;199508;43.0
SGWIL;199509;19.4
SGWIL;199510;5.8
SGWIL;199511;49.6
SGWIL;199512;75.6
SGWIL;199601;3.4
SGWIL;199602;21.0
SGWIL;199603;21.1
SGWIL;199604;19.0
SGWIL;199605;38.7
SGWIL;199606;40.9
SGWIL;199607;66.4
SGWIL;199608;54.4
SGWIL;199609;37.6
SGWIL;199610;1.7
SGWIL;199611;41.7
SGWIL;199612;24.2
SGWIL;199701;1.9
SGWIL;199702;33.6
SGWIL;199703;11.4
SGWIL;199704;17.2
SGWIL;199705;15.5
SGWIL;199706;39.6
SGWIL;199707;47.8
SGWIL;199708;41.3
SGWIL;199709;31.9
SGWIL;199710;39.9
SGWIL;199711;6.6
SGWIL;199712;52.9
SGWIL;199801;23.0
SGWIL;199802;21.7
SGWIL;199803;22.7
SGWIL;199804;15.4
SGWIL;199805;23.9
SGWIL;199806;57.0
SGWIL;199807;27.3
SGWIL;199808;34.7
SGWIL;199809;53.7
SGWIL;199810;46.5
SGWIL;199811;41.3
SGWIL;199812;7.2
SGWIL;199901;20.9
SGWIL;199902;45.4
SGWIL;199903;17.2
SGWIL;199904;25.7
SGWIL;199905;112.8
SGWIL;199906;54.9
SGWIL;199907;34.8
SGWIL;199908;41.3
SGWIL;199909;25.2
SGWIL;199910;20.3
SGWIL;199911;55.3
SGWIL;199912;47.7
SGWIL;200001;15.8
SGWIL;200002;30.7
SGWIL;200003;25.7
SGWIL;200004;30.5
SGWIL;200005;53.4
SGWIL;200006;32.8
SGWIL;200007;42.9
SGWIL;200008;49.2
SGWIL;200009;87.3
SGWIL;200010;21.1
SGWIL;200011;24.6
SGWIL;200012;25.4
SGWIL;200101;35.7
SGWIL;200102;17.1
SGWIL;200103;46.3
SGWIL;200104;28.6
SGWIL;200105;30.9
SGWIL;200106;52.6
SGWIL;200107;49.8
SGWIL;200108;35.4
SGWIL;200109;35.1
SGWIL;200110;31.6
SGWIL;200111;26.0
SGWIL;200112;55.7
SGWIL;200201;11.1
SGWIL;200202;34.8
SGWIL;200203;28.2
SGWIL;200204;31.9
SGWIL;200205;38.2
SGWIL;200206;29.5
SGWIL;200207;26.2
SGWIL;200208;60.7
SGWIL;200209;67.1
SGWIL;200210;28.0
SGWIL;200211;44.1
SGWIL;200212;25.4
SGWIL;200301;2.0
SGWIL;200302;41.2
SGWIL;200303;12.3
SGWIL;200304;20.2
SGWIL;200305;23.6
SGWIL;200306;16.7
SGWIL;200307;23.3
SGWIL;200308;47.5
SGWIL;200309;17.4
SGWIL;200310;50.2
SGWIL;200311;33.7
SGWIL;200312;20.8
SGWIL;200401;51.8
SGWIL;200402;18.4
SGWIL;200403;49.9
SGWIL;200404;18.1
SGWIL;200405;32.8
SGWIL;200406;48.2
SGWIL;200407;33.5
SGWIL;200408;28.2
SGWIL;200409;33.7
SGWIL;200410;53.2
SGWIL;200411;8.8
SGWIL;200412;30.8
SGWIL;200501;19.3
SGWIL;200502;29.1
SGWIL;200503;31.1
SGWIL;200504;33.6
SGWIL;200505;29.2
SGWIL;200506;30.5
SGWIL;200507;29.0
SGWIL;200508;67.0
SGWIL;200509;25.7
SGWIL;200510;42.2
SGWIL;200511;10.4
SGWIL;200512;35.0
SGWIL;200601;27.0
SGWIL;200602;49.2
SGWIL;200603;66.2
SGWIL;200604;49.7
SGWIL;200605;47.3
SGWIL;200606;14.6
SGWIL;200607;39.5
SGWIL;200608;46.9
SGWIL;200609;100.7
SGWIL;200610;35.7
SGWIL;200611;22.9
SGWIL;200612;31.9
SGWIL;200701;40.7
SGWIL;200702;17.5
SGWIL;200703;43.0
SGWIL;200704;12.1
SGWIL;200705;48.2
SGWIL;200706;37.3
SGWIL;200707;40.3
SGWIL;200708;134.5
SGWIL;200709;31.8
SGWIL;200710;9.8
SGWIL;200711;21.4
SGWIL;200712;31.5
SGWIL;200801;15.5
SGWIL;200802;18.4
SGWIL;200803;35.6
SGWIL;200804;67.5
SGWIL;200805;14.1
SGWIL;200806;42.0
SGWIL;200807;42.5
SGWIL;200808;56.3
SGWIL;200809;59.4
SGWIL;200810;46.7
SGWIL;200811;18.6
SGWIL;200812;15.0
SGWIL;200901;21.1
SGWIL;200902;16.9
SGWIL;200903;25.4
SGWIL;200904;15.0
SGWIL;200905;46.7
SGWIL;200906;65.3
SGWIL;200907;69.9
SGWIL;200908;19.0
SGWIL;200909;34.0
SGWIL;200910;71.9
SGWIL;200911;48.8
SGWIL;200912;53.8
SGWIL;201001;16.5
SGWIL;201002;18.6
SGWIL;201003;18.6
SGWIL;201004;8.4
SGWIL;201005;43.9
SGWIL;201006;66.3
SGWIL;201007;64.0
SGWIL;201008;38.4
SGWIL;201009;62.4
SGWIL;201010;20.6
SGWIL;201011;23.2
SGWIL;201012;40.2
SGWIL;201101;10.6
SGWIL;201102;16.0
SGWIL;201103;17.6
SGWIL;201104;21.4
SGWIL;201105;42.6
SGWIL;201106;62.1
SGWIL;201107;49.6
SGWIL;201108;29.8
SGWIL;201109;37.7
SGWIL;201110;33.6
SGWIL;201111;0.6
SGWIL;201112;64.8
SGWIL;201201;28.3
SGWIL;201202;9.4
SGWIL;201203;18.4
SGWIL;201204;24.4
SGWIL;201205;34.3
SGWIL;201206;61.7
SGWIL;201207;26.7
SGWIL;201208;45.7
SGWIL;201209;41.1
SGWIL;201210;41.6
SGWIL;201211;22.9
SGWIL;201212;28.8
SGWIL;201301;15.8
SGWIL;201302;39.1
SGWIL;201303;23.3
SGWIL;201304;57.8
SGWIL;201305;66.0
SGWIL;201306;80.4
SGWIL;201307;35.3
SGWIL;201308;29.9
SGWIL;201309;36.7
SGWIL;201310;33.2
SGWIL;201311;31.8
SGWIL;201312;24.4
SGWIL;201401;15.4
SGWIL;201402;16.9
SGWIL;201403;30.2
SGWIL;201404;18.7
