 

stn;time;rre150mx
PEF;196901;11.2
PEF;196902;19.9
PEF;196903;11.8
PEF;196904;24.2
PEF;196905;24.5
PEF;196906;27.5
PEF;196907;27.5
PEF;196908;49.5
PEF;196909;34.3
PEF;196910;9.8
PEF;196911;45.0
PEF;196912;19.0
PEF;197001;19.3
PEF;197002;26.3
PEF;197003;25.4
PEF;197004;32.5
PEF;197005;14.6
PEF;197006;18.1
PEF;197007;36.2
PEF;197008;32.8
PEF;197009;22.0
PEF;197010;21.7
PEF;197011;26.7
PEF;197012;6.6
PEF;197101;10.0
PEF;197102;20.9
PEF;197103;29.5
PEF;197104;24.2
PEF;197105;15.9
PEF;197106;29.0
PEF;197107;28.2
PEF;197108;50.0
PEF;197109;19.4
PEF;197110;23.4
PEF;197111;35.7
PEF;197112;7.9
PEF;197201;8.8
PEF;197202;18.5
PEF;197203;8.6
PEF;197204;23.9
PEF;197205;16.9
PEF;197206;31.3
PEF;197207;24.2
PEF;197208;20.1
PEF;197209;18.2
PEF;197210;45.0
PEF;197211;29.0
PEF;197212;17.5
PEF;197301;25.0
PEF;197302;12.2
PEF;197303;7.0
PEF;197304;23.6
PEF;197305;24.4
PEF;197306;40.9
PEF;197307;35.2
PEF;197308;21.8
PEF;197309;30.3
PEF;197310;16.5
PEF;197311;15.2
PEF;197312;21.8
