 

stn;time;rzz150mx
DLEBE;201808;12.1
DLEBE;201809;3.0
DLEBE;201810;0.9
DLEBE;201811;0.5
DLEBE;201812;3.7
DLEBE;201901;2.1
DLEBE;201902;0.9
DLEBE;201903;1.6
DLEBE;201904;1.0
DLEBE;201905;4.5
DLEBE;201906;9.7
DLEBE;201907;7.5
DLEBE;201908;4.0
DLEBE;201909;1.3
DLEBE;201910;2.8
DLEBE;201911;0.6
DLEBE;201912;2.2
DLEBE;202001;0.5
DLEBE;202002;2.3
DLEBE;202003;0.9
DLEBE;202004;0.9
DLEBE;202005;2.1
DLEBE;202006;7.0
DLEBE;202007;9.4
DLEBE;202008;8.4
