 

stn;time;hns000d0
HOY;19771103;0
HOY;19771104;-
HOY;19771105;0
HOY;19771106;0
HOY;19771107;0
HOY;19771108;0
HOY;19771109;0
HOY;19771110;0
HOY;19771111;0
HOY;19771112;-
HOY;19771113;31
HOY;19771114;4
HOY;19771115;27
HOY;19771116;17
HOY;19771117;12
HOY;19771118;18
HOY;19771119;0
HOY;19771120;0
HOY;19771121;13
HOY;19771122;16
HOY;19771123;0
HOY;19771124;42
HOY;19771125;24
HOY;19771126;31
HOY;19771127;3
HOY;19771128;0
HOY;19771129;0
HOY;19771130;0
HOY;19771201;0
HOY;19771202;0
HOY;19771203;0
HOY;19771204;0
HOY;19771205;0
HOY;19771206;5
HOY;19771207;0
HOY;19771208;2
HOY;19771209;0
HOY;19771210;0
HOY;19771211;0
HOY;19771212;5
HOY;19771213;4
HOY;19771214;0
HOY;19771215;0
HOY;19771216;0
HOY;19771217;0
HOY;19771218;0
HOY;19771219;0
HOY;19771220;0
HOY;19771221;0
HOY;19771222;0
HOY;19771223;0
HOY;19771224;3
HOY;19771225;4
HOY;19771226;0
HOY;19771227;8
HOY;19771228;3
HOY;19771229;0
HOY;19771230;30
HOY;19771231;8
HOY;19780101;0
HOY;19780102;10
HOY;19780103;9
HOY;19780104;38
HOY;19780105;3
HOY;19780106;0
HOY;19780107;0
HOY;19780108;0
HOY;19780109;0
HOY;19780110;0
HOY;19780111;14
HOY;19780112;6
HOY;19780113;0
HOY;19780114;0
HOY;19780115;0
HOY;19780116;0
HOY;19780117;-
HOY;19780118;0
HOY;19780119;0
HOY;19780120;5
HOY;19780121;2
HOY;19780122;2
HOY;19780123;1
HOY;19780124;20
HOY;19780125;7
HOY;19780126;26
HOY;19780127;0
HOY;19780128;15
HOY;19780129;6
HOY;19780130;44
HOY;19780131;11
HOY;19780201;27
HOY;19780202;54
HOY;19780203;24
HOY;19780204;0
HOY;19780205;4
HOY;19780206;24
HOY;19780207;12
HOY;19780208;1
HOY;19780209;0
HOY;19780210;0
HOY;19780211;4
HOY;19780212;0
HOY;19780213;10
HOY;19780214;0
HOY;19780215;7
HOY;19780216;16
HOY;19780217;13
HOY;19780218;0
HOY;19780219;15
HOY;19780220;0
HOY;19780221;0
HOY;19780222;0
HOY;19780223;0
HOY;19780224;0
HOY;19780225;0
HOY;19780226;6
HOY;19780227;0
HOY;19780228;0
HOY;19780301;0
HOY;19780302;0
HOY;19780303;0
HOY;19780304;9
HOY;19780305;12
HOY;19780306;0
HOY;19780307;0
HOY;19780308;1
HOY;19780309;0
HOY;19780310;0
HOY;19780311;0
HOY;19780312;3
HOY;19780313;4
HOY;19780314;6
HOY;19780315;10
HOY;19780316;12
HOY;19780317;18
HOY;19780318;8
HOY;19780319;16
HOY;19780320;18
HOY;19780321;35
HOY;19780322;6
HOY;19780323;34
HOY;19780324;18
HOY;19780325;14
HOY;19780326;32
HOY;19780327;10
HOY;19780328;0
HOY;19780329;0
HOY;19780330;0
HOY;19780331;0
HOY;19780401;0
HOY;19780402;-
HOY;19780403;0
HOY;19780404;0
HOY;19780405;0
HOY;19780406;0
HOY;19780407;0
HOY;19780408;0
HOY;19780409;1
HOY;19780410;6
HOY;19780411;32
HOY;19780412;0
HOY;19780413;0
HOY;19780414;4
HOY;19780415;7
HOY;19780416;29
HOY;19780417;7
HOY;19780418;1
HOY;19780419;0
HOY;19780420;17
HOY;19780421;2
HOY;19780422;2
HOY;19780423;0
HOY;19780424;0
HOY;19780425;0
HOY;19780426;0
HOY;19780427;6
HOY;19780428;0
HOY;19780429;0
HOY;19780430;0
HOY;19780501;0
HOY;19780502;2
HOY;19780503;0
HOY;19780504;0
HOY;19780505;0
HOY;19780506;2
HOY;19780507;0
HOY;19780508;0
HOY;19780509;0
HOY;19780510;0
HOY;19780511;2
HOY;19780512;6
HOY;19780513;4
HOY;19780514;3
HOY;19780515;5
HOY;19780516;0
HOY;19780517;0
HOY;19780518;0
HOY;19780519;0
HOY;19780520;0
HOY;19780521;0
HOY;19780522;0
HOY;19780523;0
HOY;19780524;0
HOY;19780525;0
HOY;19780526;0
HOY;19780527;0
HOY;19780528;0
HOY;19780529;0
