 

stn;time;rsd100m0
IYSAR;194809;1
IYSAR;194810;3
IYSAR;194811;1
IYSAR;194812;0
IYSAR;194901;1
IYSAR;194902;0
IYSAR;194903;0
IYSAR;194904;3
IYSAR;194905;5
IYSAR;194906;4
IYSAR;194907;4
IYSAR;194908;1
IYSAR;194909;1
IYSAR;194910;0
IYSAR;194911;4
IYSAR;194912;2
IYSAR;195001;0
IYSAR;195002;3
IYSAR;195003;1
IYSAR;195004;7
IYSAR;195005;3
IYSAR;195006;5
IYSAR;195007;5
IYSAR;195008;7
IYSAR;195009;3
IYSAR;195010;0
IYSAR;195011;5
IYSAR;195012;3
IYSAR;195101;3
IYSAR;195102;5
IYSAR;195103;3
IYSAR;195104;3
IYSAR;195105;2
IYSAR;195106;7
IYSAR;195107;1
IYSAR;195108;3
IYSAR;195109;4
IYSAR;195110;0
IYSAR;195111;9
IYSAR;195112;1
IYSAR;195201;0
IYSAR;195202;1
IYSAR;195203;1
IYSAR;195204;2
IYSAR;195205;1
IYSAR;195206;6
IYSAR;195207;4
IYSAR;195208;4
IYSAR;195209;5
IYSAR;195210;8
IYSAR;195211;3
IYSAR;195212;1
IYSAR;195301;0
IYSAR;195302;0
IYSAR;195303;0
IYSAR;195304;2
IYSAR;195305;0
IYSAR;195306;3
IYSAR;195307;9
IYSAR;195308;3
IYSAR;195309;3
IYSAR;195310;4
IYSAR;195311;0
IYSAR;195312;1
IYSAR;195401;2
IYSAR;195402;0
IYSAR;195403;2
IYSAR;195404;2
IYSAR;195405;5
IYSAR;195406;3
IYSAR;195407;5
IYSAR;195408;4
IYSAR;195409;3
IYSAR;195410;1
IYSAR;195411;0
IYSAR;195412;3
IYSAR;195501;1
IYSAR;195502;2
IYSAR;195503;2
IYSAR;195504;1
IYSAR;195505;5
IYSAR;195506;4
IYSAR;195507;7
IYSAR;195508;2
IYSAR;195509;4
IYSAR;195510;3
IYSAR;195511;2
IYSAR;195512;0
IYSAR;195601;1
IYSAR;195602;0
IYSAR;195603;1
IYSAR;195604;6
IYSAR;195605;2
IYSAR;195606;5
IYSAR;195607;3
IYSAR;195608;5
IYSAR;195609;2
IYSAR;195610;3
IYSAR;195611;0
IYSAR;195612;0
IYSAR;195701;1
IYSAR;195702;1
IYSAR;195703;1
IYSAR;195704;2
IYSAR;195705;0
IYSAR;195706;7
IYSAR;195707;4
IYSAR;195708;6
IYSAR;195709;3
IYSAR;195710;1
IYSAR;195711;3
IYSAR;195712;3
IYSAR;195801;0
IYSAR;195802;2
IYSAR;195803;0
IYSAR;195804;4
IYSAR;195805;3
IYSAR;195806;6
IYSAR;195807;3
IYSAR;195808;7
IYSAR;195809;3
IYSAR;195810;4
IYSAR;195811;1
IYSAR;195812;5
IYSAR;195901;0
IYSAR;195902;0
IYSAR;195903;2
IYSAR;195904;2
IYSAR;195905;4
IYSAR;195906;7
IYSAR;195907;3
IYSAR;195908;1
IYSAR;195909;1
IYSAR;195910;3
IYSAR;195911;5
IYSAR;195912;2
IYSAR;196001;1
IYSAR;196002;1
IYSAR;196003;2
IYSAR;196004;0
IYSAR;196005;4
IYSAR;196006;5
IYSAR;196007;5
IYSAR;196008;5
IYSAR;196009;8
IYSAR;196010;10
IYSAR;196011;3
IYSAR;196012;5
IYSAR;196101;1
IYSAR;196102;0
IYSAR;196103;0
IYSAR;196104;3
IYSAR;196105;3
IYSAR;196106;4
IYSAR;196107;4
IYSAR;196108;4
IYSAR;196109;0
IYSAR;196110;3
IYSAR;196111;3
IYSAR;196112;2
IYSAR;196201;1
IYSAR;196202;0
IYSAR;196203;2
IYSAR;196204;3
IYSAR;196205;4
IYSAR;196206;3
IYSAR;196207;2
IYSAR;196208;2
IYSAR;196209;2
IYSAR;196210;1
IYSAR;196211;3
IYSAR;196212;1
IYSAR;196301;0
IYSAR;196302;0
IYSAR;196303;2
IYSAR;196304;3
IYSAR;196305;2
IYSAR;196306;4
IYSAR;196307;3
IYSAR;196308;7
IYSAR;196309;2
IYSAR;196310;1
IYSAR;196311;11
IYSAR;196312;2
IYSAR;196401;0
IYSAR;196402;0
IYSAR;196403;4
IYSAR;196404;1
IYSAR;196405;1
IYSAR;196406;4
IYSAR;196407;2
IYSAR;196408;4
IYSAR;196409;0
IYSAR;196410;5
IYSAR;196411;1
IYSAR;196412;2
IYSAR;196501;0
IYSAR;196502;0
IYSAR;196503;1
IYSAR;196504;1
IYSAR;196505;5
IYSAR;196506;3
IYSAR;196507;5
IYSAR;196508;4
IYSAR;196509;8
IYSAR;196510;0
IYSAR;196511;3
IYSAR;196512;1
IYSAR;196601;0
IYSAR;196602;1
IYSAR;196603;0
IYSAR;196604;2
IYSAR;196605;5
IYSAR;196606;4
IYSAR;196607;6
IYSAR;196608;7
IYSAR;196609;1
IYSAR;196610;3
IYSAR;196611;2
IYSAR;196612;2
IYSAR;196701;0
IYSAR;196702;1
IYSAR;196703;1
IYSAR;196704;3
IYSAR;196705;7
IYSAR;196706;0
IYSAR;196707;5
IYSAR;196708;7
IYSAR;196709;6
IYSAR;196710;4
IYSAR;196711;5
IYSAR;196712;0
IYSAR;196801;1
IYSAR;196802;5
IYSAR;196803;2
IYSAR;196804;3
IYSAR;196805;5
IYSAR;196806;5
IYSAR;196807;3
IYSAR;196808;6
IYSAR;196809;4
IYSAR;196810;1
IYSAR;196811;4
IYSAR;196812;2
IYSAR;196901;1
IYSAR;196902;0
IYSAR;196903;1
IYSAR;196904;1
IYSAR;196905;4
IYSAR;196906;5
IYSAR;196907;3
IYSAR;196908;5
IYSAR;196909;1
IYSAR;196910;0
