 

stn;time;rsd100m0
DLEBE;201807;4
DLEBE;201808;5
DLEBE;201809;4
DLEBE;201810;2
DLEBE;201811;1
DLEBE;201812;4
DLEBE;201901;4
DLEBE;201902;2
DLEBE;201903;1
DLEBE;201904;1
DLEBE;201905;7
DLEBE;201906;3
DLEBE;201907;5
DLEBE;201908;3
DLEBE;201909;1
DLEBE;201910;2
DLEBE;201911;0
DLEBE;201912;0
DLEBE;202001;0
DLEBE;202002;3
DLEBE;202003;1
DLEBE;202004;1
DLEBE;202005;1
DLEBE;202006;6
DLEBE;202007;6
DLEBE;202008;6
DLEBE;202009;2
DLEBE;202010;4
DLEBE;202011;0
DLEBE;202012;0
DLEBE;202101;2
DLEBE;202102;0
DLEBE;202103;0
DLEBE;202104;1
DLEBE;202105;4
