 

stn;time;tre200dx
DLOBS;19760401;20.5
DLOBS;19760402;22.1
DLOBS;19760403;20.2
DLOBS;19760404;20.9
DLOBS;19760405;18.5
DLOBS;19760406;19.6
DLOBS;19760407;10.5
DLOBS;19760408;4.5
DLOBS;19760409;5.1
DLOBS;19760410;6.7
DLOBS;19760411;9.3
DLOBS;19760412;11.9
DLOBS;19760413;13.8
DLOBS;19760414;15.5
DLOBS;19760415;17.2
DLOBS;19760416;15.6
DLOBS;19760417;16.8
DLOBS;19760418;18.8
DLOBS;19760419;20.1
DLOBS;19760420;19.9
DLOBS;19760421;19.9
DLOBS;19760422;11.1
DLOBS;19760423;2.8
DLOBS;19760424;15.1
DLOBS;19760425;9.6
DLOBS;19760426;6.0
DLOBS;19760427;12.4
DLOBS;19760428;6.0
DLOBS;19760429;6.4
DLOBS;19760430;10.8
DLOBS;19760501;14.8
DLOBS;19760502;18.4
DLOBS;19760503;18.1
DLOBS;19760504;14.1
DLOBS;19760505;20.1
DLOBS;19760506;23.2
DLOBS;19760507;24.8
DLOBS;19760508;25.8
DLOBS;19760509;27.7
DLOBS;19760510;25.6
DLOBS;19760511;22.2
DLOBS;19760512;17.8
DLOBS;19760513;12.9
DLOBS;19760514;13.6
DLOBS;19760515;20.7
DLOBS;19760516;20.8
DLOBS;19760517;23.1
DLOBS;19760518;24.3
DLOBS;19760519;25.1
DLOBS;19760520;17.6
DLOBS;19760521;13.1
DLOBS;19760522;12.1
DLOBS;19760523;15.1
DLOBS;19760524;16.8
DLOBS;19760525;19.4
DLOBS;19760526;13.9
DLOBS;19760527;12.2
DLOBS;19760528;17.2
DLOBS;19760529;21.2
DLOBS;19760530;17.3
DLOBS;19760531;17.6
DLOBS;19760601;14.6
DLOBS;19760602;14.1
DLOBS;19760603;11.9
DLOBS;19760604;14.3
DLOBS;19760605;16.2
DLOBS;19760606;19.0
DLOBS;19760607;21.2
DLOBS;19760608;24.0
DLOBS;19760609;25.2
DLOBS;19760610;21.6
DLOBS;19760611;23.1
DLOBS;19760612;23.8
DLOBS;19760613;26.1
DLOBS;19760614;23.7
DLOBS;19760615;25.6
DLOBS;19760616;20.5
DLOBS;19760617;20.1
DLOBS;19760618;23.5
DLOBS;19760619;25.5
DLOBS;19760620;27.1
DLOBS;19760621;26.6
