 

stn;time;tre200d0
RKU;19540601;3.4
RKU;19540602;5.0
RKU;19540603;7.2
RKU;19540604;6.5
RKU;19540605;7.4
RKU;19540606;2.6
RKU;19540607;3.9
RKU;19540608;9.9
RKU;19540609;10.6
RKU;19540610;4.9
RKU;19540611;4.7
RKU;19540612;9.4
RKU;19540613;5.9
RKU;19540614;5.1
RKU;19540615;5.7
RKU;19540616;6.4
RKU;19540617;8.4
RKU;19540618;10.1
RKU;19540619;13.4
RKU;19540620;14.4
RKU;19540621;13.9
RKU;19540622;12.1
RKU;19540623;10.9
RKU;19540624;10.6
RKU;19540625;11.2
RKU;19540626;12.5
RKU;19540627;8.4
RKU;19540628;2.9
RKU;19540629;4.7
RKU;19540630;9.1
RKU;19540701;3.4
RKU;19540702;2.9
RKU;19540703;5.2
RKU;19540704;6.7
RKU;19540705;3.4
RKU;19540706;4.7
RKU;19540707;0.3
RKU;19540708;1.2
RKU;19540709;2.4
RKU;19540710;4.1
RKU;19540711;7.9
RKU;19540712;9.6
RKU;19540713;4.8
RKU;19540714;6.8
RKU;19540715;6.5
RKU;19540716;5.3
RKU;19540717;11.7
RKU;19540718;8.6
RKU;19540719;5.0
RKU;19540720;7.3
RKU;19540721;11.4
RKU;19540722;10.9
RKU;19540723;9.9
RKU;19540724;12.0
RKU;19540725;14.1
RKU;19540726;15.1
RKU;19540727;12.0
RKU;19540728;9.6
RKU;19540729;6.4
RKU;19540730;4.5
RKU;19540731;5.1
RKU;19540801;9.7
RKU;19540802;13.3
RKU;19540803;14.3
RKU;19540804;12.4
RKU;19540805;12.8
RKU;19540806;14.4
RKU;19540807;6.8
RKU;19540808;8.6
RKU;19540809;9.9
RKU;19540810;5.1
RKU;19540811;4.1
RKU;19540812;10.3
RKU;19540813;13.4
RKU;19540814;9.7
RKU;19540815;3.7
RKU;19540816;3.6
RKU;19540817;6.4
RKU;19540818;10.6
RKU;19540819;8.8
RKU;19540820;10.0
RKU;19540821;7.8
RKU;19540822;2.8
RKU;19540823;3.1
RKU;19540824;3.1
RKU;19540825;3.7
RKU;19540826;5.4
RKU;19540827;6.6
RKU;19540828;8.1
RKU;19540829;8.7
RKU;19540830;10.6
RKU;19540831;16.1
RKU;19540901;15.0
RKU;19540902;12.2
RKU;19540903;11.8
RKU;19540904;13.1
RKU;19540905;10.6
RKU;19540906;11.5
RKU;19540907;10.6
RKU;19540908;8.4
RKU;19540909;9.3
RKU;19540910;11.0
RKU;19540911;13.6
RKU;19540912;7.1
RKU;19540913;6.3
RKU;19540914;9.6
RKU;19540915;4.3
RKU;19540916;7.4
RKU;19540917;6.9
RKU;19540918;7.8
RKU;19540919;12.5
RKU;19540920;7.8
RKU;19540921;1.9
RKU;19540922;0.3
RKU;19540923;0.7
RKU;19540924;9.4
RKU;19540925;5.1
RKU;19540926;3.7
RKU;19540927;6.8
RKU;19540928;5.1
RKU;19540929;-2.3
RKU;19540930;-2.0
RKU;19541001;4.8
RKU;19541002;7.6
RKU;19541003;10.2
RKU;19541004;2.9
RKU;19541005;3.7
RKU;19541006;4.6
RKU;19541007;-2.2
RKU;19541008;-2.1
RKU;19541009;-2.3
RKU;19541010;0.9
RKU;19541011;-0.2
RKU;19541012;0.1
RKU;19541013;3.1
RKU;19541014;5.4
RKU;19541015;6.0
RKU;19541016;7.8
RKU;19541017;8.8
RKU;19541018;10.1
RKU;19541019;9.7
RKU;19541020;4.5
RKU;19541021;3.7
RKU;19541022;1.8
RKU;19541023;4.5
RKU;19541024;6.4
RKU;19541025;0.0
RKU;19541026;-1.0
RKU;19541027;5.7
RKU;19541028;4.1
RKU;19541029;9.1
RKU;19541030;4.9
RKU;19541031;0.6
RKU;19541101;3.0
RKU;19541102;5.2
RKU;19541103;3.4
RKU;19541104;0.4
RKU;19541105;4.3
RKU;19541106;8.7
RKU;19541107;5.6
RKU;19541108;5.1
RKU;19541109;1.0
RKU;19541110;0.1
RKU;19541111;1.0
RKU;19541112;2.4
RKU;19541113;1.4
RKU;19541114;-1.4
RKU;19541115;-5.9
RKU;19541116;-7.9
RKU;19541117;-8.2
RKU;19541118;-5.5
RKU;19541119;-7.0
RKU;19541120;-4.4
RKU;19541121;-2.2
RKU;19541122;0.1
RKU;19541123;1.5
RKU;19541124;-1.6
RKU;19541125;1.6
RKU;19541126;2.5
RKU;19541127;2.3
RKU;19541128;1.7
RKU;19541129;1.9
RKU;19541130;1.4
RKU;19541201;-0.6
RKU;19541202;3.2
RKU;19541203;3.1
RKU;19541204;4.8
RKU;19541205;-4.2
RKU;19541206;-5.6
RKU;19541207;-4.7
RKU;19541208;-4.9
RKU;19541209;-0.8
RKU;19541210;-2.8
RKU;19541211;-4.0
RKU;19541212;-2.6
RKU;19541213;-5.4
RKU;19541214;-1.6
RKU;19541215;0.1
RKU;19541216;0.9
RKU;19541217;2.2
RKU;19541218;-1.7
RKU;19541219;1.0
RKU;19541220;3.2
RKU;19541221;-4.4
RKU;19541222;-2.2
RKU;19541223;-2.2
RKU;19541224;-9.6
RKU;19541225;-5.7
RKU;19541226;-2.5
RKU;19541227;-1.4
RKU;19541228;-0.1
RKU;19541229;0.2
RKU;19541230;-1.1
RKU;19541231;-4.8
RKU;19550101;-11.4
RKU;19550102;-12.0
RKU;19550103;-3.0
RKU;19550104;2.3
RKU;19550105;1.0
RKU;19550106;1.2
RKU;19550107;2.0
RKU;19550108;-0.9
RKU;19550109;-2.8
RKU;19550110;-0.3
RKU;19550111;1.4
RKU;19550112;1.8
RKU;19550113;-0.1
RKU;19550114;0.4
RKU;19550115;1.9
RKU;19550116;1.2
RKU;19550117;-7.7
RKU;19550118;-9.4
RKU;19550119;-8.1
RKU;19550120;-2.3
RKU;19550121;-1.4
RKU;19550122;0.3
RKU;19550123;-0.9
RKU;19550124;0.7
RKU;19550125;0.4
RKU;19550126;1.3
RKU;19550127;4.1
RKU;19550128;2.5
RKU;19550129;1.9
RKU;19550130;1.4
RKU;19550131;2.3
RKU;19550201;2.3
RKU;19550202;-0.2
RKU;19550203;-2.5
RKU;19550204;-3.5
RKU;19550205;-3.7
RKU;19550206;-5.9
RKU;19550207;-5.9
RKU;19550208;0.5
RKU;19550209;-4.8
RKU;19550210;-7.7
RKU;19550211;-10.5
RKU;19550212;-9.4
RKU;19550213;-10.6
RKU;19550214;-13.1
RKU;19550215;-10.4
RKU;19550216;-8.1
RKU;19550217;-5.3
RKU;19550218;-7.6
RKU;19550219;-8.3
RKU;19550220;-12.1
RKU;19550221;-7.6
RKU;19550222;-4.2
RKU;19550223;-2.8
RKU;19550224;-3.4
RKU;19550225;-3.2
RKU;19550226;-5.5
RKU;19550227;-7.2
RKU;19550228;-10.8
RKU;19550301;-9.9
RKU;19550302;-3.4
RKU;19550303;-3.0
RKU;19550304;-3.7
RKU;19550305;-10.7
RKU;19550306;-11.6
RKU;19550307;-9.4
RKU;19550308;-8.6
RKU;19550309;-8.3
RKU;19550310;-8.0
RKU;19550311;-6.7
RKU;19550312;-2.9
RKU;19550313;-2.2
RKU;19550314;-4.1
RKU;19550315;-3.3
RKU;19550316;-1.7
RKU;19550317;-7.7
RKU;19550318;-10.7
RKU;19550319;-8.2
RKU;19550320;-4.1
RKU;19550321;1.0
RKU;19550322;-0.3
RKU;19550323;4.4
RKU;19550324;7.9
RKU;19550325;10.6
RKU;19550326;6.8
RKU;19550327;2.1
RKU;19550328;0.3
RKU;19550329;-4.3
RKU;19550330;-6.9
RKU;19550331;-3.7
RKU;19550401;-4.7
RKU;19550402;0.4
RKU;19550403;0.1
RKU;19550404;-0.4
RKU;19550405;1.0
RKU;19550406;3.6
RKU;19550407;0.5
RKU;19550408;0.0
RKU;19550409;1.5
RKU;19550410;-1.4
RKU;19550411;-1.6
RKU;19550412;-2.7
RKU;19550413;1.5
RKU;19550414;-2.9
RKU;19550415;-5.5
RKU;19550416;-7.4
RKU;19550417;-6.3
RKU;19550418;-2.0
RKU;19550419;-3.5
RKU;19550420;-1.5
RKU;19550421;-0.7
RKU;19550422;-0.5
RKU;19550423;1.5
RKU;19550424;0.0
RKU;19550425;-1.2
RKU;19550426;1.0
RKU;19550427;1.5
RKU;19550428;7.2
RKU;19550429;9.5
RKU;19550430;10.0
RKU;19550501;10.6
RKU;19550502;3.8
RKU;19550503;0.5
RKU;19550504;5.3
RKU;19550505;7.2
RKU;19550506;8.4
RKU;19550507;0.6
RKU;19550508;5.9
RKU;19550509;11.2
RKU;19550510;5.4
RKU;19550511;0.5
RKU;19550512;3.1
RKU;19550513;7.1
RKU;19550514;3.3
RKU;19550515;-2.2
RKU;19550516;0.8
RKU;19550517;5.6
RKU;19550518;-1.9
RKU;19550519;-3.8
RKU;19550520;-2.2
RKU;19550521;-0.6
RKU;19550522;-3.5
RKU;19550523;3.7
RKU;19550524;6.0
RKU;19550525;6.9
RKU;19550526;7.3
RKU;19550527;3.2
RKU;19550528;2.2
RKU;19550529;0.7
RKU;19550530;3.1
RKU;19550531;5.6
RKU;19550601;6.6
RKU;19550602;4.8
RKU;19550603;7.4
RKU;19550604;6.3
RKU;19550605;9.6
RKU;19550606;13.7
RKU;19550607;9.2
RKU;19550608;5.3
RKU;19550609;7.7
RKU;19550610;1.3
RKU;19550611;0.2
RKU;19550612;4.7
RKU;19550613;1.8
RKU;19550614;4.7
RKU;19550615;10.4
RKU;19550616;12.2
RKU;19550617;12.0
RKU;19550618;12.5
RKU;19550619;12.2
RKU;19550620;7.7
RKU;19550621;7.7
RKU;19550622;7.6
RKU;19550623;10.5
RKU;19550624;13.6
RKU;19550625;12.7
RKU;19550626;13.2
RKU;19550627;10.5
RKU;19550628;8.7
RKU;19550629;9.6
RKU;19550630;8.0
RKU;19550701;11.4
RKU;19550702;12.5
RKU;19550703;10.2
RKU;19550704;8.0
RKU;19550705;3.7
RKU;19550706;4.0
RKU;19550707;3.4
RKU;19550708;6.1
RKU;19550709;9.5
RKU;19550710;10.9
RKU;19550711;9.2
RKU;19550712;10.4
RKU;19550713;11.0
RKU;19550714;10.2
RKU;19550715;9.8
RKU;19550716;12.6
RKU;19550717;13.7
RKU;19550718;18.1
RKU;19550719;13.7
RKU;19550720;12.0
RKU;19550721;11.5
RKU;19550722;9.2
RKU;19550723;13.2
RKU;19550724;13.7
RKU;19550725;12.4
RKU;19550726;10.7
RKU;19550727;7.3
RKU;19550728;6.0
RKU;19550729;5.7
RKU;19550730;8.6
RKU;19550731;9.6
