 

stn;time;tre200dn
DLKIF;19980901;6.9
DLKIF;19980902;13.4
DLKIF;19980903;15.0
DLKIF;19980904;14.0
DLKIF;19980905;11.5
DLKIF;19980906;10.6
DLKIF;19980907;9.1
DLKIF;19980908;12.5
DLKIF;19980909;11.2
DLKIF;19980910;10.0
DLKIF;19980911;14.1
DLKIF;19980912;9.2
DLKIF;19980913;6.9
DLKIF;19980914;6.0
DLKIF;19980915;6.9
DLKIF;19980916;7.4
DLKIF;19980917;7.1
DLKIF;19980918;7.2
DLKIF;19980919;6.9
DLKIF;19980920;6.5
DLKIF;19980921;5.2
DLKIF;19980922;6.5
DLKIF;19980923;7.7
DLKIF;19980924;6.8
DLKIF;19980925;7.2
DLKIF;19980926;7.0
DLKIF;19980927;11.3
DLKIF;19980928;10.0
DLKIF;19980929;8.5
DLKIF;19980930;6.8
DLKIF;19981001;10.7
DLKIF;19981002;9.4
DLKIF;19981003;7.9
DLKIF;19981004;8.2
DLKIF;19981005;8.2
DLKIF;19981006;9.0
DLKIF;19981007;9.6
DLKIF;19981008;7.3
DLKIF;19981009;7.8
DLKIF;19981010;5.4
DLKIF;19981011;8.8
DLKIF;19981012;6.2
DLKIF;19981013;4.4
DLKIF;19981014;3.3
DLKIF;19981015;8.3
DLKIF;19981016;10.0
DLKIF;19981017;8.2
DLKIF;19981018;7.8
DLKIF;19981019;6.8
DLKIF;19981020;2.4
DLKIF;19981021;1.5
DLKIF;19981022;0.7
DLKIF;19981023;1.1
DLKIF;19981024;5.5
DLKIF;19981025;3.5
DLKIF;19981026;2.7
DLKIF;19981027;3.5
DLKIF;19981028;2.4
DLKIF;19981029;4.4
DLKIF;19981030;1.0
DLKIF;19981031;2.0
DLKIF;19981101;4.5
DLKIF;19981102;1.5
DLKIF;19981103;0.1
DLKIF;19981104;4.8
DLKIF;19981105;0.1
DLKIF;19981106;-1.4
DLKIF;19981107;0.0
DLKIF;19981108;-3.5
DLKIF;19981109;0.2
DLKIF;19981110;6.1
DLKIF;19981111;1.1
DLKIF;19981112;-0.5
DLKIF;19981113;-1.8
DLKIF;19981114;-2.0
DLKIF;19981115;1.0
DLKIF;19981116;0.3
DLKIF;19981117;-2.2
DLKIF;19981118;-10.8
DLKIF;19981119;-12.0
DLKIF;19981120;-6.3
DLKIF;19981121;-14.0
DLKIF;19981122;-17.0
DLKIF;19981123;-12.9
DLKIF;19981124;-9.4
DLKIF;19981125;-11.0
DLKIF;19981126;-3.8
DLKIF;19981127;-1.6
DLKIF;19981128;-1.4
DLKIF;19981129;-5.1
DLKIF;19981130;-3.4
DLKIF;19981201;-2.6
DLKIF;19981202;-6.5
DLKIF;19981203;-6.6
DLKIF;19981204;-5.5
DLKIF;19981205;-4.2
DLKIF;19981206;-2.3
DLKIF;19981207;-7.8
DLKIF;19981208;-6.7
DLKIF;19981209;-17.4
DLKIF;19981210;-16.1
DLKIF;19981211;-3.0
DLKIF;19981212;0.2
DLKIF;19981213;1.0
DLKIF;19981214;1.3
DLKIF;19981215;1.0
DLKIF;19981216;-1.0
DLKIF;19981217;-3.0
DLKIF;19981218;-5.6
DLKIF;19981219;-6.0
DLKIF;19981220;-4.6
DLKIF;19981221;-3.9
DLKIF;19981222;-5.6
DLKIF;19981223;-9.6
DLKIF;19981224;-12.9
DLKIF;19981225;-8.2
DLKIF;19981226;-7.8
DLKIF;19981227;-2.7
DLKIF;19981228;-4.4
DLKIF;19981229;-6.9
DLKIF;19981230;-7.5
DLKIF;19981231;-9.0
DLKIF;19990101;-0.8
DLKIF;19990102;-4.3
DLKIF;19990103;-1.7
DLKIF;19990104;1.4
DLKIF;19990105;0.2
DLKIF;19990106;-2.4
DLKIF;19990107;-4.7
DLKIF;19990108;1.0
DLKIF;19990109;0.3
DLKIF;19990110;-1.9
DLKIF;19990111;-3.2
DLKIF;19990112;-4.9
DLKIF;19990113;-6.0
DLKIF;19990114;-3.6
DLKIF;19990115;-5.2
DLKIF;19990116;-7.2
DLKIF;19990117;-5.7
DLKIF;19990118;-5.1
DLKIF;19990119;-7.5
DLKIF;19990120;-8.1
DLKIF;19990121;-8.3
DLKIF;19990122;-9.2
DLKIF;19990123;-8.4
DLKIF;19990124;-9.1
DLKIF;19990125;-7.0
DLKIF;19990126;-6.3
DLKIF;19990127;0.0
DLKIF;19990128;-3.8
DLKIF;19990129;-5.4
DLKIF;19990130;-7.7
DLKIF;19990131;-13.5
DLKIF;19990201;-20.7
DLKIF;19990202;-7.4
DLKIF;19990203;-8.1
DLKIF;19990204;0.1
DLKIF;19990205;0.3
DLKIF;19990206;-0.7
DLKIF;19990207;-2.8
DLKIF;19990208;-10.0
DLKIF;19990209;-12.6
DLKIF;19990210;-6.2
DLKIF;19990211;-8.0
DLKIF;19990212;-13.9
DLKIF;19990213;-9.2
DLKIF;19990214;-6.9
DLKIF;19990215;-9.8
DLKIF;19990216;-13.7
DLKIF;19990217;-5.0
DLKIF;19990218;-4.2
DLKIF;19990219;-1.6
DLKIF;19990220;0.8
DLKIF;19990221;0.9
DLKIF;19990222;-2.6
DLKIF;19990223;-1.5
DLKIF;19990224;-1.6
DLKIF;19990225;-9.3
DLKIF;19990226;-5.7
DLKIF;19990227;-1.7
DLKIF;19990228;-1.7
DLKIF;19990301;-1.3
DLKIF;19990302;1.6
DLKIF;19990303;1.4
DLKIF;19990304;1.1
DLKIF;19990305;0.6
DLKIF;19990306;-1.3
DLKIF;19990307;-3.3
DLKIF;19990308;-6.4
DLKIF;19990309;0.8
DLKIF;19990310;-0.2
DLKIF;19990311;1.4
DLKIF;19990312;1.9
DLKIF;19990313;-1.4
DLKIF;19990314;-2.0
DLKIF;19990315;0.3
