 

stn;time;tre200dx
DLBER;20200829;21.1
DLBER;20200830;19.5
DLBER;20200831;17.3
DLBER;20200901;19.0
DLBER;20200902;21.3
DLBER;20200903;22.9
DLBER;20200904;29.2
DLBER;20200905;20.7
DLBER;20200906;19.1
DLBER;20200907;21.7
DLBER;20200908;25.1
DLBER;20200909;24.5
DLBER;20200910;19.4
DLBER;20200911;25.5
DLBER;20200912;27.5
DLBER;20200913;28.3
DLBER;20200914;30.0
DLBER;20200915;32.1
DLBER;20200916;32.0
DLBER;20200917;22.0
DLBER;20200918;24.7
DLBER;20200919;26.0
DLBER;20200920;24.0
DLBER;20200921;25.0
DLBER;20200922;26.6
DLBER;20200923;21.6
DLBER;20200924;16.8
DLBER;20200925;11.4
DLBER;20200926;10.0
DLBER;20200927;9.8
DLBER;20200928;10.5
DLBER;20200929;15.2
DLBER;20200930;16.7
DLBER;20201001;13.9
DLBER;20201002;14.4
DLBER;20201003;12.3
DLBER;20201004;13.7
DLBER;20201005;10.7
DLBER;20201006;12.6
DLBER;20201007;13.8
DLBER;20201008;14.5
DLBER;20201009;13.2
DLBER;20201010;12.4
DLBER;20201011;11.9
DLBER;20201012;11.1
DLBER;20201013;10.6
DLBER;20201014;10.7
DLBER;20201015;8.6
DLBER;20201016;9.4
DLBER;20201017;8.9
DLBER;20201018;9.9
DLBER;20201019;12.5
DLBER;20201020;14.7
DLBER;20201021;20.3
DLBER;20201022;18.9
DLBER;20201023;14.4
DLBER;20201024;13.3
DLBER;20201025;13.6
DLBER;20201026;10.7
DLBER;20201027;11.1
DLBER;20201028;13.6
DLBER;20201029;11.3
DLBER;20201030;12.8
DLBER;20201031;15.9
DLBER;20201101;15.6
DLBER;20201102;21.6
DLBER;20201103;12.2
DLBER;20201104;9.0
DLBER;20201105;9.6
DLBER;20201106;10.4
DLBER;20201107;11.6
DLBER;20201108;13.6
DLBER;20201109;17.1
DLBER;20201110;10.7
DLBER;20201111;8.5
DLBER;20201112;12.5
DLBER;20201113;13.1
DLBER;20201114;15.2
DLBER;20201115;15.7
DLBER;20201116;10.3
DLBER;20201117;10.3
DLBER;20201118;12.1
DLBER;20201119;9.7
DLBER;20201120;6.5
DLBER;20201121;5.8
DLBER;20201122;5.3
DLBER;20201123;6.9
DLBER;20201124;3.9
DLBER;20201125;8.9
DLBER;20201126;3.8
DLBER;20201127;2.9
DLBER;20201128;5.6
DLBER;20201129;-
DLBER;20201130;-
DLBER;20201201;4.4
DLBER;20201202;1.2
DLBER;20201203;3.1
DLBER;20201204;5.4
DLBER;20201205;5.4
DLBER;20201206;3.1
DLBER;20201207;2.7
DLBER;20201208;2.4
DLBER;20201209;1.8
DLBER;20201210;0.7
DLBER;20201211;5.0
DLBER;20201212;7.3
DLBER;20201213;6.3
DLBER;20201214;9.2
DLBER;20201215;9.0
DLBER;20201216;10.1
DLBER;20201217;8.9
DLBER;20201218;6.4
DLBER;20201219;12.0
DLBER;20201220;9.2
DLBER;20201221;9.6
DLBER;20201222;12.2
DLBER;20201223;11.9
DLBER;20201224;7.2
DLBER;20201225;2.8
DLBER;20201226;0.9
DLBER;20201227;3.2
DLBER;20201228;3.3
DLBER;20201229;3.0
DLBER;20201230;3.3
DLBER;20201231;1.6
DLBER;20210101;1.7
DLBER;20210102;0.3
DLBER;20210103;0.7
DLBER;20210104;0.3
DLBER;20210105;1.1
DLBER;20210106;1.3
DLBER;20210107;0.7
DLBER;20210108;0.1
DLBER;20210109;1.4
DLBER;20210110;0.4
DLBER;20210111;1.4
DLBER;20210112;4.0
DLBER;20210113;3.8
DLBER;20210114;1.4
DLBER;20210115;-0.3
DLBER;20210116;-3.3
DLBER;20210117;1.4
DLBER;20210118;2.9
DLBER;20210119;1.5
DLBER;20210120;9.4
DLBER;20210121;9.6
DLBER;20210122;8.9
DLBER;20210123;3.7
DLBER;20210124;1.2
DLBER;20210125;0.9
DLBER;20210126;1.6
DLBER;20210127;1.6
DLBER;20210128;10.5
DLBER;20210129;9.0
DLBER;20210130;5.7
DLBER;20210131;1.4
DLBER;20210201;7.3
DLBER;20210202;10.8
DLBER;20210203;10.7
DLBER;20210204;9.5
DLBER;20210205;7.9
DLBER;20210206;6.2
DLBER;20210207;6.4
DLBER;20210208;0.1
DLBER;20210209;-2.5
DLBER;20210210;-5.2
DLBER;20210211;-2.5
DLBER;20210212;-2.7
DLBER;20210213;-1.3
DLBER;20210214;4.1
DLBER;20210215;4.4
DLBER;20210216;11.1
DLBER;20210217;10.0
DLBER;20210218;11.9
DLBER;20210219;11.6
DLBER;20210220;15.2
DLBER;20210221;17.6
DLBER;20210222;12.5
DLBER;20210223;18.3
DLBER;20210224;18.1
DLBER;20210225;18.0
DLBER;20210226;10.7
DLBER;20210227;8.2
DLBER;20210228;9.8
DLBER;20210301;13.7
DLBER;20210302;16.3
DLBER;20210303;14.5
DLBER;20210304;10.3
DLBER;20210305;5.0
DLBER;20210306;6.4
DLBER;20210307;8.3
DLBER;20210308;7.3
DLBER;20210309;6.7
DLBER;20210310;9.8
DLBER;20210311;13.2
DLBER;20210312;9.7
DLBER;20210313;7.4
DLBER;20210314;7.5
DLBER;20210315;9.0
DLBER;20210316;5.9
DLBER;20210317;6.6
DLBER;20210318;6.9
DLBER;20210319;4.8
DLBER;20210320;7.1
DLBER;20210321;8.7
DLBER;20210322;5.9
DLBER;20210323;11.2
DLBER;20210324;15.8
DLBER;20210325;12.8
DLBER;20210326;15.0
DLBER;20210327;9.4
DLBER;20210328;14.6
DLBER;20210329;20.1
DLBER;20210330;23.2
DLBER;20210331;24.5
DLBER;20210401;22.7
DLBER;20210402;12.5
DLBER;20210403;11.1
DLBER;20210404;12.3
DLBER;20210405;4.8
DLBER;20210406;4.5
DLBER;20210407;5.0
DLBER;20210408;9.1
DLBER;20210409;16.8
DLBER;20210410;10.6
DLBER;20210411;9.2
DLBER;20210412;7.9
DLBER;20210413;8.2
DLBER;20210414;8.1
