 

stn;time;tre200d0
ZHSCH;20040109;6.5
ZHSCH;20040110;6.4
ZHSCH;20040111;7.8
ZHSCH;20040112;9.0
ZHSCH;20040113;10.8
ZHSCH;20040114;7.2
ZHSCH;20040115;3.6
ZHSCH;20040116;4.7
ZHSCH;20040117;5.5
ZHSCH;20040118;3.6
ZHSCH;20040119;1.7
ZHSCH;20040120;3.5
ZHSCH;20040121;2.1
ZHSCH;20040122;0.2
ZHSCH;20040123;-0.2
ZHSCH;20040124;-0.6
ZHSCH;20040125;2.3
ZHSCH;20040126;-0.5
ZHSCH;20040127;1.2
ZHSCH;20040128;-0.1
ZHSCH;20040129;-0.5
ZHSCH;20040130;-0.9
ZHSCH;20040131;4.6
ZHSCH;20040201;8.9
ZHSCH;20040202;7.6
ZHSCH;20040203;6.1
ZHSCH;20040204;5.8
ZHSCH;20040205;6.6
ZHSCH;20040206;8.1
ZHSCH;20040207;9.9
ZHSCH;20040208;4.8
ZHSCH;20040209;2.0
ZHSCH;20040210;1.2
ZHSCH;20040211;3.3
ZHSCH;20040212;3.6
ZHSCH;20040213;3.5
ZHSCH;20040214;3.9
ZHSCH;20040215;-
ZHSCH;20040216;5.3
ZHSCH;20040217;4.7
ZHSCH;20040218;4.0
ZHSCH;20040219;1.9
ZHSCH;20040220;2.5
ZHSCH;20040221;3.8
ZHSCH;20040222;7.2
ZHSCH;20040223;0.2
ZHSCH;20040224;-1.7
ZHSCH;20040225;-0.8
ZHSCH;20040226;0.7
ZHSCH;20040227;-1.3
ZHSCH;20040228;-1.6
ZHSCH;20040229;-0.2
ZHSCH;20040301;-0.9
ZHSCH;20040302;-0.7
ZHSCH;20040303;3.4
ZHSCH;20040304;3.3
ZHSCH;20040305;3.2
ZHSCH;20040306;4.8
ZHSCH;20040307;4.4
ZHSCH;20040308;3.1
ZHSCH;20040309;1.9
ZHSCH;20040310;0.6
ZHSCH;20040311;1.2
ZHSCH;20040312;3.8
ZHSCH;20040313;7.1
ZHSCH;20040314;7.5
ZHSCH;20040315;9.4
ZHSCH;20040316;11.0
ZHSCH;20040317;12.1
ZHSCH;20040318;13.6
ZHSCH;20040319;14.2
ZHSCH;20040320;13.6
ZHSCH;20040321;11.9
ZHSCH;20040322;6.9
ZHSCH;20040323;4.4
ZHSCH;20040324;3.4
ZHSCH;20040325;3.2
ZHSCH;20040326;2.2
ZHSCH;20040327;2.4
ZHSCH;20040328;4.9
ZHSCH;20040329;7.8
ZHSCH;20040330;10.0
ZHSCH;20040331;12.1
ZHSCH;20040401;13.0
ZHSCH;20040402;14.2
ZHSCH;20040403;11.6
ZHSCH;20040404;11.0
ZHSCH;20040405;10.7
ZHSCH;20040406;6.9
ZHSCH;20040407;5.4
ZHSCH;20040408;6.8
ZHSCH;20040409;7.4
ZHSCH;20040410;5.5
ZHSCH;20040411;7.0
ZHSCH;20040412;8.1
ZHSCH;20040413;8.4
ZHSCH;20040414;9.5
ZHSCH;20040415;11.5
ZHSCH;20040416;13.3
ZHSCH;20040417;13.1
ZHSCH;20040418;11.8
ZHSCH;20040419;6.6
ZHSCH;20040420;10.3
ZHSCH;20040421;14.6
ZHSCH;20040422;17.1
ZHSCH;20040423;15.4
ZHSCH;20040424;12.3
ZHSCH;20040425;11.1
ZHSCH;20040426;12.7
ZHSCH;20040427;15.5
ZHSCH;20040428;17.5
ZHSCH;20040429;16.9
ZHSCH;20040430;16.6
ZHSCH;20040501;13.6
ZHSCH;20040502;14.7
ZHSCH;20040503;15.7
ZHSCH;20040504;14.9
ZHSCH;20040505;8.2
ZHSCH;20040506;7.2
ZHSCH;20040507;8.6
ZHSCH;20040508;9.3
ZHSCH;20040509;7.6
ZHSCH;20040510;12.0
ZHSCH;20040511;14.2
ZHSCH;20040512;14.4
ZHSCH;20040513;11.5
ZHSCH;20040514;13.3
ZHSCH;20040515;15.6
ZHSCH;20040516;15.2
ZHSCH;20040517;17.3
ZHSCH;20040518;19.9
ZHSCH;20040519;20.4
ZHSCH;20040520;21.3
ZHSCH;20040521;16.2
ZHSCH;20040522;10.4
ZHSCH;20040523;10.3
ZHSCH;20040524;12.4
ZHSCH;20040525;15.1
ZHSCH;20040526;17.5
ZHSCH;20040527;14.8
ZHSCH;20040528;14.6
ZHSCH;20040529;16.0
ZHSCH;20040530;18.1
ZHSCH;20040531;15.5
ZHSCH;20040601;14.0
ZHSCH;20040602;15.1
ZHSCH;20040603;13.1
ZHSCH;20040604;15.7
ZHSCH;20040605;15.3
ZHSCH;20040606;16.2
ZHSCH;20040607;19.2
ZHSCH;20040608;22.5
ZHSCH;20040609;24.8
ZHSCH;20040610;25.6
ZHSCH;20040611;19.8
ZHSCH;20040612;18.3
ZHSCH;20040613;14.7
ZHSCH;20040614;17.3
ZHSCH;20040615;17.8
ZHSCH;20040616;16.9
ZHSCH;20040617;19.4
ZHSCH;20040618;20.2
ZHSCH;20040619;16.0
ZHSCH;20040620;14.5
ZHSCH;20040621;16.8
ZHSCH;20040622;17.1
ZHSCH;20040623;19.2
ZHSCH;20040624;18.7
ZHSCH;20040625;18.7
