 

stn;time;tre200dx
KAWEG;20170920;9.9
KAWEG;20170921;13.7
KAWEG;20170922;15.2
KAWEG;20170923;15.1
KAWEG;20170924;14.6
KAWEG;20170925;15.1
KAWEG;20170926;11.3
KAWEG;20170927;14.6
KAWEG;20170928;16.0
KAWEG;20170929;16.4
KAWEG;20170930;15.1
KAWEG;20171001;11.1
KAWEG;20171002;12.2
KAWEG;20171003;12.0
KAWEG;20171004;12.5
KAWEG;20171005;17.4
KAWEG;20171006;7.4
KAWEG;20171007;9.3
KAWEG;20171008;8.6
KAWEG;20171009;9.3
KAWEG;20171010;11.4
KAWEG;20171011;13.8
KAWEG;20171012;14.5
KAWEG;20171013;15.6
KAWEG;20171014;17.1
KAWEG;20171015;18.0
KAWEG;20171016;18.8
KAWEG;20171017;17.6
KAWEG;20171018;14.9
KAWEG;20171019;15.1
KAWEG;20171020;15.9
KAWEG;20171021;13.7
KAWEG;20171022;5.2
KAWEG;20171023;3.2
KAWEG;20171024;10.7
KAWEG;20171025;16.3
KAWEG;20171026;16.5
KAWEG;20171027;13.6
KAWEG;20171028;7.7
KAWEG;20171029;7.8
KAWEG;20171030;4.0
KAWEG;20171031;6.3
KAWEG;20171101;10.1
KAWEG;20171102;9.4
KAWEG;20171103;10.8
KAWEG;20171104;11.1
KAWEG;20171105;8.2
KAWEG;20171106;-0.9
KAWEG;20171107;1.3
KAWEG;20171108;0.8
KAWEG;20171109;1.5
KAWEG;20171110;1.1
KAWEG;20171111;3.5
KAWEG;20171112;7.4
KAWEG;20171113;-2.1
KAWEG;20171114;-1.5
KAWEG;20171115;1.4
KAWEG;20171116;3.8
KAWEG;20171117;2.2
KAWEG;20171118;-0.4
KAWEG;20171119;1.3
KAWEG;20171120;3.9
KAWEG;20171121;7.5
KAWEG;20171122;10.5
KAWEG;20171123;9.6
KAWEG;20171124;9.8
KAWEG;20171125;5.8
KAWEG;20171126;-3.0
KAWEG;20171127;-0.6
KAWEG;20171128;1.1
KAWEG;20171129;-1.6
KAWEG;20171130;-4.4
KAWEG;20171201;-3.7
KAWEG;20171202;-4.9
KAWEG;20171203;-4.8
KAWEG;20171204;0.0
KAWEG;20171205;0.0
KAWEG;20171206;3.1
KAWEG;20171207;4.9
KAWEG;20171208;6.1
KAWEG;20171209;-5.3
KAWEG;20171210;2.3
KAWEG;20171211;5.9
KAWEG;20171212;0.0
KAWEG;20171213;3.2
KAWEG;20171214;5.4
KAWEG;20171215;3.8
KAWEG;20171216;-2.7
KAWEG;20171217;-4.1
KAWEG;20171218;-1.3
KAWEG;20171219;-2.5
KAWEG;20171220;-1.1
KAWEG;20171221;3.1
KAWEG;20171222;3.4
KAWEG;20171223;3.3
