 

stn;time;hns000d0
SAX;19680115;0
SAX;19680116;0
SAX;19680117;-
SAX;19680118;-
SAX;19680119;-
SAX;19680120;0
SAX;19680121;0
SAX;19680122;0
SAX;19680123;0
SAX;19680124;-
SAX;19680125;-
SAX;19680126;-
SAX;19680127;-
SAX;19680128;0
SAX;19680129;0
SAX;19680130;0
SAX;19680131;-
SAX;19680201;0
SAX;19680202;-
SAX;19680203;-
SAX;19680204;0
SAX;19680205;0
SAX;19680206;-
SAX;19680207;0
SAX;19680208;0
SAX;19680209;-
SAX;19680210;0
SAX;19680211;0
SAX;19680212;-
SAX;19680213;0
SAX;19680214;-
SAX;19680215;-
SAX;19680216;-
SAX;19680217;0
SAX;19680218;0
SAX;19680219;-
SAX;19680220;-
SAX;19680221;0
SAX;19680222;0
SAX;19680223;0
SAX;19680224;-
SAX;19680225;0
SAX;19680226;0
SAX;19680227;0
SAX;19680228;0
SAX;19680229;0
SAX;19680301;0
SAX;19680302;-
SAX;19680303;0
SAX;19680304;0
SAX;19680305;0
SAX;19680306;-
SAX;19680307;-
SAX;19680308;-
SAX;19680309;0
SAX;19680310;-
SAX;19680311;-
SAX;19680312;0
SAX;19680313;0
SAX;19680314;0
SAX;19680315;-
SAX;19680316;-
SAX;19680317;0
SAX;19680318;-
SAX;19680319;0
SAX;19680320;0
SAX;19680321;-
SAX;19680322;-
SAX;19680323;0
SAX;19680324;0
SAX;19680325;0
SAX;19680326;0
SAX;19680327;0
SAX;19680328;0
SAX;19680329;0
SAX;19680330;0
SAX;19680331;0
SAX;19680401;0
SAX;19680402;0
SAX;19680403;-
SAX;19680404;0
SAX;19680405;0
SAX;19680406;-
SAX;19680407;-
SAX;19680408;0
SAX;19680409;0
SAX;19680410;0
SAX;19680411;0
SAX;19680412;-
SAX;19680413;0
SAX;19680414;0
SAX;19680415;0
SAX;19680416;0
SAX;19680417;0
SAX;19680418;0
SAX;19680419;0
SAX;19680420;0
SAX;19680421;0
SAX;19680422;0
SAX;19680423;0
SAX;19680424;-
SAX;19680425;-
SAX;19680426;-
SAX;19680427;-
SAX;19680428;0
SAX;19680429;-
SAX;19680430;-
SAX;19680501;-
SAX;19680502;-
SAX;19680503;0
SAX;19680504;0
SAX;19680505;-
SAX;19680506;-
SAX;19680507;0
SAX;19680508;0
SAX;19680509;0
SAX;19680510;0
SAX;19680511;-
SAX;19680512;-
SAX;19680513;0
SAX;19680514;0
SAX;19680515;0
SAX;19680516;-
SAX;19680517;-
SAX;19680518;-
SAX;19680519;0
SAX;19680520;0
SAX;19680521;-
SAX;19680522;-
SAX;19680523;-
SAX;19680524;0
SAX;19680525;-
SAX;19680526;-
SAX;19680527;0
SAX;19680528;-
SAX;19680529;-
SAX;19680530;-
