 

stn;time;rsd100m0
GPN;197201;0
GPN;197202;1
GPN;197203;2
GPN;197204;2
GPN;197205;4
GPN;197206;8
GPN;197207;2
GPN;197208;0
GPN;197209;1
GPN;197210;1
GPN;197211;8
GPN;197212;1
GPN;197301;2
GPN;197302;2
GPN;197303;0
GPN;197304;2
GPN;197305;2
GPN;197306;5
GPN;197307;7
GPN;197308;3
GPN;197309;1
GPN;197310;4
GPN;197311;0
GPN;197312;2
GPN;197401;1
GPN;197402;2
GPN;197403;0
GPN;197404;0
GPN;197405;4
GPN;197406;8
GPN;197407;3
GPN;197408;2
GPN;197409;5
GPN;197410;4
GPN;197411;6
GPN;197412;3
GPN;197501;3
GPN;197502;0
GPN;197503;1
GPN;197504;1
GPN;197505;4
GPN;197506;5
GPN;197507;4
GPN;197508;6
GPN;197509;5
GPN;197510;2
GPN;197511;5
GPN;197512;0
GPN;197601;0
GPN;197602;2
GPN;197603;0
GPN;197604;2
GPN;197605;1
GPN;197606;1
GPN;197607;6
GPN;197608;0
GPN;197609;4
GPN;197610;1
GPN;197611;0
GPN;197612;3
GPN;197701;5
GPN;197702;6
GPN;197703;3
GPN;197704;4
GPN;197705;2
GPN;197706;6
GPN;197707;5
GPN;197708;5
GPN;197709;0
GPN;197710;3
GPN;197711;2
GPN;197712;4
GPN;197801;5
GPN;197802;4
GPN;197803;4
GPN;197804;3
GPN;197805;5
GPN;197806;4
GPN;197807;1
GPN;197808;3
GPN;197809;2
GPN;197810;1
GPN;197811;0
GPN;197812;5
GPN;197901;3
GPN;197902;4
GPN;197903;5
GPN;197904;2
GPN;197905;4
GPN;197906;2
GPN;197907;1
GPN;197908;6
GPN;197909;3
GPN;197910;3
GPN;197911;5
GPN;197912;5
