 

stn;time;rre003mx
SAA;193101;18.8
SAA;193102;54.3
SAA;193103;29.4
SAA;193104;20.2
SAA;193105;41.9
SAA;193106;18.0
SAA;193107;27.0
SAA;193108;53.0
SAA;193109;27.3
SAA;193110;24.0
SAA;193111;19.2
SAA;193112;9.2
SAA;193201;64.8
SAA;193202;15.5
SAA;193203;34.8
SAA;193204;25.5
SAA;193205;28.5
SAA;193206;62.4
SAA;193207;28.5
SAA;193208;13.7
SAA;193209;56.1
SAA;193210;47.7
SAA;193211;16.7
SAA;193212;24.5
SAA;193301;7.0
SAA;193302;28.6
SAA;193303;18.7
SAA;193304;14.3
SAA;193305;22.6
SAA;193306;53.8
SAA;193307;26.0
SAA;193308;14.6
SAA;193309;90.4
SAA;193310;18.0
SAA;193311;42.5
SAA;193312;23.3
SAA;193401;22.8
SAA;193402;17.8
SAA;193403;47.9
SAA;193404;96.8
SAA;193405;75.0
SAA;193406;95.6
SAA;193407;42.3
SAA;193408;33.0
SAA;193409;17.7
SAA;193410;14.0
SAA;193411;54.9
SAA;193412;30.3
SAA;193501;11.3
SAA;193502;38.5
SAA;193503;8.4
SAA;193504;27.0
SAA;193505;28.0
SAA;193506;25.4
SAA;193507;19.5
SAA;193508;56.4
SAA;193509;16.5
SAA;193510;37.7
SAA;193511;58.8
SAA;193512;65.1
SAA;193601;34.4
SAA;193602;20.1
SAA;193603;83.9
SAA;193604;44.2
SAA;193605;44.2
SAA;193606;26.0
SAA;193607;26.3
SAA;193608;22.6
SAA;193609;112.9
SAA;193610;16.5
SAA;193611;19.6
SAA;193612;18.4
SAA;193701;10.5
SAA;193702;42.3
SAA;193703;37.3
SAA;193704;27.9
SAA;193705;98.2
SAA;193706;33.5
SAA;193707;14.9
SAA;193708;14.3
SAA;193709;53.7
SAA;193710;66.8
SAA;193711;21.7
SAA;193712;27.7
SAA;193801;28.0
SAA;193802;11.0
SAA;193803;12.0
SAA;193804;7.5
SAA;193805;27.7
SAA;193806;44.0
SAA;193807;56.7
SAA;193808;26.2
SAA;193809;82.5
SAA;193810;52.7
SAA;193811;29.0
SAA;193812;21.9
SAA;193901;12.8
SAA;193902;27.5
SAA;193903;21.1
SAA;193904;80.0
SAA;193905;65.7
SAA;193906;17.1
SAA;193907;20.1
SAA;193908;74.6
SAA;193909;21.6
SAA;193910;32.0
SAA;193911;31.5
SAA;193912;14.4
SAA;194001;28.5
SAA;194002;35.0
SAA;194003;34.8
SAA;194004;37.5
SAA;194005;59.0
SAA;194006;78.3
SAA;194007;58.1
SAA;194008;13.9
SAA;194009;51.9
SAA;194010;58.7
SAA;194011;21.4
SAA;194012;36.0
SAA;194101;33.7
SAA;194102;13.6
SAA;194103;11.6
SAA;194104;72.7
SAA;194105;65.6
SAA;194106;44.4
SAA;194107;20.1
SAA;194108;14.6
SAA;194109;36.0
SAA;194110;66.0
SAA;194111;112.8
SAA;194112;7.0
SAA;194201;29.2
SAA;194202;8.5
SAA;194203;19.6
SAA;194204;11.0
SAA;194205;10.0
SAA;194206;11.8
SAA;194207;38.5
SAA;194208;35.4
SAA;194209;81.0
SAA;194210;99.2
SAA;194211;94.3
SAA;194212;12.1
SAA;194301;20.0
SAA;194302;7.0
SAA;194303;8.2
SAA;194304;12.6
SAA;194305;14.5
SAA;194306;26.6
SAA;194307;20.9
SAA;194308;55.2
SAA;194309;24.9
SAA;194310;11.0
SAA;194311;20.6
SAA;194312;9.0
SAA;194401;32.2
SAA;194402;21.2
SAA;194403;10.8
SAA;194404;35.6
SAA;194405;11.4
SAA;194406;9.2
SAA;194407;56.0
SAA;194408;37.5
SAA;194409;30.3
SAA;194410;89.6
SAA;194411;64.7
SAA;194412;29.6
SAA;194501;12.0
SAA;194502;34.5
SAA;194503;48.0
SAA;194504;7.0
SAA;194505;27.4
SAA;194506;21.9
SAA;194507;25.8
SAA;194508;30.7
SAA;194509;24.5
SAA;194510;218.6
SAA;194511;106.2
SAA;194512;36.8
SAA;194601;30.1
SAA;194602;29.5
SAA;194603;65.5
SAA;194604;13.2
SAA;194605;71.2
SAA;194606;75.5
SAA;194607;14.5
SAA;194608;26.0
SAA;194609;11.2
SAA;194610;17.5
SAA;194611;16.5
SAA;194612;20.3
SAA;194701;38.1
SAA;194702;7.9
SAA;194703;22.5
SAA;194704;16.6
SAA;194705;111.6
SAA;194706;20.1
SAA;194707;19.5
SAA;194708;16.1
SAA;194709;220.6
SAA;194710;13.0
SAA;194711;30.2
SAA;194712;26.2
SAA;194801;34.7
SAA;194802;10.7
SAA;194803;4.6
SAA;194804;39.5
SAA;194805;30.4
SAA;194806;23.8
SAA;194807;12.8
SAA;194808;20.8
SAA;194809;134.1
SAA;194810;36.3
SAA;194811;16.8
SAA;194812;6.2
SAA;194901;8.5
SAA;194902;2.5
SAA;194903;4.7
SAA;194904;60.0
SAA;194905;80.5
SAA;194906;37.2
SAA;194907;16.5
SAA;194908;23.7
SAA;194909;20.2
SAA;194910;9.6
SAA;194911;30.0
SAA;194912;11.0
SAA;195001;21.2
SAA;195002;46.8
SAA;195003;7.3
SAA;195004;32.9
SAA;195005;40.3
SAA;195006;9.5
SAA;195007;9.3
SAA;195008;16.6
SAA;195009;52.3
SAA;195010;14.2
SAA;195011;66.3
SAA;195012;19.4
SAA;195101;46.4
SAA;195102;95.0
SAA;195103;29.9
SAA;195104;28.6
SAA;195105;93.4
SAA;195106;52.8
SAA;195107;32.2
SAA;195108;65.0
SAA;195109;39.6
SAA;195110;67.1
SAA;195111;152.8
SAA;195112;11.5
SAA;195201;31.4
SAA;195202;36.0
SAA;195203;19.0
SAA;195204;65.4
SAA;195205;31.8
SAA;195206;11.8
SAA;195207;11.4
SAA;195208;17.3
SAA;195209;24.2
SAA;195210;33.9
SAA;195211;34.7
SAA;195212;34.8
SAA;195301;3.8
SAA;195302;5.3
SAA;195303;0.1
SAA;195304;14.8
SAA;195305;20.9
SAA;195306;72.9
SAA;195307;28.7
SAA;195308;6.0
SAA;195309;49.1
SAA;195310;99.5
SAA;195311;3.8
SAA;195312;10.9
SAA;195401;15.6
SAA;195402;21.1
SAA;195403;5.9
SAA;195404;34.7
SAA;195405;14.2
SAA;195406;45.7
SAA;195407;13.8
SAA;195408;96.6
SAA;195409;18.8
SAA;195410;23.4
SAA;195411;47.9
SAA;195412;62.6
SAA;195501;91.2
SAA;195502;33.6
SAA;195503;13.9
SAA;195504;15.8
SAA;195505;17.4
SAA;195506;58.6
SAA;195507;12.0
SAA;195508;20.2
SAA;195509;20.1
SAA;195510;65.4
SAA;195511;13.6
SAA;195512;33.3
SAA;195601;17.6
SAA;195602;3.0
SAA;195603;54.5
SAA;195604;75.4
SAA;195605;18.3
SAA;195606;23.8
SAA;195607;39.4
SAA;195608;21.6
SAA;195609;85.9
SAA;195610;27.5
SAA;195611;8.5
SAA;195612;1.6
SAA;195701;13.1
SAA;195702;63.3
SAA;195703;42.9
SAA;195704;8.0
SAA;195705;56.5
SAA;195706;112.0
SAA;195707;12.4
SAA;195708;26.7
SAA;195709;27.2
SAA;195710;8.6
SAA;195711;36.6
SAA;195712;58.9
SAA;195801;36.1
SAA;195802;29.9
SAA;195803;10.5
SAA;195804;21.5
SAA;195805;42.7
SAA;195806;15.2
SAA;195807;17.3
SAA;195808;70.4
SAA;195809;36.1
SAA;195810;65.2
SAA;195811;61.5
SAA;195812;36.7
SAA;195901;23.2
SAA;195902;1.6
SAA;195903;14.1
SAA;195904;66.5
SAA;195905;66.3
SAA;195906;23.4
SAA;195907;18.7
SAA;195908;21.7
SAA;195909;8.8
SAA;195910;63.5
SAA;195911;58.2
SAA;195912;59.8
SAA;196001;13.7
SAA;196002;19.6
SAA;196003;18.4
SAA;196004;13.2
SAA;196005;71.4
SAA;196006;72.0
SAA;196007;15.5
SAA;196008;17.0
SAA;196009;143.1
SAA;196010;85.3
SAA;196011;25.5
SAA;196012;19.1
SAA;196101;16.5
SAA;196102;25.0
SAA;196103;6.0
SAA;196104;53.3
