 

stn;time;hns000d0
AFI;19761101;0
AFI;19761102;-
AFI;19761103;-
AFI;19761104;0
AFI;19761105;0
AFI;19761106;0
AFI;19761107;-
AFI;19761108;0
AFI;19761109;-
AFI;19761110;-
AFI;19761111;-
AFI;19761112;0
AFI;19761113;-
AFI;19761114;-
AFI;19761115;-
AFI;19761116;0
AFI;19761117;0
AFI;19761118;0
AFI;19761119;0
AFI;19761120;0
AFI;19761121;0
AFI;19761122;-
AFI;19761123;0
AFI;19761124;-
AFI;19761125;-
AFI;19761126;0
AFI;19761127;-
AFI;19761128;-
AFI;19761129;-
AFI;19761130;-
AFI;19761201;-
AFI;19761202;-
AFI;19761203;1
AFI;19761204;3
AFI;19761205;-
AFI;19761206;1
AFI;19761207;-
AFI;19761208;-
AFI;19761209;-
AFI;19761210;-
AFI;19761211;4
AFI;19761212;2
AFI;19761213;0
AFI;19761214;0
AFI;19761215;0
AFI;19761216;0
AFI;19761217;0
AFI;19761218;0
AFI;19761219;0
AFI;19761220;0
AFI;19761221;0
AFI;19761222;0
AFI;19761223;0
AFI;19761224;0
AFI;19761225;0
AFI;19761226;1
AFI;19761227;-
AFI;19761228;2
AFI;19761229;0
AFI;19761230;0
AFI;19761231;-
AFI;19770101;-
AFI;19770102;0
AFI;19770103;0
AFI;19770104;0
AFI;19770105;0
AFI;19770106;0
AFI;19770107;-
AFI;19770108;-
AFI;19770109;1
AFI;19770110;-
AFI;19770111;12
AFI;19770112;6
AFI;19770113;0
AFI;19770114;12
AFI;19770115;3
AFI;19770116;3
AFI;19770117;-
AFI;19770118;0
AFI;19770119;4
AFI;19770120;0
AFI;19770121;0
AFI;19770122;-
AFI;19770123;-
AFI;19770124;-
AFI;19770125;-
AFI;19770126;-
AFI;19770127;0
AFI;19770128;0
AFI;19770129;-
AFI;19770130;1
AFI;19770131;-
AFI;19770201;0
AFI;19770202;0
AFI;19770203;-
AFI;19770204;-
AFI;19770205;-
AFI;19770206;-
AFI;19770207;-
AFI;19770208;-
AFI;19770209;-
AFI;19770210;-
AFI;19770211;0
AFI;19770212;-
AFI;19770213;0
AFI;19770214;0
AFI;19770215;-
AFI;19770216;-
AFI;19770217;-
AFI;19770218;-
AFI;19770219;-
AFI;19770220;-
AFI;19770221;-
AFI;19770222;-
AFI;19770223;0
AFI;19770224;-
AFI;19770225;-
AFI;19770226;-
AFI;19770227;-
AFI;19770228;0
AFI;19770301;-
AFI;19770302;-
AFI;19770303;-
AFI;19770304;-
AFI;19770305;0
AFI;19770306;0
AFI;19770307;-
AFI;19770308;-
AFI;19770309;0
AFI;19770310;0
AFI;19770311;-
AFI;19770312;-
AFI;19770313;-
AFI;19770314;-
AFI;19770315;0
AFI;19770316;0
AFI;19770317;0
AFI;19770318;-
AFI;19770319;-
AFI;19770320;0
AFI;19770321;0
AFI;19770322;0
AFI;19770323;0
AFI;19770324;0
AFI;19770325;0
AFI;19770326;-
AFI;19770327;-
AFI;19770328;5
AFI;19770329;-
AFI;19770330;0
AFI;19770331;0
AFI;19770401;-
AFI;19770402;-
AFI;19770403;-
AFI;19770404;-
AFI;19770405;0
AFI;19770406;0
AFI;19770407;-
AFI;19770408;-
AFI;19770409;4
AFI;19770410;-
AFI;19770411;-
AFI;19770412;-
AFI;19770413;-
AFI;19770414;-
AFI;19770415;-
AFI;19770416;0
AFI;19770417;0
AFI;19770418;-
AFI;19770419;-
AFI;19770420;0
AFI;19770421;-
AFI;19770422;0
AFI;19770423;-
AFI;19770424;-
AFI;19770425;-
AFI;19770426;0
AFI;19770427;-
AFI;19770428;-
AFI;19770429;-
AFI;19770430;-
AFI;19770501;0
AFI;19770502;0
AFI;19770503;0
AFI;19770504;-
AFI;19770505;-
AFI;19770506;0
AFI;19770507;-
AFI;19770508;-
AFI;19770509;-
AFI;19770510;-
AFI;19770511;-
AFI;19770512;-
AFI;19770513;-
AFI;19770514;-
AFI;19770515;0
AFI;19770516;-
AFI;19770517;0
AFI;19770518;0
AFI;19770519;-
AFI;19770520;-
AFI;19770521;-
AFI;19770522;0
AFI;19770523;-
AFI;19770524;0
AFI;19770525;-
AFI;19770526;0
AFI;19770527;0
AFI;19770528;0
AFI;19770529;0
AFI;19770530;0
