 

stn;time;rre150m0
PUD;197401;52.9
PUD;197402;38.9
PUD;197403;41.2
PUD;197404;45.7
PUD;197405;57.9
PUD;197406;71.3
PUD;197407;100.8
PUD;197408;81.7
PUD;197409;109.2
PUD;197410;46.0
PUD;197411;101.6
PUD;197412;51.2
PUD;197501;66.1
PUD;197502;3.5
PUD;197503;74.2
PUD;197504;100.0
PUD;197505;73.2
PUD;197506;59.1
PUD;197507;95.7
PUD;197508;99.6
PUD;197509;97.9
PUD;197510;15.7
PUD;197511;78.0
PUD;197512;12.3
PUD;197601;27.8
PUD;197602;6.4
PUD;197603;3.7
PUD;197604;28.2
PUD;197605;54.3
PUD;197606;17.5
PUD;197607;149.0
PUD;197608;74.4
PUD;197609;206.5
PUD;197610;166.8
PUD;197611;86.7
PUD;197612;35.5
PUD;197701;100.3
PUD;197702;89.6
PUD;197703;81.0
PUD;197704;137.2
PUD;197705;163.0
PUD;197706;70.1
PUD;197707;103.5
PUD;197708;155.5
PUD;197709;20.0
PUD;197710;65.8
PUD;197711;45.7
PUD;197712;47.3
PUD;197801;86.8
PUD;197802;64.8
PUD;197803;89.4
PUD;197804;64.2
PUD;197805;132.6
PUD;197806;93.9
PUD;197807;68.7
PUD;197808;62.7
PUD;197809;51.9
PUD;197810;60.5
PUD;197811;7.3
PUD;197812;31.8
PUD;197901;82.5
PUD;197902;48.6
PUD;197903;149.6
PUD;197904;51.0
PUD;197905;63.0
PUD;197906;82.5
PUD;197907;56.0
PUD;197908;120.2
PUD;197909;115.8
PUD;197910;171.6
PUD;197911;117.1
PUD;197912;108.3
PUD;198001;49.5
PUD;198002;31.3
PUD;198003;48.7
PUD;198004;11.8
PUD;198005;74.3
PUD;198006;104.1
PUD;198007;106.9
PUD;198008;44.6
PUD;198009;12.0
PUD;198010;192.2
PUD;198011;26.8
PUD;198012;22.6
PUD;198101;72.3
PUD;198102;11.3
PUD;198103;158.8
PUD;198104;23.8
PUD;198105;158.0
PUD;198106;64.6
PUD;198107;188.0
PUD;198108;21.9
PUD;198109;135.4
PUD;198110;88.3
PUD;198111;59.8
PUD;198112;99.7
PUD;198201;69.9
PUD;198202;3.2
PUD;198203;22.1
PUD;198204;4.1
PUD;198205;75.0
PUD;198206;130.4
PUD;198207;110.6
PUD;198208;151.0
PUD;198209;59.3
PUD;198210;85.9
PUD;198211;71.6
PUD;198212;60.1
PUD;198301;89.2
PUD;198302;15.3
PUD;198303;16.7
PUD;198304;112.4
PUD;198305;384.3
PUD;198306;28.9
PUD;198307;47.3
PUD;198308;75.6
PUD;198309;87.8
PUD;198310;33.6
PUD;198311;49.8
PUD;198312;66.4
PUD;198401;27.1
PUD;198402;72.7
PUD;198403;47.2
PUD;198404;17.4
PUD;198405;171.6
PUD;198406;65.3
PUD;198407;26.3
PUD;198408;69.6
PUD;198409;163.3
PUD;198410;76.7
PUD;198411;28.5
PUD;198412;31.3
PUD;198501;50.7
PUD;198502;30.3
PUD;198503;50.9
PUD;198504;56.7
PUD;198505;103.2
PUD;198506;102.2
PUD;198507;118.2
PUD;198508;166.8
PUD;198509;36.2
PUD;198510;14.0
PUD;198511;58.1
PUD;198512;35.7
PUD;198601;161.7
PUD;198602;12.0
PUD;198603;24.1
PUD;198604;192.8
PUD;198605;69.1
PUD;198606;38.0
PUD;198607;73.9
PUD;198608;222.1
PUD;198609;36.5
PUD;198610;20.7
PUD;198611;23.1
PUD;198612;73.6
PUD;198701;20.3
PUD;198702;60.4
PUD;198703;30.1
PUD;198704;58.3
PUD;198705;65.9
PUD;198706;163.8
PUD;198707;178.2
PUD;198708;105.7
PUD;198709;96.4
PUD;198710;79.2
PUD;198711;40.5
PUD;198712;18.3
PUD;198801;53.2
PUD;198802;50.8
PUD;198803;63.2
PUD;198804;23.5
PUD;198805;80.0
PUD;198806;93.5
PUD;198807;57.7
PUD;198808;135.6
PUD;198809;52.7
PUD;198810;140.1
PUD;198811;3.6
PUD;198812;46.3
PUD;198901;3.9
PUD;198902;79.4
PUD;198903;19.2
PUD;198904;153.8
PUD;198905;36.9
PUD;198906;92.0
PUD;198907;94.6
PUD;198908;56.0
PUD;198909;25.1
PUD;198910;10.8
PUD;198911;43.7
PUD;198912;108.2
PUD;199001;26.5
PUD;199002;122.8
PUD;199003;6.0
PUD;199004;50.3
PUD;199005;74.2
PUD;199006;132.0
PUD;199007;63.0
PUD;199008;38.3
PUD;199009;42.4
PUD;199010;62.2
PUD;199011;131.5
PUD;199012;34.9
PUD;199101;17.6
PUD;199102;26.4
PUD;199103;77.8
PUD;199104;27.7
PUD;199105;40.8
PUD;199106;112.1
PUD;199107;163.3
PUD;199108;29.2
PUD;199109;112.1
PUD;199110;42.6
PUD;199111;42.7
PUD;199112;166.1
PUD;199201;7.6
PUD;199202;36.5
PUD;199203;109.8
PUD;199204;61.9
PUD;199205;42.1
PUD;199206;127.0
PUD;199207;125.6
PUD;199208;108.1
PUD;199209;41.9
PUD;199210;132.9
PUD;199211;81.7
PUD;199212;75.9
PUD;199301;12.3
PUD;199302;26.4
PUD;199303;10.5
PUD;199304;41.5
PUD;199305;65.8
PUD;199306;92.5
PUD;199307;108.7
PUD;199308;80.3
PUD;199309;142.1
PUD;199310;230.8
PUD;199311;22.7
PUD;199312;77.3
PUD;199401;84.0
PUD;199402;42.0
PUD;199403;19.7
PUD;199404;27.6
PUD;199405;78.2
PUD;199406;46.2
PUD;199407;82.9
PUD;199408;129.0
PUD;199409;197.5
PUD;199410;23.2
PUD;199411;47.8
PUD;199412;24.0
PUD;199501;103.5
PUD;199502;44.0
PUD;199503;49.4
PUD;199504;99.3
PUD;199505;101.8
PUD;199506;82.7
PUD;199507;103.2
PUD;199508;121.4
PUD;199509;97.6
PUD;199510;0.0
PUD;199511;24.0
PUD;199512;37.9
PUD;199601;20.0
PUD;199602;13.1
PUD;199603;16.1
PUD;199604;15.6
PUD;199605;86.3
PUD;199606;133.6
PUD;199607;117.9
PUD;199608;174.0
PUD;199609;19.6
PUD;199610;108.2
PUD;199611;207.4
PUD;199612;25.2
PUD;199701;24.1
PUD;199702;27.6
PUD;199703;28.8
PUD;199704;32.4
PUD;199705;72.1
PUD;199706;182.4
PUD;199707;98.5
PUD;199708;73.2
PUD;199709;19.0
PUD;199710;31.1
PUD;199711;113.1
PUD;199712;65.1
PUD;199801;29.6
PUD;199802;13.1
PUD;199803;24.3
PUD;199804;89.4
PUD;199805;27.2
PUD;199806;115.1
PUD;199807;139.6
PUD;199808;73.5
PUD;199809;108.2
PUD;199810;138.3
PUD;199811;29.3
PUD;199812;10.6
PUD;199901;78.5
PUD;199902;125.5
PUD;199903;40.5
PUD;199904;81.1
PUD;199905;64.8
PUD;199906;149.2
PUD;199907;94.7
PUD;199908;183.9
PUD;199909;177.0
PUD;199910;100.1
PUD;199911;31.5
PUD;199912;62.3
PUD;200001;34.0
PUD;200002;44.1
PUD;200003;57.4
PUD;200004;92.4
PUD;200005;51.4
PUD;200006;60.8
PUD;200007;158.2
PUD;200008;137.2
PUD;200009;85.0
PUD;200010;192.9
PUD;200011;293.7
PUD;200012;39.8
PUD;200101;107.7
PUD;200102;68.7
PUD;200103;114.8
PUD;200104;58.5
PUD;200105;30.9
PUD;200106;168.4
PUD;200107;93.1
PUD;200108;141.5
PUD;200109;62.3
PUD;200110;55.7
PUD;200111;33.2
PUD;200112;15.5
PUD;200201;5.9
PUD;200202;30.3
PUD;200203;102.1
PUD;200204;29.1
PUD;200205;216.7
PUD;200206;84.4
PUD;200207;73.6
PUD;200208;85.7
PUD;200209;26.1
PUD;200210;93.7
PUD;200211;462.0
PUD;200212;34.0
PUD;200301;17.8
PUD;200302;11.2
PUD;200303;2.2
PUD;200304;24.2
PUD;200305;59.0
PUD;200306;67.7
PUD;200307;95.0
PUD;200308;97.4
PUD;200309;15.2
PUD;200310;185.3
PUD;200311;61.9
PUD;200312;37.5
PUD;200401;80.3
PUD;200402;17.9
PUD;200403;18.2
PUD;200404;36.7
PUD;200405;65.1
PUD;200406;48.8
PUD;200407;91.1
PUD;200408;78.0
PUD;200409;37.6
PUD;200410;126.9
PUD;200411;32.1
PUD;200412;30.4
PUD;200501;40.2
PUD;200502;14.8
PUD;200503;15.0
PUD;200504;41.7
PUD;200505;63.2
PUD;200506;42.4
PUD;200507;77.7
PUD;200508;117.1
PUD;200509;41.1
PUD;200510;90.2
PUD;200511;27.5
PUD;200512;66.9
PUD;200601;33.3
PUD;200602;33.1
PUD;200603;55.5
PUD;200604;51.6
PUD;200605;71.4
PUD;200606;63.9
PUD;200607;91.1
PUD;200608;99.0
PUD;200609;48.6
PUD;200610;48.3
PUD;200611;16.5
PUD;200612;61.4
PUD;200701;56.9
PUD;200702;31.2
PUD;200703;34.4
PUD;200704;6.7
PUD;200705;68.8
PUD;200706;88.9
PUD;200707;112.6
PUD;200708;169.0
PUD;200709;62.0
PUD;200710;23.5
PUD;200711;89.6
PUD;200712;35.3
PUD;200801;50.8
PUD;200802;17.4
PUD;200803;52.9
PUD;200804;93.5
PUD;200805;96.6
PUD;200806;123.6
PUD;200807;211.1
PUD;200808;92.5
PUD;200809;74.3
PUD;200810;130.8
PUD;200811;142.3
PUD;200812;72.6
PUD;200901;33.2
PUD;200902;44.6
PUD;200903;59.1
PUD;200904;75.3
PUD;200905;16.0
PUD;200906;70.1
PUD;200907;89.1
PUD;200908;79.8
PUD;200909;22.7
PUD;200910;45.9
PUD;200911;92.9
PUD;200912;71.2
PUD;201001;16.6
PUD;201002;26.5
PUD;201003;40.2
PUD;201004;23.6
PUD;201005;132.5
PUD;201006;34.9
PUD;201007;61.9
PUD;201008;160.2
PUD;201009;67.5
PUD;201010;80.0
PUD;201011;124.0
PUD;201012;63.5
PUD;201101;10.6
PUD;201102;8.3
PUD;201103;12.8
PUD;201104;17.7
PUD;201105;84.9
PUD;201106;116.8
PUD;201107;99.2
PUD;201108;89.6
PUD;201109;141.6
PUD;201110;67.4
PUD;201111;25.6
PUD;201112;92.2
PUD;201201;97.6
PUD;201202;11.2
PUD;201203;21.8
PUD;201204;84.8
PUD;201205;33.9
PUD;201206;140.2
PUD;201207;86.9
PUD;201208;129.8
PUD;201209;97.3
PUD;201210;77.1
PUD;201211;123.7
PUD;201212;82.1
PUD;201301;29.8
PUD;201302;29.1
PUD;201303;29.6
PUD;201304;71.6
PUD;201305;133.5
PUD;201306;49.5
PUD;201307;40.6
PUD;201308;113.3
PUD;201309;63.0
PUD;201310;140.5
PUD;201311;81.6
PUD;201312;50.7
PUD;201401;108.5
PUD;201402;93.5
PUD;201403;33.3
PUD;201404;39.8
PUD;201405;35.1
PUD;201406;80.7
PUD;201407;113.3
PUD;201408;145.6
PUD;201409;32.7
PUD;201410;68.2
PUD;201411;211.8
PUD;201412;22.2
PUD;201501;72.3
PUD;201502;22.2
PUD;201503;38.8
PUD;201504;22.0
PUD;201505;136.2
PUD;201506;74.2
PUD;201507;69.0
PUD;201508;82.5
PUD;201509;112.8
PUD;201510;73.0
PUD;201511;7.0
PUD;201512;4.3
PUD;201601;62.9
PUD;201602;73.6
PUD;201603;45.3
PUD;201604;74.2
PUD;201605;108.3
PUD;201606;183.2
PUD;201607;119.4
PUD;201608;112.1
PUD;201609;24.6
PUD;201610;46.3
PUD;201611;66.2
PUD;201612;4.6
PUD;201701;44.6
PUD;201702;53.0
PUD;201703;55.4
PUD;201704;37.9
PUD;201705;61.2
PUD;201706;164.6
PUD;201707;86.7
PUD;201708;126.1
PUD;201709;114.5
PUD;201710;10.0
PUD;201711;52.7
PUD;201712;121.4
PUD;201801;178.5
PUD;201802;14.8
PUD;201803;48.7
PUD;201804;59.7
PUD;201805;64.5
PUD;201806;31.9
PUD;201807;97.1
PUD;201808;122.9
PUD;201809;33.5
PUD;201810;196.3
PUD;201811;24.0
PUD;201812;82.9
PUD;201901;65.4
PUD;201902;47.7
PUD;201903;62.7
PUD;201904;109.9
PUD;201905;60.5
PUD;201906;60.6
PUD;201907;62.7
PUD;201908;135.0
PUD;201909;83.8
PUD;201910;77.5
PUD;201911;177.0
PUD;201912;72.3
PUD;202001;17.7
PUD;202002;50.5
PUD;202003;41.3
PUD;202004;20.4
PUD;202005;50.1
PUD;202006;135.3
PUD;202007;41.9
PUD;202008;196.0
PUD;202009;64.6
PUD;202010;120.4
PUD;202011;4.7
PUD;202012;114.7
PUD;202101;111.2
PUD;202102;30.3
PUD;202103;21.4
