 

stn;time;tre200dn
SLFSCA;20120828;1.1
SLFSCA;20120829;1.0
SLFSCA;20120830;-2.3
SLFSCA;20120831;-5.9
SLFSCA;20120901;-6.1
SLFSCA;20120902;-3.2
SLFSCA;20120903;-0.4
SLFSCA;20120904;1.9
SLFSCA;20120905;-0.2
SLFSCA;20120906;-0.3
SLFSCA;20120907;2.9
SLFSCA;20120908;4.0
SLFSCA;20120909;2.1
SLFSCA;20120910;1.6
SLFSCA;20120911;0.7
SLFSCA;20120912;-8.5
SLFSCA;20120913;-9.6
SLFSCA;20120914;-8.8
SLFSCA;20120915;-3.2
SLFSCA;20120916;3.4
SLFSCA;20120917;1.8
SLFSCA;20120918;-0.3
SLFSCA;20120919;-9.2
SLFSCA;20120920;-12.1
SLFSCA;20120921;-0.8
SLFSCA;20120922;-0.2
SLFSCA;20120923;0.1
SLFSCA;20120924;-2.5
SLFSCA;20120925;-3.2
SLFSCA;20120926;-4.9
SLFSCA;20120927;-5.8
SLFSCA;20120928;-7.3
SLFSCA;20120929;0.0
SLFSCA;20120930;-1.6
SLFSCA;20121001;-2.5
SLFSCA;20121002;-3.9
SLFSCA;20121003;-3.8
SLFSCA;20121004;-3.5
SLFSCA;20121005;-3.0
SLFSCA;20121006;-1.4
SLFSCA;20121007;-4.6
SLFSCA;20121008;-7.8
SLFSCA;20121009;-2.2
SLFSCA;20121010;-3.6
SLFSCA;20121011;-4.1
SLFSCA;20121012;-10.2
SLFSCA;20121013;-9.8
SLFSCA;20121014;-7.6
SLFSCA;20121015;-13.4
SLFSCA;20121016;-10.8
SLFSCA;20121017;-3.7
SLFSCA;20121018;-
SLFSCA;20121019;0.8
SLFSCA;20121020;2.6
SLFSCA;20121021;4.0
SLFSCA;20121022;3.4
SLFSCA;20121023;3.3
SLFSCA;20121024;-
SLFSCA;20121025;0.3
SLFSCA;20121026;-4.3
SLFSCA;20121027;-18.1
SLFSCA;20121028;-19.5
SLFSCA;20121029;-18.7
SLFSCA;20121030;-10.8
SLFSCA;20121031;-10.9
