 

stn;time;tre200d0
IYPRM;19981217;1.2
IYPRM;19981218;1.2
IYPRM;19981219;-1.4
IYPRM;19981220;-5.6
IYPRM;19981221;-9.0
IYPRM;19981222;-10.6
IYPRM;19981223;-8.2
IYPRM;19981224;-3.6
IYPRM;19981225;-0.8
IYPRM;19981226;-0.8
IYPRM;19981227;-0.7
IYPRM;19981228;-3.0
IYPRM;19981229;-
IYPRM;19981230;-
IYPRM;19981231;-
IYPRM;19990101;-
IYPRM;19990102;-2.3
IYPRM;19990103;-2.3
IYPRM;19990104;3.5
IYPRM;19990105;-
IYPRM;19990106;5.4
IYPRM;19990107;5.4
IYPRM;19990108;2.0
IYPRM;19990109;-2.8
IYPRM;19990110;-
IYPRM;19990111;-
IYPRM;19990112;-
IYPRM;19990113;-4.9
IYPRM;19990114;-4.9
IYPRM;19990115;-4.6
IYPRM;19990116;-0.2
IYPRM;19990117;-3.3
IYPRM;19990118;2.8
IYPRM;19990119;2.0
IYPRM;19990120;3.3
IYPRM;19990121;-0.9
IYPRM;19990122;-2.4
IYPRM;19990123;-4.5
IYPRM;19990124;-1.7
IYPRM;19990125;-0.9
IYPRM;19990126;-1.0
IYPRM;19990127;-6.1
IYPRM;19990128;-7.6
IYPRM;19990129;-12.0
IYPRM;19990130;-18.1
IYPRM;19990131;-14.1
IYPRM;19990201;-6.7
IYPRM;19990202;-2.3
IYPRM;19990203;-1.2
IYPRM;19990204;2.4
IYPRM;19990205;-1.3
IYPRM;19990206;-8.8
IYPRM;19990207;-8.7
IYPRM;19990208;-13.1
IYPRM;19990209;-9.4
IYPRM;19990210;-13.3
IYPRM;19990211;-15.5
IYPRM;19990212;-15.6
IYPRM;19990213;-12.0
IYPRM;19990214;-10.0
IYPRM;19990215;-9.1
IYPRM;19990216;-5.9
IYPRM;19990217;-9.1
IYPRM;19990218;-9.1
IYPRM;19990219;-2.2
IYPRM;19990220;0.4
IYPRM;19990221;-0.6
IYPRM;19990222;-6.1
IYPRM;19990223;-10.4
IYPRM;19990224;-9.4
IYPRM;19990225;-7.3
IYPRM;19990226;0.5
IYPRM;19990227;1.0
IYPRM;19990228;0.3
IYPRM;19990301;-0.5
IYPRM;19990302;3.5
IYPRM;19990303;-1.3
IYPRM;19990304;-2.2
IYPRM;19990305;-4.2
IYPRM;19990306;-6.3
IYPRM;19990307;-7.8
IYPRM;19990308;-8.6
IYPRM;19990309;-4.5
IYPRM;19990310;-1.3
IYPRM;19990311;0.7
IYPRM;19990312;3.6
IYPRM;19990313;5.5
IYPRM;19990314;3.1
IYPRM;19990315;2.6
IYPRM;19990316;-1.0
IYPRM;19990317;-4.8
IYPRM;19990318;-5.4
IYPRM;19990319;-5.2
IYPRM;19990320;-6.9
IYPRM;19990321;-4.4
IYPRM;19990322;-4.3
IYPRM;19990323;-3.0
IYPRM;19990324;1.6
IYPRM;19990325;1.6
IYPRM;19990326;-0.5
IYPRM;19990327;-0.7
IYPRM;19990328;-1.7
IYPRM;19990329;-0.2
IYPRM;19990330;0.3
IYPRM;19990331;0.9
IYPRM;19990401;1.7
IYPRM;19990402;2.7
IYPRM;19990403;2.4
IYPRM;19990404;2.7
IYPRM;19990405;2.1
IYPRM;19990406;4.8
IYPRM;19990407;1.2
IYPRM;19990408;-1.5
IYPRM;19990409;-0.7
IYPRM;19990410;1.4
IYPRM;19990411;1.9
IYPRM;19990412;-0.2
IYPRM;19990413;-1.3
IYPRM;19990414;-1.8
IYPRM;19990415;-0.6
IYPRM;19990416;-0.1
IYPRM;19990417;-3.3
IYPRM;19990418;-3.8
IYPRM;19990419;-4.3
IYPRM;19990420;-2.5
IYPRM;19990421;-0.8
IYPRM;19990422;5.0
IYPRM;19990423;5.0
IYPRM;19990424;3.5
IYPRM;19990425;4.1
IYPRM;19990426;3.6
IYPRM;19990427;2.8
IYPRM;19990428;3.9
IYPRM;19990429;6.3
IYPRM;19990430;4.8
IYPRM;19990501;5.9
IYPRM;19990502;7.4
IYPRM;19990503;8.1
IYPRM;19990504;5.9
IYPRM;19990505;4.9
IYPRM;19990506;5.2
IYPRM;19990507;5.7
IYPRM;19990508;4.7
IYPRM;19990509;6.4
IYPRM;19990510;7.7
IYPRM;19990511;6.6
IYPRM;19990512;6.9
IYPRM;19990513;8.5
IYPRM;19990514;7.0
IYPRM;19990515;4.9
IYPRM;19990516;3.7
IYPRM;19990517;2.8
IYPRM;19990518;8.7
IYPRM;19990519;5.9
IYPRM;19990520;3.8
IYPRM;19990521;1.6
IYPRM;19990522;4.2
IYPRM;19990523;6.5
IYPRM;19990524;8.2
IYPRM;19990525;8.9
IYPRM;19990526;9.2
IYPRM;19990527;9.8
IYPRM;19990528;10.3
IYPRM;19990529;11.4
IYPRM;19990530;12.0
IYPRM;19990531;12.5
IYPRM;19990601;11.1
IYPRM;19990602;-
IYPRM;19990603;-
IYPRM;19990604;-
IYPRM;19990605;-
IYPRM;19990606;-
IYPRM;19990607;-
IYPRM;19990608;-
IYPRM;19990609;-
IYPRM;19990610;-
IYPRM;19990611;-
IYPRM;19990612;-
IYPRM;19990613;-
IYPRM;19990614;-
IYPRM;19990615;-
IYPRM;19990616;-
IYPRM;19990617;-
IYPRM;19990618;-
IYPRM;19990619;-
IYPRM;19990620;-
IYPRM;19990621;0.6
IYPRM;19990622;0.6
IYPRM;19990623;6.1
IYPRM;19990624;7.4
