 

stn;time;tre200d0
GRC;19190101;-1.6
GRC;19190102;-2.0
GRC;19190103;-1.1
GRC;19190104;-2.5
GRC;19190105;-1.2
GRC;19190106;-1.4
GRC;19190107;-0.3
GRC;19190108;-0.9
GRC;19190109;0.1
GRC;19190110;-1.1
GRC;19190111;-4.5
GRC;19190112;-3.8
GRC;19190113;-5.4
GRC;19190114;-4.4
GRC;19190115;0.9
GRC;19190116;-0.3
GRC;19190117;-5.9
GRC;19190118;-9.5
GRC;19190119;-9.8
GRC;19190120;-8.8
GRC;19190121;-7.1
GRC;19190122;-8.4
GRC;19190123;-9.1
GRC;19190124;-6.0
GRC;19190125;-6.4
GRC;19190126;-6.5
GRC;19190127;-5.4
GRC;19190128;-7.1
GRC;19190129;-8.3
GRC;19190130;-9.2
GRC;19190131;-8.1
GRC;19190201;-6.1
GRC;19190202;-8.8
GRC;19190203;-9.2
GRC;19190204;-9.8
GRC;19190205;-6.1
GRC;19190206;-1.0
GRC;19190207;-2.3
GRC;19190208;-9.0
GRC;19190209;-12.1
GRC;19190210;-10.1
GRC;19190211;-5.7
GRC;19190212;-3.8
GRC;19190213;-1.5
GRC;19190214;-3.9
GRC;19190215;-1.6
GRC;19190216;1.9
GRC;19190217;2.1
GRC;19190218;-1.5
GRC;19190219;-0.4
GRC;19190220;0.8
GRC;19190221;1.2
GRC;19190222;1.0
GRC;19190223;0.1
GRC;19190224;-1.0
GRC;19190225;0.4
GRC;19190226;-1.7
GRC;19190227;-3.6
GRC;19190228;-6.1
GRC;19190301;-3.7
GRC;19190302;0.7
GRC;19190303;2.1
GRC;19190304;5.0
GRC;19190305;3.3
GRC;19190306;1.4
GRC;19190307;0.0
GRC;19190308;-0.1
GRC;19190309;-0.4
GRC;19190310;0.8
GRC;19190311;4.0
GRC;19190312;2.4
GRC;19190313;-1.4
GRC;19190314;-1.4
GRC;19190315;-1.7
GRC;19190316;-2.8
GRC;19190317;-2.7
GRC;19190318;-4.1
GRC;19190319;-6.0
GRC;19190320;-4.0
GRC;19190321;-2.8
GRC;19190322;-4.0
GRC;19190323;-3.1
GRC;19190324;0.0
GRC;19190325;1.2
GRC;19190326;3.1
GRC;19190327;5.3
GRC;19190328;2.3
GRC;19190329;-0.6
GRC;19190330;-0.4
GRC;19190331;-0.9
GRC;19190401;-1.1
GRC;19190402;0.0
GRC;19190403;2.8
GRC;19190404;4.1
GRC;19190405;5.3
GRC;19190406;5.8
GRC;19190407;3.8
GRC;19190408;3.2
GRC;19190409;2.5
GRC;19190410;3.3
GRC;19190411;1.5
GRC;19190412;3.7
GRC;19190413;4.1
GRC;19190414;3.0
GRC;19190415;0.0
GRC;19190416;-0.3
GRC;19190417;-0.6
GRC;19190418;1.7
GRC;19190419;4.7
GRC;19190420;7.2
GRC;19190421;6.5
GRC;19190422;-1.0
GRC;19190423;-5.7
GRC;19190424;-2.4
GRC;19190425;-3.3
GRC;19190426;-0.7
GRC;19190427;-2.4
GRC;19190428;-2.9
GRC;19190429;-1.2
GRC;19190430;-1.5
GRC;19190501;-1.8
GRC;19190502;2.3
GRC;19190503;3.5
GRC;19190504;5.0
GRC;19190505;8.3
GRC;19190506;7.2
GRC;19190507;5.9
GRC;19190508;7.0
GRC;19190509;6.6
GRC;19190510;6.1
GRC;19190511;7.7
GRC;19190512;9.0
GRC;19190513;9.4
GRC;19190514;10.1
GRC;19190515;11.8
GRC;19190516;11.0
GRC;19190517;8.8
GRC;19190518;8.0
GRC;19190519;3.6
GRC;19190520;5.3
GRC;19190521;6.6
GRC;19190522;8.8
GRC;19190523;10.6
GRC;19190524;11.4
GRC;19190525;9.4
GRC;19190526;9.0
GRC;19190527;9.2
GRC;19190528;8.4
GRC;19190529;12.2
GRC;19190530;12.5
GRC;19190531;10.5
GRC;19190601;11.7
GRC;19190602;11.9
GRC;19190603;11.1
GRC;19190604;7.0
GRC;19190605;6.3
GRC;19190606;12.6
GRC;19190607;11.8
GRC;19190608;16.1
GRC;19190609;15.2
GRC;19190610;14.6
GRC;19190611;14.6
GRC;19190612;15.7
GRC;19190613;14.9
GRC;19190614;13.3
GRC;19190615;13.6
GRC;19190616;14.2
GRC;19190617;15.4
GRC;19190618;13.0
GRC;19190619;13.3
GRC;19190620;15.3
GRC;19190621;13.7
GRC;19190622;13.5
GRC;19190623;13.0
GRC;19190624;7.9
GRC;19190625;4.7
GRC;19190626;1.8
GRC;19190627;4.5
GRC;19190628;6.3
GRC;19190629;11.2
GRC;19190630;7.0
GRC;19190701;10.1
GRC;19190702;6.8
GRC;19190703;6.8
GRC;19190704;11.0
GRC;19190705;9.9
GRC;19190706;13.1
GRC;19190707;14.0
GRC;19190708;10.6
GRC;19190709;9.6
GRC;19190710;11.4
GRC;19190711;9.8
GRC;19190712;12.0
GRC;19190713;9.5
GRC;19190714;8.7
GRC;19190715;6.7
GRC;19190716;6.9
GRC;19190717;9.1
GRC;19190718;11.0
GRC;19190719;13.4
GRC;19190720;10.1
GRC;19190721;7.9
GRC;19190722;8.8
GRC;19190723;8.4
GRC;19190724;6.1
GRC;19190725;6.9
GRC;19190726;9.5
GRC;19190727;10.7
GRC;19190728;11.5
GRC;19190729;10.6
GRC;19190730;11.0
GRC;19190731;11.2
GRC;19190801;14.8
GRC;19190802;14.7
GRC;19190803;13.5
GRC;19190804;12.3
GRC;19190805;13.0
GRC;19190806;14.1
GRC;19190807;13.3
GRC;19190808;13.0
GRC;19190809;15.0
GRC;19190810;18.5
GRC;19190811;19.0
GRC;19190812;18.4
GRC;19190813;18.8
GRC;19190814;19.0
GRC;19190815;18.3
GRC;19190816;18.2
GRC;19190817;17.9
GRC;19190818;17.5
GRC;19190819;17.6
GRC;19190820;16.8
GRC;19190821;17.5
GRC;19190822;15.8
GRC;19190823;13.9
GRC;19190824;14.5
GRC;19190825;13.6
GRC;19190826;12.1
GRC;19190827;10.7
GRC;19190828;13.4
GRC;19190829;14.0
GRC;19190830;7.1
GRC;19190831;6.1
GRC;19190901;7.8
GRC;19190902;9.5
GRC;19190903;12.9
GRC;19190904;11.2
GRC;19190905;10.2
GRC;19190906;13.4
GRC;19190907;14.1
GRC;19190908;15.1
GRC;19190909;15.1
GRC;19190910;15.4
GRC;19190911;16.7
GRC;19190912;15.5
GRC;19190913;14.0
GRC;19190914;14.8
GRC;19190915;14.6
GRC;19190916;11.8
GRC;19190917;14.4
GRC;19190918;14.5
GRC;19190919;8.9
GRC;19190920;4.9
GRC;19190921;3.3
GRC;19190922;4.7
GRC;19190923;6.1
GRC;19190924;7.0
GRC;19190925;9.5
GRC;19190926;10.6
GRC;19190927;10.4
GRC;19190928;9.2
GRC;19190929;9.1
GRC;19190930;11.0
GRC;19191001;8.4
GRC;19191002;5.7
GRC;19191003;1.3
GRC;19191004;4.8
GRC;19191005;5.9
GRC;19191006;9.0
GRC;19191007;8.3
GRC;19191008;8.6
GRC;19191009;7.0
GRC;19191010;2.5
GRC;19191011;-1.4
GRC;19191012;-0.4
GRC;19191013;1.2
GRC;19191014;2.4
GRC;19191015;0.1
GRC;19191016;-3.2
GRC;19191017;-3.0
GRC;19191018;-0.8
GRC;19191019;2.1
GRC;19191020;1.5
GRC;19191021;0.3
GRC;19191022;1.0
GRC;19191023;1.4
GRC;19191024;0.5
GRC;19191025;0.6
GRC;19191026;-0.9
GRC;19191027;-3.3
GRC;19191028;-4.9
GRC;19191029;-5.9
GRC;19191030;-5.3
GRC;19191031;-4.8
GRC;19191101;-1.3
GRC;19191102;-3.2
GRC;19191103;-2.9
GRC;19191104;-1.3
GRC;19191105;1.2
GRC;19191106;3.0
GRC;19191107;3.2
GRC;19191108;1.2
GRC;19191109;0.3
GRC;19191110;-3.5
GRC;19191111;-5.6
GRC;19191112;-7.8
GRC;19191113;-9.0
GRC;19191114;-3.2
GRC;19191115;-3.8
GRC;19191116;-5.3
GRC;19191117;-7.8
GRC;19191118;-4.9
GRC;19191119;-3.3
GRC;19191120;-1.6
GRC;19191121;-4.9
GRC;19191122;-3.7
GRC;19191123;-1.0
GRC;19191124;0.3
GRC;19191125;0.2
GRC;19191126;-4.8
GRC;19191127;-6.5
GRC;19191128;-5.1
GRC;19191129;-3.5
GRC;19191130;1.2
GRC;19191201;0.9
GRC;19191202;1.4
GRC;19191203;1.3
GRC;19191204;1.3
GRC;19191205;-2.2
GRC;19191206;-1.6
GRC;19191207;-5.4
GRC;19191208;-7.7
GRC;19191209;-10.9
GRC;19191210;-12.9
GRC;19191211;-7.5
GRC;19191212;-3.2
GRC;19191213;-2.3
GRC;19191214;-3.1
GRC;19191215;-2.8
GRC;19191216;-1.7
GRC;19191217;-1.7
GRC;19191218;-2.5
GRC;19191219;-4.8
GRC;19191220;-4.7
GRC;19191221;-3.3
GRC;19191222;-6.2
GRC;19191223;-0.3
GRC;19191224;0.3
GRC;19191225;-1.0
GRC;19191226;-5.0
GRC;19191227;-2.1
GRC;19191228;1.5
GRC;19191229;3.4
GRC;19191230;2.2
GRC;19191231;-1.1
GRC;19200101;-1.6
GRC;19200102;-3.2
GRC;19200103;-4.3
GRC;19200104;-4.5
GRC;19200105;-3.3
GRC;19200106;-0.6
GRC;19200107;-1.5
GRC;19200108;-2.4
GRC;19200109;-4.2
GRC;19200110;-1.8
GRC;19200111;1.7
GRC;19200112;3.9
GRC;19200113;5.7
GRC;19200114;-1.4
GRC;19200115;-5.0
