 

stn;time;tre200dn
DLRON;19790701;11.9
DLRON;19790702;12.0
DLRON;19790703;5.6
DLRON;19790704;7.6
DLRON;19790705;8.5
DLRON;19790706;8.4
DLRON;19790707;10.5
DLRON;19790708;12.6
DLRON;19790709;8.8
DLRON;19790710;11.4
DLRON;19790711;4.5
DLRON;19790712;15.0
DLRON;19790713;15.4
DLRON;19790714;15.0
DLRON;19790715;9.8
DLRON;19790716;8.4
DLRON;19790717;13.0
DLRON;19790718;8.8
DLRON;19790719;15.2
DLRON;19790720;12.3
DLRON;19790721;13.0
DLRON;19790722;12.5
DLRON;19790723;5.5
DLRON;19790724;12.0
DLRON;19790725;6.8
DLRON;19790726;9.4
DLRON;19790727;9.6
DLRON;19790728;12.9
DLRON;19790729;13.0
DLRON;19790730;16.2
DLRON;19790731;11.4
DLRON;19790801;17.4
DLRON;19790802;12.1
DLRON;19790803;16.0
DLRON;19790804;10.8
DLRON;19790805;8.1
DLRON;19790806;10.2
DLRON;19790807;11.6
DLRON;19790808;12.7
DLRON;19790809;7.6
DLRON;19790810;11.4
DLRON;19790811;8.8
DLRON;19790812;9.7
DLRON;19790813;10.6
DLRON;19790814;10.2
DLRON;19790815;12.5
DLRON;19790816;12.9
DLRON;19790817;7.8
DLRON;19790818;12.9
DLRON;19790819;10.0
DLRON;19790820;12.7
DLRON;19790821;10.6
DLRON;19790822;14.4
DLRON;19790823;12.2
DLRON;19790824;10.0
DLRON;19790825;7.1
DLRON;19790826;9.5
DLRON;19790827;5.6
DLRON;19790828;4.6
DLRON;19790829;1.4
DLRON;19790830;3.5
DLRON;19790831;6.5
DLRON;19790901;6.9
DLRON;19790902;8.7
DLRON;19790903;14.9
DLRON;19790904;10.6
DLRON;19790905;4.8
DLRON;19790906;3.7
DLRON;19790907;8.9
DLRON;19790908;10.1
DLRON;19790909;10.7
DLRON;19790910;14.4
DLRON;19790911;11.8
DLRON;19790912;8.1
DLRON;19790913;8.5
DLRON;19790914;12.6
DLRON;19790915;9.0
DLRON;19790916;1.2
DLRON;19790917;0.6
DLRON;19790918;5.0
DLRON;19790919;6.7
DLRON;19790920;10.0
DLRON;19790921;9.8
DLRON;19790922;6.8
DLRON;19790923;6.8
DLRON;19790924;7.3
DLRON;19790925;4.2
DLRON;19790926;3.6
DLRON;19790927;0.3
DLRON;19790928;1.6
DLRON;19790929;7.3
DLRON;19790930;8.1
DLRON;19791001;7.3
DLRON;19791002;3.3
DLRON;19791003;1.9
DLRON;19791004;7.0
DLRON;19791005;9.1
DLRON;19791006;11.3
DLRON;19791007;5.9
DLRON;19791008;5.8
DLRON;19791009;6.6
DLRON;19791010;5.5
DLRON;19791011;6.8
DLRON;19791012;5.9
DLRON;19791013;7.0
DLRON;19791014;10.1
DLRON;19791015;8.3
DLRON;19791016;5.3
DLRON;19791017;10.7
DLRON;19791018;6.3
DLRON;19791019;0.9
DLRON;19791020;-4.0
DLRON;19791021;0.2
DLRON;19791022;5.7
DLRON;19791023;3.1
DLRON;19791024;1.7
DLRON;19791025;-2.9
DLRON;19791026;-4.9
DLRON;19791027;-2.6
DLRON;19791028;-2.3
DLRON;19791029;3.9
DLRON;19791030;0.6
DLRON;19791031;-0.3
DLRON;19791101;6.1
DLRON;19791102;2.9
DLRON;19791103;-1.4
DLRON;19791104;-3.1
DLRON;19791105;4.4
DLRON;19791106;4.4
DLRON;19791107;5.6
DLRON;19791108;8.4
DLRON;19791109;3.8
DLRON;19791110;0.9
DLRON;19791111;-2.8
DLRON;19791112;-7.4
DLRON;19791113;4.1
DLRON;19791114;1.4
DLRON;19791115;-1.2
DLRON;19791116;-0.3
DLRON;19791117;-5.6
DLRON;19791118;-1.6
DLRON;19791119;0.2
DLRON;19791120;2.9
DLRON;19791121;2.1
DLRON;19791122;-0.8
DLRON;19791123;0.9
DLRON;19791124;0.2
DLRON;19791125;0.4
DLRON;19791126;-2.4
DLRON;19791127;6.1
DLRON;19791128;5.4
DLRON;19791129;0.3
DLRON;19791130;-3.7
DLRON;19791201;2.3
DLRON;19791202;2.1
DLRON;19791203;-0.2
DLRON;19791204;0.1
DLRON;19791205;-1.9
DLRON;19791206;8.1
DLRON;19791207;4.9
DLRON;19791208;3.2
DLRON;19791209;3.0
DLRON;19791210;8.6
DLRON;19791211;5.8
DLRON;19791212;1.1
DLRON;19791213;-2.0
DLRON;19791214;2.4
DLRON;19791215;3.2
DLRON;19791216;0.2
DLRON;19791217;-0.9
DLRON;19791218;1.3
DLRON;19791219;1.8
DLRON;19791220;-1.6
DLRON;19791221;-3.4
DLRON;19791222;-0.6
DLRON;19791223;-1.0
DLRON;19791224;-1.6
DLRON;19791225;0.2
DLRON;19791226;-2.5
DLRON;19791227;-1.8
DLRON;19791228;-4.9
DLRON;19791229;1.0
DLRON;19791230;-1.6
DLRON;19791231;-1.7
DLRON;19800101;-4.9
DLRON;19800102;-7.1
