 

stn;time;hns000d0
SLF2OG;19591027;0
SLF2OG;19591028;41
SLF2OG;19591029;23
SLF2OG;19591030;5
SLF2OG;19591031;0
SLF2OG;19591101;0
SLF2OG;19591102;0
SLF2OG;19591103;0
SLF2OG;19591104;9
SLF2OG;19591105;3
SLF2OG;19591106;0
SLF2OG;19591107;0
SLF2OG;19591108;0
SLF2OG;19591109;0
SLF2OG;19591110;1
SLF2OG;19591111;0
SLF2OG;19591112;2
SLF2OG;19591113;0
SLF2OG;19591114;16
SLF2OG;19591115;10
SLF2OG;19591116;0
SLF2OG;19591117;0
SLF2OG;19591118;0
SLF2OG;19591119;0
SLF2OG;19591120;0
SLF2OG;19591121;0
SLF2OG;19591122;0
SLF2OG;19591123;0
SLF2OG;19591124;0
SLF2OG;19591125;0
SLF2OG;19591126;0
SLF2OG;19591127;0
SLF2OG;19591128;0
SLF2OG;19591129;0
SLF2OG;19591130;0
SLF2OG;19591201;0
SLF2OG;19591202;0
SLF2OG;19591203;7
SLF2OG;19591204;0
SLF2OG;19591205;0
SLF2OG;19591206;0
SLF2OG;19591207;0
SLF2OG;19591208;9
SLF2OG;19591209;0
SLF2OG;19591210;0
SLF2OG;19591211;0
SLF2OG;19591212;0
SLF2OG;19591213;0
SLF2OG;19591214;0
SLF2OG;19591215;0
SLF2OG;19591216;0
SLF2OG;19591217;1
SLF2OG;19591218;12
SLF2OG;19591219;0
SLF2OG;19591220;0
SLF2OG;19591221;11
SLF2OG;19591222;0
SLF2OG;19591223;5
SLF2OG;19591224;6
SLF2OG;19591225;0
SLF2OG;19591226;0
SLF2OG;19591227;5
SLF2OG;19591228;22
SLF2OG;19591229;2
SLF2OG;19591230;0
SLF2OG;19591231;0
SLF2OG;19600101;0
SLF2OG;19600102;2
SLF2OG;19600103;1
SLF2OG;19600104;0
SLF2OG;19600105;3
SLF2OG;19600106;0
SLF2OG;19600107;0
SLF2OG;19600108;12
SLF2OG;19600109;13
SLF2OG;19600110;0
SLF2OG;19600111;6
SLF2OG;19600112;7
SLF2OG;19600113;0
SLF2OG;19600114;0
SLF2OG;19600115;0
SLF2OG;19600116;0
SLF2OG;19600117;0
SLF2OG;19600118;0
SLF2OG;19600119;1
SLF2OG;19600120;4
SLF2OG;19600121;0
SLF2OG;19600122;0
SLF2OG;19600123;0
SLF2OG;19600124;0
SLF2OG;19600125;0
SLF2OG;19600126;0
SLF2OG;19600127;0
SLF2OG;19600128;6
SLF2OG;19600129;1
SLF2OG;19600130;0
SLF2OG;19600131;0
SLF2OG;19600201;6
SLF2OG;19600202;0
SLF2OG;19600203;0
SLF2OG;19600204;13
SLF2OG;19600205;3
SLF2OG;19600206;8
SLF2OG;19600207;3
SLF2OG;19600208;0
SLF2OG;19600209;0
SLF2OG;19600210;0
SLF2OG;19600211;0
SLF2OG;19600212;0
SLF2OG;19600213;0
SLF2OG;19600214;6
SLF2OG;19600215;1
SLF2OG;19600216;9
SLF2OG;19600217;18
SLF2OG;19600218;0
SLF2OG;19600219;0
SLF2OG;19600220;0
SLF2OG;19600221;0
SLF2OG;19600222;1
SLF2OG;19600223;12
SLF2OG;19600224;0
SLF2OG;19600225;0
SLF2OG;19600226;0
SLF2OG;19600227;0
SLF2OG;19600228;0
SLF2OG;19600229;1
SLF2OG;19600301;0
SLF2OG;19600302;1
SLF2OG;19600303;0
SLF2OG;19600304;10
SLF2OG;19600305;0
SLF2OG;19600306;0
SLF2OG;19600307;20
SLF2OG;19600308;0
SLF2OG;19600309;0
SLF2OG;19600310;0
SLF2OG;19600311;0
SLF2OG;19600312;0
SLF2OG;19600313;0
SLF2OG;19600314;0
SLF2OG;19600315;0
SLF2OG;19600316;3
SLF2OG;19600317;1
SLF2OG;19600318;0
SLF2OG;19600319;0
SLF2OG;19600320;0
SLF2OG;19600321;0
SLF2OG;19600322;0
SLF2OG;19600323;0
SLF2OG;19600324;0
SLF2OG;19600325;0
SLF2OG;19600326;0
SLF2OG;19600327;0
SLF2OG;19600328;0
SLF2OG;19600329;0
SLF2OG;19600330;0
SLF2OG;19600331;0
SLF2OG;19600401;0
SLF2OG;19600402;0
SLF2OG;19600403;0
SLF2OG;19600404;0
SLF2OG;19600405;0
SLF2OG;19600406;0
SLF2OG;19600407;0
SLF2OG;19600408;0
SLF2OG;19600409;0
SLF2OG;19600410;0
SLF2OG;19600411;9
SLF2OG;19600412;0
SLF2OG;19600413;0
SLF2OG;19600414;0
SLF2OG;19600415;0
SLF2OG;19600416;7
SLF2OG;19600417;0
SLF2OG;19600418;0
SLF2OG;19600419;0
SLF2OG;19600420;0
SLF2OG;19600421;0
SLF2OG;19600422;0
SLF2OG;19600423;0
SLF2OG;19600424;2
SLF2OG;19600425;0
SLF2OG;19600426;12
SLF2OG;19600427;7
SLF2OG;19600428;15
SLF2OG;19600429;6
SLF2OG;19600430;5
SLF2OG;19600501;0
SLF2OG;19600502;0
